日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-09-19,1265.0,1.7699115044247815,102200,129283000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-22,1186.0,-6.245059288537547,166000,196876000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-24,1137.0,-4.131534569983142,172100,195677700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-25,1206.0,6.068601583113464,216900,261581400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-26,1178.0,-2.321724709784412,77800,91648400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-29,1150.0,-2.376910016977929,71200,81880000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-30,1145.0,-0.4347826086956496,67800,77631000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-01,1100.0,-3.9301310043668094,75500,83050000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-02,1128.0,2.54545454545454,61000,68808000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-03,1120.0,-0.7092198581560294,47200,52864000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-06,1145.0,2.2321428571428603,61500,70417500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-07,1158.0,1.1353711790393015,66200,76659600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-08,1191.0,2.849740932642497,68900,82059900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-09,1176.0,-1.2594458438287104,64800,76204800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-10,1165.0,-0.9353741496598622,82700,96345500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-14,1102.0,-5.407725321888412,87900,96865800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-15,1129.0,2.450090744101629,35700,40305300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-16,1139.0,0.8857395925597977,29700,33828300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-17,1115.0,-2.107111501316949,33400,37241000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-20,1120.0,0.4484304932735439,48900,54768000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-21,1119.0,-0.0892857142857139,34400,38493600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-22,1170.0,4.557640750670244,56800,66456000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-23,1153.0,-1.4529914529914478,45300,52230900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-24,1093.0,-5.203816131830008,76600,83723800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-27,1117.0,2.1957913998170264,58100,64897700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-28,1070.0,-4.207699194270365,65000,69550000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-29,1020.0,-4.672897196261683,96300,98226000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-30,1113.0,9.117647058823518,178500,198670500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-10-31,1055.0,-5.211141060197666,112100,118265500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-04,960.0,-9.004739336492895,149700,143712000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-05,948.0,-1.2499999999999956,102800,97454400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-06,984.0,3.797468354430378,89400,87969600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-07,994.0,1.0162601626016343,84800,84291200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-10,1007.0,1.3078470824949615,34400,34640800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-11,1007.0,0.0,37300,37561100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-12,1036.0,2.8798411122145096,58500,60606000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-13,1000.0,-3.474903474903479,27700,27700000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-14,987.0,-1.3000000000000012,29900,29511300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-17,967.0,-2.026342451874364,55300,53475100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-18,937.0,-3.1023784901758056,33200,31108400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-19,926.0,-1.1739594450373536,45800,42410800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-20,923.0,-0.3239740820734305,46300,42734900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-21,898.0,-2.708559046587211,34300,30801400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-25,882.0,-1.7817371937639217,43400,38278800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-26,913.0,3.5147392290249435,38000,34694000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-27,918.0,0.5476451259583737,33800,31028400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-11-28,912.0,-0.6535947712418277,14800,13497600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-01,913.0,0.1096491228070206,43100,39350300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-02,881.0,-3.5049288061336226,47600,41935600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-03,851.0,-3.4052213393870656,45600,38805600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-04,856.0,0.5875440658049458,31700,27135200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-05,833.0,-2.686915887850472,49700,41400100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-08,827.0,-0.7202881152461038,50900,42094300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-09,805.0,-2.660217654171704,46000,37030000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-10,786.0,-2.360248447204971,62300,48967800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-11,780.0,-0.7633587786259555,44300,34554000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-12,769.0,-1.4102564102564052,77300,59443700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-15,735.0,-4.421326397919378,219900,161626500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-16,694.0,-5.57823129251701,195500,135677000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-17,645.0,-7.060518731988474,404900,261160500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-18,659.0,2.170542635658923,401000,264259000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-19,638.0,-3.186646433990892,152500,97295000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-22,602.0,-5.642633228840122,345600,208051200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-23,702.0,16.61129568106312,229000,160758000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-24,729.0,3.846153846153855,1383300,1008425700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-25,677.0,-7.133058984910834,379000,256583000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-26,710.0,4.874446085672091,504400,358124000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-29,693.0,-2.3943661971830954,236000,163548000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-12-30,659.0,-4.906204906204903,200500,132129500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-05,641.0,-2.73141122913505,100300,64292300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-06,663.0,3.43213728549141,123800,82079400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-07,650.0,-1.9607843137254943,49100,31915000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-08,664.0,2.15384615384615,62000,41168000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-09,655.0,-1.3554216867469826,50000,32750000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-13,668.0,1.984732824427482,54800,36606400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-14,661.0,-1.0479041916167664,33300,22011300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-15,682.0,3.177004538577921,91200,62198400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-16,661.0,-3.079178885630496,60700,40122700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-19,713.0,7.866868381240555,140200,99962600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-20,702.0,-1.5427769985974726,100200,70340400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-21,656.0,-6.552706552706555,105000,68880000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-22,668.0,1.8292682926829285,88600,59184800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-23,678.0,1.4970059880239583,61100,41425800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-26,657.0,-3.097345132743368,42200,27725400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-27,757.0,15.220700152207002,82900,62755300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-28,690.0,-8.850726552179655,1342100,926049000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-29,641.0,-7.101449275362315,278100,178262100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-01-30,614.0,-4.212168486739465,201500,123721000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-02,613.0,-0.1628664495114007,65200,39967600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-03,628.0,2.446982055464919,42800,26878400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-04,614.0,-2.2292993630573243,56000,34384000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-05,625.0,1.791530944625408,99600,62250000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-06,619.0,-0.9600000000000052,84500,52305500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-09,621.0,0.3231017770597644,27900,17325900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-10,637.0,2.5764895330112614,52000,33124000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-12,615.0,-3.4536891679748827,86200,53013000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-13,601.0,-2.276422764227637,89500,53789500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2026-02-16,621.0,0.0,67500,41917500.0,,,,,605.0,633.0,605.0
2026-02-17,619.0,-0.32206119162641045,47400,29340600.0,,,,,623.0,630.0,614.0
2026-02-18,615.0,-0.646203554119551,24300,14944500.0,,,,,615.0,619.0,610.0
