日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-07-05,643.0,6.2809917355372,26100,16782300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-06,656.0,2.021772939346822,12700,8331200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-07,641.0,-2.286585365853655,11200,7179200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-08,636.0,-0.7800312012480548,9100,5787600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-11,628.0,-1.2578616352201255,5200,3265600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-12,638.0,1.5923566878981,14400,9187200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-13,662.0,3.7617554858934144,19600,12975200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-14,664.0,0.3021148036253862,6500,4316000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-15,680.0,2.4096385542168752,28700,19516000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-19,651.0,-4.264705882352937,11200,7291200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-20,686.0,5.376344086021501,22300,15297800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-21,727.0,5.976676384839652,60600,44056200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-22,725.0,-0.2751031636863854,25900,18777500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-25,702.0,-3.1724137931034457,10900,7651800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-26,712.0,1.4245014245014342,5100,3631200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-27,758.0,6.460674157303381,40200,30471600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-28,743.0,-1.978891820580475,43500,32320500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-07-29,780.0,4.979811574697179,63600,49608000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-01,776.0,-0.512820512820511,29100,22581600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-02,752.0,-3.09278350515464,7800,5865600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-03,745.0,-0.9308510638297852,7400,5513000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-04,764.0,2.550335570469797,10000,7640000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-05,751.0,-1.7015706806282729,7400,5557400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-08,732.0,-2.5299600532623145,10100,7393200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-09,730.0,-0.2732240437158473,900,657000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-10,706.0,-3.28767123287671,10500,7413000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-12,762.0,7.932011331444766,33100,25222200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-15,750.0,-1.5748031496062964,10500,7875000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-16,775.0,3.333333333333344,11000,8525000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-17,792.0,2.1935483870967776,20100,15919200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-18,782.0,-1.2626262626262652,7500,5865000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-19,784.0,0.2557544757033181,7700,6036800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-22,770.0,-1.7857142857142905,1800,1386000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-23,773.0,0.3896103896103842,7800,6029400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-24,850.0,9.961190168175936,292800,248880000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-25,831.0,-2.235294117647057,67300,55926300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-26,825.0,-0.7220216606498187,14700,12127500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-29,801.0,-2.9090909090909056,7600,6087600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-30,830.0,3.6204744069912698,65500,54365000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-08-31,820.0,-1.2048192771084376,12400,10168000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-01,812.0,-0.9756097560975618,7800,6333600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-02,800.0,-1.4778325123152691,16600,13280000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-05,826.0,3.2499999999999973,12300,10159800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-06,825.0,-0.1210653753026647,12600,10395000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-07,818.0,-0.848484848484854,6600,5398800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-08,833.0,1.833740831295838,4700,3915100.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-09,832.0,-0.1200480192076858,6100,5075200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-12,809.0,-2.7644230769230727,8100,6552900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-13,824.0,1.854140914709524,4200,3460800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-14,827.0,0.364077669902918,3500,2894500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-15,817.0,-1.209189842805325,2800,2287600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-16,800.0,-2.080783353733173,3500,2800000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-20,794.0,-0.7499999999999951,9500,7543000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-21,790.0,-0.5037783375314908,9200,7268000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-22,781.0,-1.139240506329109,3100,2421100.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-26,752.0,-3.713188220230479,10000,7520000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-27,741.0,-1.46276595744681,4600,3408600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-28,690.0,-6.882591093117407,7700,5313000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-29,710.0,2.898550724637672,1600,1136000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-09-30,685.0,-3.521126760563376,2300,1575500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-03,702.0,2.481751824817513,4900,3439800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-04,749.0,6.695156695156701,21800,16328200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-05,758.0,1.2016021361815676,10200,7731600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-06,757.0,-0.1319261213720279,7900,5980300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-07,759.0,0.264200792602387,4700,3567300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-11,764.0,0.6587615283267567,18500,14134000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-12,769.0,0.654450261780104,10900,8382100.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-13,771.0,0.2600780234070177,22200,17116200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-14,743.0,-3.6316472114137466,9400,6984200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-17,776.0,4.4414535666218,2100,1629600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-18,796.0,2.577319587628857,20700,16477200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-19,804.0,1.005025125628145,18400,14793600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-20,799.0,-0.6218905472636815,3700,2956300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-21,795.0,-0.5006257822277815,7800,6201000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-24,800.0,0.6289308176100628,1400,1120000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-25,806.0,0.7500000000000062,4000,3224000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-26,799.0,-0.8684863523573227,4300,3435700.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-27,800.0,0.1251564455569509,12900,10320000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-28,795.0,-0.6249999999999978,10600,8427000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-10-31,800.0,0.6289308176100628,16400,13120000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-01,799.0,-0.1249999999999973,1900,1518100.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-02,786.0,-1.6270337922402955,2900,2279400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-04,784.0,-0.2544529262086481,800,627200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-07,800.0,2.0408163265306145,5500,4400000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-08,790.0,-1.2499999999999956,8600,6794000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-09,781.0,-1.139240506329109,600,468600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-10,790.0,1.1523687580025532,6200,4898000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-11,783.0,-0.8860759493670933,26300,20592900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-14,743.0,-5.108556832694767,8000,5944000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-15,712.0,-4.172274562584121,10100,7191200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-16,712.0,0.0,6300,4485600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-17,704.0,-1.1235955056179805,4100,2886400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-18,719.0,2.130681818181812,12600,9059400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-21,710.0,-1.2517385257301838,5400,3834000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-22,707.0,-0.422535211267605,2900,2050300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-24,709.0,0.2828854314002926,4600,3261400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-25,702.0,-0.9873060648801112,3600,2527200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-28,691.0,-1.5669515669515688,8500,5873500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-29,690.0,-0.14471780028944,1100,759000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-11-30,692.0,0.2898550724637738,8100,5605200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-01,700.0,1.1560693641618602,2900,2030000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-02,707.0,1.0000000000000009,5700,4029900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-05,700.0,-0.990099009900991,5400,3780000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-06,696.0,-0.5714285714285672,3800,2644800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-07,698.0,0.2873563218390718,2100,1465800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-08,696.0,-0.2865329512893977,2200,1531200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-09,690.0,-0.8620689655172376,13800,9522000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-12,675.0,-2.1739130434782594,5000,3375000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-13,671.0,-0.592592592592589,4800,3220800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-14,671.0,0.0,3000,2013000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-15,675.0,0.5961251862891315,5500,3712500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-16,656.0,-2.8148148148148144,6500,4264000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-19,651.0,-0.7621951219512146,9300,6054300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-20,608.0,-6.60522273425499,13900,8451200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-21,606.0,-0.3289473684210509,7800,4726800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-22,600.0,-0.990099009900991,2300,1380000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-23,597.0,-0.5000000000000004,7200,4298400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-26,576.0,-3.5175879396984966,15200,8755200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-27,573.0,-0.520833333333337,11700,6704100.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-28,555.0,-3.141361256544506,29700,16483500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-29,564.0,1.6216216216216273,14500,8178000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2022-12-30,554.0,-1.773049645390068,6700,3711800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-04,560.0,1.0830324909747224,3300,1848000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-05,556.0,-0.7142857142857117,7100,3947600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-06,555.0,-0.1798561151079125,2900,1609500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-10,556.0,0.1801801801801783,5200,2891200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-11,555.0,-0.1798561151079125,2500,1387500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-12,561.0,1.08108108108107,1100,617100.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-13,565.0,0.7130124777183555,4600,2599000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-16,578.0,2.300884955752202,2800,1618400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-17,579.0,0.1730103806228289,1700,984300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-18,579.0,0.0,6200,3589800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-19,599.0,3.4542314335060498,7000,4193000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-20,600.0,0.1669449081802998,4500,2700000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-23,599.0,-0.1666666666666705,3400,2036600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-24,609.0,1.6694490818029983,1400,852600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-25,625.0,2.6272577996715896,4300,2687500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-26,623.0,-0.319999999999998,2900,1806700.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-27,617.0,-0.9630818619582704,1500,925500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-30,600.0,-2.7552674230145846,5400,3240000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-01-31,609.0,1.4999999999999902,2000,1218000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-01,608.0,-0.1642036124794743,4700,2857600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-02,598.0,-1.6447368421052655,2700,1614600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-03,605.0,1.17056856187292,3100,1875500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-06,590.0,-2.479338842975209,4600,2714000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-07,614.0,4.067796610169494,3300,2026200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-08,611.0,-0.4885993485342021,800,488800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-09,628.0,2.782324058919805,8000,5024000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-10,638.0,1.5923566878981,41100,26221800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-13,667.0,4.545454545454541,14100,9404700.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-14,624.0,-6.446776611694149,22100,13790400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-15,617.0,-1.1217948717948678,6900,4257300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-16,642.0,4.051863857374394,19800,12711600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-17,619.0,-3.5825545171339512,2200,1361800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-20,621.0,0.3231017770597644,2300,1428300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-21,604.0,-2.7375201288244777,3500,2114000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-22,603.0,-0.16556291390728,2300,1386900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-24,592.0,-1.8242122719734688,7800,4617600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-27,574.0,-3.040540540540537,13100,7519400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-02-28,583.0,1.5679442508710784,5100,2973300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-01,590.0,1.2006861063464935,3600,2124000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-02,582.0,-1.3559322033898311,5100,2968200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-03,585.0,0.5154639175257714,6700,3919500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-06,590.0,0.8547008547008517,9500,5605000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-07,590.0,0.0,1400,826000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-08,587.0,-0.5084745762711895,5700,3345900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-09,597.0,1.703577512776833,700,417900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-10,589.0,-1.340033500837523,4300,2532700.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-13,577.0,-2.037351443123936,2700,1557900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-14,574.0,-0.5199306759098743,2100,1205400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-15,572.0,-0.348432055749126,1800,1029600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-16,578.0,1.0489510489510412,800,462400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-17,574.0,-0.692041522491349,5100,2927400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-20,566.0,-1.393728222996515,5200,2943200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-22,586.0,3.5335689045936425,2000,1172000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-23,577.0,-1.5358361774744034,2200,1269400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-24,571.0,-1.0398613518197597,3900,2226900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-27,567.0,-0.7005253940455369,3600,2041200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-28,573.0,1.0582010582010692,5500,3151500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-29,585.0,2.0942408376963373,4700,2749500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-30,573.0,-2.051282051282055,1600,916800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-03-31,586.0,2.2687609075043635,900,527400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-03,586.0,0.0,7700,4512200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-04,582.0,-0.6825938566552892,3000,1746000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-05,573.0,-1.546391752577314,300,171900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-06,572.0,-0.1745200698080262,500,286000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-07,571.0,-0.1748251748251772,700,399700.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-10,571.0,0.0,1300,742300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-11,568.0,-0.5253940455341555,900,511200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-12,572.0,0.7042253521126751,1200,686400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-13,570.0,-0.3496503496503544,1900,1083000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-14,570.0,0.0,1400,798000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-17,569.0,-0.1754385964912286,1200,682800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-18,573.0,0.7029876977152849,1600,916800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-19,568.0,-0.8726003490401424,5200,2953600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-20,568.0,0.0,1500,852000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-21,568.0,0.0,1700,965600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-24,569.0,0.1760563380281743,3300,1877700.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-25,569.0,0.0,2300,1308700.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-26,571.0,0.3514938488576424,2000,1142000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-27,577.0,1.050788091068311,3700,2134900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-04-28,569.0,-1.3864818024263426,2800,1593200.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-01,560.0,-1.581722319859402,5800,3248000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-02,557.0,-0.5357142857142838,1200,668400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-08,560.0,0.538599640933568,2300,1288000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-09,556.0,-0.7142857142857117,3300,1834800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-10,555.0,-0.1798561151079125,6100,3385500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-11,545.0,-1.8018018018018056,7000,3815000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-12,563.0,3.3027522935779707,7700,4335100.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-15,567.0,0.7104795737122638,11000,6237000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-16,532.0,-6.172839506172845,12000,6384000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-17,533.0,0.1879699248120259,3800,2025400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-18,524.0,-1.6885553470919357,7200,3772800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-19,504.0,-3.8167938931297662,21100,10634400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-22,512.0,1.5873015873015817,4800,2457600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-23,539.0,5.2734375,9700,5228300.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-24,537.0,-0.3710575139146521,7500,4027500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-25,529.0,-1.4897579143389184,7500,3967500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-26,530.0,0.1890359168241984,2500,1325000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-29,529.0,-0.1886792452830188,1000,529000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-30,519.0,-1.8903591682419616,1100,570900.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-05-31,527.0,1.541425818882458,4200,2213400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-01,525.0,-0.3795066413662229,6900,3622500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-02,519.0,-1.1428571428571457,1500,778500.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-05,522.0,0.5780346820809301,2800,1461600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-06,520.0,-0.3831417624521105,1200,624000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-07,524.0,0.7692307692307665,5200,2724800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-08,523.0,-0.1908396946564861,1200,627600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-09,513.0,-1.912045889101344,9000,4617000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-12,510.0,-0.5847953216374324,8500,4335000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-13,523.0,2.549019607843128,6200,3242600.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-14,515.0,-1.5296367112810685,8200,4223000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-15,514.0,-0.1941747572815511,7600,3906400.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-16,516.0,0.3891050583657574,4800,2476800.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-19,518.0,0.3875968992248069,5500,2849000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-20,515.0,-0.579150579150578,1200,618000.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
2023-06-21,511.0,-0.7766990291262155,4100,2095100.0,2.1794631,1841642880.0,-8.322000000000001,-56.59,,,
