日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-11-17,1407.0,3.837638376383756,70800,99615600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-11-18,1480.0,5.188343994314137,105900,156732000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-11-21,1498.0,1.216216216216215,54900,82240200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-11-22,1380.0,-7.877169559412545,121700,167946000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-11-24,1380.0,0.0,42300,58374000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-11-25,1364.0,-1.1594202898550732,86900,118531600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-11-28,1335.0,-2.126099706744866,46700,62344500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-11-29,1340.0,0.3745318352059934,51700,69278000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-11-30,1286.0,-4.029850746268659,54300,69829800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-01,1309.0,1.7884914463452528,40700,53276300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-02,1271.0,-2.9029793735676046,42500,54017500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-05,1256.0,-1.1801730920535047,61800,77620800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-06,1264.0,0.6369426751592355,21700,27428800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-07,1316.0,4.113924050632911,36100,47507600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-08,1315.0,-0.0759878419452908,48200,63383000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-09,1316.0,0.0760456273764198,18900,24872400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-12,1297.0,-1.4437689969604817,15000,19455000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-13,1277.0,-1.542020046260606,16100,20559700.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-14,1270.0,-0.5481597494126911,13400,17018000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-15,1294.0,1.8897637795275648,37100,48007400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-16,1331.0,2.859350850077269,83400,111005400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-19,1332.0,0.0751314800901514,49500,65934000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-20,1213.0,-8.933933933933936,127600,154778800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-21,1207.0,-0.4946413849958753,36500,44055500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-22,1204.0,-0.2485501242750598,22200,26728800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-23,1202.0,-0.1661129568106267,28700,34497400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-26,1164.0,-3.161397670549082,37100,43184400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-27,1218.0,4.6391752577319645,75700,92202600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-28,1209.0,-0.7389162561576401,58500,70726500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-29,1223.0,1.1579818031431044,29100,35589300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2022-12-30,1199.0,-1.9623875715453765,40900,49039100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-04,1161.0,-3.169307756463724,40300,46788300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-05,1127.0,-2.928509905254096,47800,53870600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-06,1162.0,3.105590062111796,27300,31722600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-10,1233.0,6.110154905335619,87700,108134100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-11,1251.0,1.4598540145985384,41500,51916500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-12,1234.0,-1.358912869704232,33800,41709200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-13,1227.0,-0.5672609400324102,19100,23435700.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-16,1247.0,1.6299918500407573,249200,310752400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-17,1340.0,7.457898957497999,150300,201402000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-18,1330.0,-0.7462686567164201,103700,137921000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-19,1366.0,2.706766917293235,62600,85511600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-20,1390.0,1.7569546120058457,77500,107725000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-23,1364.0,-1.8705035971222967,76800,104755200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-24,1319.0,-3.299120234604102,100100,132031900.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-25,1364.0,3.411675511751322,64300,87705200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-26,1319.0,-3.299120234604102,34800,45901200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-27,1312.0,-0.5307050796057644,24500,32144000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-30,1315.0,0.2286585365853577,37800,49707000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-01-31,1303.0,-0.9125475285171047,17800,23193400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-01,1291.0,-0.9209516500383708,26400,34082400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-02,1305.0,1.0844306738962084,18500,24142500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-03,1290.0,-1.1494252873563204,19900,25671000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-06,1243.0,-3.64341085271318,69500,86388500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-07,1251.0,0.6436041834271933,40300,50415300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-08,1251.0,0.0,13300,16638300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-09,1280.0,2.31814548361311,13200,16896000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-10,1258.0,-1.7187500000000022,30600,38494800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-13,1259.0,0.0794912559618499,34800,43813200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-14,1287.0,2.223987291501195,66600,85714200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-15,1235.0,-4.040404040404044,150600,185991000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-16,1439.0,16.518218623481772,403200,580204800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-17,1452.0,0.9034051424600342,184600,268039200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-20,1385.0,-4.614325068870528,117900,163291500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-21,1405.0,1.4440433212996373,131000,184055000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-22,1368.0,-2.633451957295374,52700,72093600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-24,1369.0,0.0730994152046804,35200,48188800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-27,1424.0,4.017531044558065,45900,65361600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-02-28,1514.0,6.32022471910112,179500,271763000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-01,1520.0,0.3963011889035694,87900,133608000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-02,1480.0,-2.631578947368418,51500,76220000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-03,1463.0,-1.1486486486486536,46300,67736900.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-06,1487.0,1.640464798359531,85400,126989800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-07,1546.0,3.967720242098194,120800,186756800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-08,1635.0,5.756791720569221,260400,425754000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-09,1578.0,-3.4862385321100864,128800,203246400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-10,1549.0,-1.837769328263628,144900,224450100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-13,1520.0,-1.8721755971594527,154700,235144000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-14,1436.0,-5.52631578947368,158400,227462400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-15,1496.0,4.178272980501396,93100,139277600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-16,1425.0,-4.745989304812836,106900,152332500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-17,1515.0,6.315789473684208,91800,139077000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-20,1379.0,-8.97689768976898,154800,213469200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-22,1390.0,0.797679477882518,88800,123432000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-23,1415.0,1.7985611510791475,59000,83485000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-24,1435.0,1.413427561837466,45700,65579500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-27,1453.0,1.2543554006968716,43800,63641400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-28,1408.0,-3.0970406056434974,41200,58009600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-29,1410.0,0.1420454545454585,35000,49350000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-30,1400.0,-0.7092198581560294,32300,45220000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-03-31,1408.0,0.5714285714285783,43800,61670400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-03,1450.0,2.9829545454545414,45500,65975000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-04,1389.0,-4.206896551724137,71800,99730200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-05,1376.0,-0.9359251259899226,38600,53113600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-06,1385.0,0.6540697674418672,91100,126173500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-07,1337.0,-3.4657039711191384,101800,136106600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-10,1388.0,3.814510097232615,74300,103128400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-11,1410.0,1.5850144092218963,68200,96162000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-12,1435.0,1.773049645390068,65800,94423000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-13,1482.0,3.275261324041812,104300,154572600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-14,1433.0,-3.306342780026994,65600,94004800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-17,1420.0,-0.9071877180739653,63400,90028000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-18,1408.0,-0.8450704225352101,46200,65049600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-19,1449.0,2.911931818181812,72600,105197400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-20,1545.0,6.62525879917184,1183900,1829125500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-21,1480.0,-4.207119741100329,295700,437636000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-24,1613.0,8.986486486486477,2853500,4602695500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-25,1624.0,0.6819590824550525,1186400,1926713600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-26,1529.0,-5.849753694581283,395900,605331100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-27,1545.0,1.046435578809679,470800,727386000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-04-28,1668.0,7.961165048543695,448300,747764400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-01,1707.0,2.3381294964028854,420900,718476300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-02,1639.0,-3.983596953719981,194600,318949400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-08,1677.0,2.318486882245274,370700,621663900.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-09,1640.0,-2.2063208109719734,152400,249936000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-10,1602.0,-2.3170731707317094,123400,197686800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-11,1593.0,-0.5617977528089901,77300,123138900.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-12,1602.0,0.5649717514124353,84800,135849600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-15,1579.0,-1.4357053682896417,155700,245850300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-16,1407.0,-10.892970234325528,356900,502158300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-17,1439.0,2.274342572850041,179600,258444400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-18,1419.0,-1.3898540653231373,119900,170138100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-19,1421.0,0.1409443269908328,64800,92080800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-22,1456.0,2.4630541871921263,54600,79497600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-23,1431.0,-1.717032967032972,77000,110187000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-24,1412.0,-1.327742837176804,65000,91780000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-25,1372.0,-2.832861189801694,57400,78752800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-26,1336.0,-2.6239067055393583,89600,119705600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-29,1344.0,0.5988023952095745,38000,51072000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-30,1361.0,1.2648809523809534,78400,106702400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-05-31,1340.0,-1.542983100661277,37000,49580000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-01,1336.0,-0.2985074626865702,45300,60520800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-02,1379.0,3.218562874251507,52300,72121700.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-05,1360.0,-1.3778100072516342,45300,61608000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-06,1331.0,-2.132352941176474,45000,59895000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-07,1348.0,1.277235161532686,54900,74005200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-08,1322.0,-1.928783382789323,31000,40982000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-09,1321.0,-0.0756429652042367,29100,38441100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-12,1341.0,1.514004542013625,46800,62758800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-13,1333.0,-0.5965697240865042,33800,45055400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-14,1291.0,-3.1507876969242288,69100,89208100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-15,1280.0,-0.8520526723470145,39300,50304000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-16,1327.0,3.671874999999991,39500,52416500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-19,1360.0,2.4868123587038493,60300,82008000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-20,1386.0,1.911764705882346,37200,51559200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-21,1382.0,-0.2886002886002936,46700,64539400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-22,1344.0,-2.749638205499272,54300,72979200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-23,1337.0,-0.520833333333337,83700,111906900.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-26,1314.0,-1.720269259536278,25800,33901200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-27,1297.0,-1.2937595129375978,33300,43190100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-28,1317.0,1.542020046260606,17800,23442600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-29,1311.0,-0.4555808656036442,14100,18485100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-06-30,1309.0,-0.1525553012967195,19300,25263700.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-03,1329.0,1.527883880825054,18700,24852300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-04,1340.0,0.8276899924755554,13200,17688000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-05,1406.0,4.925373134328348,389100,547074600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-06,1376.0,-2.133712660028453,115200,158515200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-07,1398.0,1.598837209302317,48400,67663200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-10,1395.0,-0.2145922746781159,48600,67797000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-11,1431.0,2.580645161290329,52400,74984400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-12,1390.0,-2.8651292802236217,29700,41283000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-13,1403.0,0.935251798561154,16800,23570400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-14,1398.0,-0.3563791874554578,23100,32293800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-18,1402.0,0.2861230329041397,9800,13739600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-19,1413.0,0.7845934379457908,23700,33488100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-20,1419.0,0.424628450106157,23500,33346500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-21,1390.0,-2.0436927413671646,26300,36557000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-24,1399.0,0.6474820143884896,41700,58338300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-25,1361.0,-2.7162258756254443,37900,51581900.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-26,1385.0,1.763409257898596,27500,38087500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-27,1405.0,1.4440433212996373,25700,36108500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-28,1383.0,-1.5658362989323882,32100,44394300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-07-31,1402.0,1.3738250180766354,24000,33648000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-01,1427.0,1.783166904422262,49400,70493800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-02,1402.0,-1.7519271198318198,20000,28040000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-03,1403.0,0.071326676176886,14100,19782300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-04,1387.0,-1.1404133998574428,20600,28572200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-07,1391.0,0.2883922134102379,18100,25177100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-08,1371.0,-1.4378145219266725,16100,22073100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-09,1395.0,1.7505470459518555,44000,61380000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-10,1404.0,0.6451612903225712,170500,239382000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-14,1379.0,-1.7806267806267817,67800,93496200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-15,1248.0,-9.499637418419148,136700,170601600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-16,1250.0,0.1602564102564097,68300,85375000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-17,1291.0,3.279999999999994,46600,60160600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-18,1276.0,-1.161890007745936,36000,45936000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-21,1319.0,3.369905956112862,31700,41812300.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-22,1327.0,0.6065200909780133,19000,25213000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-23,1325.0,-0.1507159005275093,13200,17490000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-24,1290.0,-2.641509433962264,18500,23865000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-25,1285.0,-0.3875968992248069,24400,31354000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-28,1270.0,-1.167315175097272,15800,20066000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-29,1301.0,2.4409448818897728,16600,21596600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-30,1290.0,-0.8455034588777832,19300,24897000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-08-31,1270.0,-1.5503875968992276,12500,15875000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-01,1262.0,-0.6299212598425252,26700,33695400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-04,1251.0,-0.8716323296354966,11400,14261400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-05,1258.0,0.5595523581135131,12200,15347600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-06,1250.0,-0.6359300476947549,12600,15750000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-07,1222.0,-2.239999999999997,20300,24806600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-08,1233.0,0.9001636661211121,10300,12699900.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-11,1207.0,-2.108678021086785,27000,32589000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-12,1240.0,2.734051367025692,17400,21576000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-13,1225.0,-1.2096774193548376,12700,15557500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-14,1216.0,-0.7346938775510181,9000,10944000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-15,1219.0,0.2467105263157964,10900,13287100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-19,1214.0,-0.4101722723543921,14600,17724400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-20,1204.0,-0.8237232289950547,5300,6381200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-21,1168.0,-2.9900332225913595,45300,52910400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-22,1201.0,2.825342465753433,17900,21497900.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-25,1215.0,1.1656952539550458,9800,11907000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-26,1215.0,0.0,6200,7533000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-27,1237.0,1.810699588477372,12600,15586200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-28,1227.0,-0.808407437348424,7300,8957100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-09-29,1247.0,1.6299918500407573,12300,15338100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-02,1237.0,-0.8019246190858031,10400,12864800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-03,1174.0,-5.092966855295067,34500,40503000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-04,1124.0,-4.258943781942081,31200,35068800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-05,1197.0,6.494661921708178,25300,30284100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-06,1202.0,0.417710944026739,10000,12020000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-10,1216.0,1.1647254575707144,9400,11430400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-11,1227.0,0.9046052631578982,8200,10061400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-12,1234.0,0.5704971475142706,7100,8761400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-13,1224.0,-0.8103727714748765,11200,13708800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-16,1206.0,-1.4705882352941124,11100,13386600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-17,1218.0,0.995024875621886,6600,8038800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-18,1234.0,1.3136288998357948,5600,6910400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-19,1207.0,-2.1880064829821744,9800,11828600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-20,1206.0,-0.0828500414250199,7300,8803800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-23,1166.0,-3.316749585406298,6900,8045400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-24,1145.0,-1.8010291595197292,31900,36525500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-25,1160.0,1.3100436681222627,8800,10208000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-26,1151.0,-0.775862068965516,5400,6215400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-27,1184.0,2.867072111207647,8000,9472000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-30,1178.0,-0.5067567567567544,4600,5418800.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-10-31,1180.0,0.1697792869269854,5800,6844000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-01,1151.0,-2.457627118644068,12100,13927100.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-02,1175.0,2.0851433536055675,10000,11750000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-06,1192.0,1.4468085106382975,12300,14661600.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-07,1170.0,-1.845637583892612,13800,16146000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-08,1155.0,-1.2820512820512775,6700,7738500.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-09,1154.0,-0.0865800865800903,8500,9809000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-10,1153.0,-0.0866551126516457,18900,21791700.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-13,1152.0,-0.0867302688638327,6000,6912000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-14,1128.0,-2.083333333333337,8400,9475200.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-15,980.0,-13.120567375886528,107300,105154000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-16,994.0,1.4285714285714235,22100,21967400.0,0.905447,1401805184.0,2.0639999,-202.4,,,
2023-11-17,1010.0,1.6096579476861272,18900,19089000.0,0.905447,1401805184.0,2.0639999,-202.4,,,
