日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2021-12-27,1350.0,-4.929577464788737,65230,88060500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-12-28,1300.0,-3.703703703703709,77300,100490000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-12-29,1370.0,5.384615384615388,62970,86268900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-12-30,1400.0,2.189781021897818,28650,40110000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-04,1390.0,-0.7142857142857117,55820,77589800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-05,1320.0,-5.035971223021585,69230,91383600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-06,1240.0,-6.060606060606055,98390,122003600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-07,1190.0,-4.0322580645161255,76280,90773200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-11,1170.0,-1.6806722689075682,34470,40329900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-12,1190.0,1.709401709401703,16950,20170500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-13,1220.0,2.521008403361336,23410,28560200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-14,1130.0,-7.377049180327866,64080,72410400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-17,1130.0,0.0,39030,44103900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-18,1110.0,-1.7699115044247815,26610,29537100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-19,1070.0,-3.6036036036036,59160,63301200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-20,1090.0,1.869158878504673,31700,34553000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-21,1040.0,-4.587155963302747,29510,30690400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-24,1030.0,-0.961538461538458,29500,30385000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-25,970.0,-5.825242718446599,68090,66047300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-26,1010.0,4.123711340206193,29990,30289900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-27,930.0,-7.920792079207917,58880,54758400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-28,930.0,0.0,146060,135835800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-01-31,960.0,3.2258064516129004,55000,52800000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-01,980.0,2.083333333333326,28180,27616400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-02,990.0,1.0204081632652962,22660,22433400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-03,960.0,-3.030303030303028,60170,57763200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-04,970.0,1.041666666666674,27540,26713800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-07,980.0,1.0309278350515427,13370,13102600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-08,960.0,-2.0408163265306145,11840,11366400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-09,950.0,-1.041666666666663,17600,16720000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-10,960.0,1.0526315789473717,20850,20016000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-14,950.0,-1.041666666666663,33700,32015000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-15,920.0,-3.157894736842104,20470,18832400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-16,940.0,2.1739130434782705,11180,10509200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-17,940.0,0.0,99600,93624000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-18,920.0,-2.127659574468088,36580,33653600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-21,920.0,0.0,19070,17544400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-22,890.0,-3.2608695652173947,29950,26655500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-24,830.0,-6.741573033707871,33350,27680500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-25,890.0,7.2289156626506035,41570,36997300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-02-28,920.0,3.370786516853941,21320,19614400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-01,970.0,5.434782608695654,48940,47471800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-02,940.0,-3.09278350515464,26990,25370600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-03,950.0,1.0638297872340496,10280,9766000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-04,960.0,1.0526315789473717,53860,51705600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-07,910.0,-5.2083333333333375,20890,19009900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-08,890.0,-2.197802197802201,29960,26664400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-09,890.0,0.0,15460,13759400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-10,950.0,6.741573033707859,62780,59641000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-11,950.0,0.0,17010,16159500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-14,970.0,2.1052631578947434,18570,18012900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-15,960.0,-1.0309278350515427,12280,11788800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-16,960.0,0.0,21650,20784000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-17,980.0,2.083333333333326,45810,44893800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-18,1130.0,15.306122448979597,190890,215705700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-22,1160.0,2.6548672566371723,77530,89934800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-23,1300.0,12.06896551724137,125930,163709000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-24,1210.0,-6.923076923076921,96940,117297400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-25,1170.0,-3.3057851239669422,68650,80320500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-28,1130.0,-3.4188034188034178,21820,24656600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-29,1120.0,-0.8849557522123908,41760,46771200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-30,1140.0,1.7857142857142794,21030,23974200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-03-31,1170.0,2.631578947368429,227060,265660200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-01,1170.0,0.0,37390,43746300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-04,1120.0,-4.273504273504269,44570,49918400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-05,1120.0,0.0,16010,17931200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-06,1160.0,3.571428571428581,76560,88809600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-07,1090.0,-6.034482758620685,39960,43556400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-08,1150.0,5.504587155963292,57610,66251500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-11,1260.0,9.565217391304335,172890,217841400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-12,1300.0,3.174603174603185,164600,213980000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-13,1280.0,-1.538461538461533,124570,159449600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-14,1280.0,0.0,104130,133286400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-15,1470.0,14.84375,399770,587661900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-18,1440.0,-2.0408163265306145,438790,631857600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-19,1230.0,-14.583333333333336,284200,349566000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-20,1170.0,-4.878048780487809,151460,177208200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-21,1210.0,3.418803418803429,192800,233288000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-22,1160.0,-4.132231404958676,85570,99261200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-25,1220.0,5.172413793103448,62300,76006000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-26,1190.0,-2.4590163934426257,48130,57274700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-27,1180.0,-0.8403361344537785,65930,77797400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-04-28,1180.0,0.0,35210,41547800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-02,1220.0,3.3898305084745672,53510,65282200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-06,1180.0,-3.278688524590168,29240,34503200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-09,1130.0,-4.23728813559322,59060,66737800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-10,1110.0,-1.7699115044247815,33220,36874200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-11,1090.0,-1.8018018018018056,44130,48101700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-12,1020.0,-6.422018348623848,56700,57834000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-13,1070.0,4.90196078431373,31490,33694300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-16,1040.0,-2.8037383177570097,26220,27268800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-17,1090.0,4.807692307692313,40350,43981500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-18,1130.0,3.669724770642202,54670,61777100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-19,1150.0,1.7699115044247815,24770,28485500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-20,1170.0,1.7391304347825989,36300,42471000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-23,1230.0,5.128205128205132,105820,130158600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-24,1250.0,1.6260162601626105,73680,92100000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-25,1200.0,-4.000000000000004,47680,57216000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-26,1210.0,0.8333333333333304,37360,45205600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-27,1150.0,-4.958677685950407,42240,48576000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-30,1190.0,3.4782608695652195,32060,38151400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-05-31,1190.0,0.0,38780,46148200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-01,1210.0,1.680672268907557,16840,20376400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-02,1180.0,-2.479338842975209,24870,29346600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-03,1200.0,1.6949152542372836,47480,56976000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-06,1170.0,-2.500000000000002,27170,31788900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-07,1180.0,0.8547008547008517,28440,33559200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-08,1220.0,3.3898305084745672,83830,102272600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-09,1220.0,0.0,33850,41297000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-10,1260.0,3.278688524590168,43770,55150200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-13,1220.0,-3.1746031746031744,345060,420973200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-14,1200.0,-1.6393442622950838,78390,94068000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-15,1170.0,-2.500000000000002,42520,49748400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-16,1200.0,2.564102564102555,30160,36192000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-17,1180.0,-1.6666666666666718,29700,35046000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-20,1140.0,-3.3898305084745783,48480,55267200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-21,1220.0,7.017543859649122,51740,63122800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-22,1190.0,-2.4590163934426257,26380,31392200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-23,1220.0,2.521008403361336,30940,37746800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-24,1250.0,2.4590163934426146,30530,38162500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-27,1250.0,0.0,31680,39600000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-28,1250.0,0.0,45160,56450000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-29,1290.0,3.200000000000003,59210,76380900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-06-30,1210.0,-6.2015503875969,134410,162636100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-01,1180.0,-2.479338842975209,63070,74422600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-04,1170.0,-0.8474576271186418,42300,49491000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-05,1180.0,0.8547008547008517,18170,21440600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-06,1180.0,0.0,18380,21688400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-07,1160.0,-1.6949152542372836,19100,22156000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-08,1170.0,0.8620689655172376,16760,19609200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-11,1190.0,1.709401709401703,14850,17671500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-12,1180.0,-0.8403361344537785,8850,10443000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-13,1190.0,0.8474576271186418,12380,14732200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-14,1200.0,0.8403361344537785,15890,19068000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-15,1200.0,0.0,13660,16392000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-19,1190.0,-0.8333333333333304,18080,21515200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-20,1270.0,6.72268907563025,117340,149021800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-21,1290.0,1.5748031496062964,99030,127748700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-22,1300.0,0.7751937984496138,274230,356499000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-25,1310.0,0.7692307692307665,113730,148986300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-26,1420.0,8.3969465648855,184600,262132000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-27,1380.0,-2.8169014084507005,95800,132204000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-28,1490.0,7.971014492753614,186450,277810500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-07-29,1450.0,-2.684563758389258,123210,178654500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-01,1320.0,-8.965517241379306,120190,158650800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-02,1300.0,-1.5151515151515138,129590,168467000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-03,1260.0,-3.076923076923077,41400,52164000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-04,1250.0,-0.7936507936507908,116450,145562500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-05,1290.0,3.200000000000003,33080,42673200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-08,1270.0,-1.5503875968992276,21250,26987500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-09,1330.0,4.724409448818889,47680,63414400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-10,1280.0,-3.759398496240607,51350,65728000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-12,1250.0,-2.34375,35600,44500000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-15,1280.0,2.400000000000002,26030,33318400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-16,1250.0,-2.34375,30160,37700000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-17,1290.0,3.200000000000003,37820,48787800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-18,1300.0,0.7751937984496138,15620,20306000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-19,1300.0,0.0,32300,41990000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-22,1280.0,-1.538461538461533,20180,25830400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-23,1320.0,3.125,43780,57789600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-24,1330.0,0.7575757575757569,117060,155689800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-25,1330.0,0.0,47230,62815900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-26,1370.0,3.007518796992481,43090,59033300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-29,1380.0,0.7299270072992803,87110,120211800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-30,1400.0,1.449275362318847,34260,47964000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-08-31,1410.0,0.7142857142857117,51140,72107400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-01,1390.0,-1.4184397163120588,142450,198005500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-02,1430.0,2.877697841726623,92260,131931800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-05,1460.0,2.0979020979021046,135000,197100000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-06,1440.0,-1.3698630136986356,128060,184406400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-07,1440.0,0.0,83090,119649600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-08,1420.0,-1.388888888888884,76460,108573200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-09,1490.0,4.929577464788726,128120,190898800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-12,1470.0,-1.342281879194629,97910,143927700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-13,1490.0,1.3605442176870763,135230,201492700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-14,1480.0,-0.6711409395973145,157200,232656000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-15,1440.0,-2.7027027027026973,148170,213364800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-16,1450.0,0.694444444444442,87560,126962000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-20,1310.0,-9.6551724137931,424680,556330800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-21,1310.0,0.0,98470,128995700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-22,1300.0,-0.7633587786259555,49450,64285000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-26,1290.0,-0.7692307692307665,75250,97072500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-27,1330.0,3.100775193798455,55870,74307100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-28,1290.0,-3.007518796992481,41280,53251200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-29,1220.0,-5.426356589147286,137600,167872000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-09-30,1240.0,1.6393442622950838,49670,61590800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-03,1240.0,0.0,65230,80885200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-04,1240.0,0.0,35050,43462000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-05,1230.0,-0.8064516129032251,50490,62102700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-06,1250.0,1.6260162601626105,156010,195012500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-07,1190.0,-4.800000000000004,322320,383560800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-11,1180.0,-0.8403361344537785,30500,35990000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-12,1180.0,0.0,25720,30349600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-13,1110.0,-5.932203389830503,45680,50704800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-14,1180.0,6.3063063063063085,33490,39518200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-17,1180.0,0.0,38750,45725000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-18,1200.0,1.6949152542372836,47870,57444000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-19,1200.0,0.0,33860,40632000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-20,1180.0,-1.6666666666666718,26810,31635800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-21,1100.0,-6.779661016949157,90910,100001000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-24,1100.0,0.0,32860,36146000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-25,1110.0,0.9090909090909038,27650,30691500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-26,1110.0,0.0,51120,56743200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-27,1150.0,3.603603603603611,41950,48242500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-28,1150.0,0.0,67880,78062000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-10-31,1180.0,2.60869565217392,36570,43152600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-01,1260.0,6.779661016949157,143530,180847800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-02,1250.0,-0.7936507936507908,54870,68587500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-04,1250.0,0.0,93470,116837500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-07,1260.0,0.8000000000000007,179960,226749600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-08,1240.0,-1.5873015873015928,79770,98914800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-09,1230.0,-0.8064516129032251,46340,56998200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-10,1230.0,0.0,43000,52890000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-11,1230.0,0.0,30510,37527300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-14,1240.0,0.8130081300812941,58590,72651600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-15,1230.0,-0.8064516129032251,47200,58056000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-16,1200.0,-2.4390243902439046,42030,50436000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-17,1220.0,1.6666666666666607,85000,103700000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-18,1220.0,0.0,36800,44896000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-21,1180.0,-3.278688524590168,87220,102919600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-22,1180.0,0.0,24190,28544200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-24,1200.0,1.6949152542372836,32620,39144000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-25,1200.0,0.0,43800,52560000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-28,1200.0,0.0,20240,24288000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-29,1220.0,1.6666666666666607,31290,38173800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-11-30,1230.0,0.8196721311475308,87740,107920200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-01,1260.0,2.4390243902439046,143360,180633600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-02,1310.0,3.968253968253976,189350,248048500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-05,1170.0,-10.687022900763354,294000,343980000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-06,1190.0,1.709401709401703,81100,96509000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-07,1200.0,0.8403361344537785,69380,83256000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-08,1220.0,1.6666666666666607,73090,89169800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-09,1250.0,2.4590163934426146,63650,79562500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-12,1280.0,2.400000000000002,86120,110233600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-13,1270.0,-0.78125,112520,142900400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-14,1240.0,-2.3622047244094446,96830,120069200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-15,1180.0,-4.838709677419351,181380,214028400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-16,1180.0,0.0,41820,49347600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-19,1170.0,-0.8474576271186418,43530,50930100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-20,1120.0,-4.273504273504269,136170,152510400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-21,1130.0,0.8928571428571397,69940,79032200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-22,1160.0,2.6548672566371723,37670,43697200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-23,1160.0,0.0,51160,59345600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-26,1120.0,-3.4482758620689613,62860,70403200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-27,1110.0,-0.8928571428571397,79040,87734400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-28,1060.0,-4.504504504504503,86770,91976200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-29,1120.0,5.660377358490565,56830,63649600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2022-12-30,1140.0,1.7857142857142794,36470,41575800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2023-01-04,1160.0,1.7543859649122862,19890,23072400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
