日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-11-05,3080.0,-1.4399999999999968,73900,227612000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-06,3065.0,-0.4870129870129913,31000,95015000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-07,3150.0,2.7732463295269127,39500,124425000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-10,3125.0,-0.7936507936507908,63600,198750000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-11,2760.0,-11.68,363700,1003812000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-12,2835.0,2.717391304347827,129100,365998500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-13,2809.0,-0.917107583774246,88300,248034700.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-14,2846.0,1.317194731221072,399600,1137261600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-17,2823.0,-0.8081517919887538,125600,354568800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-18,2564.0,-9.174636911087497,225300,577669200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-19,2557.0,-0.2730109204368225,100600,257234200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-20,2516.0,-1.6034415330465346,86700,218137200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-21,2636.0,4.769475357710662,66300,174766800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-25,2630.0,-0.2276176024279208,38800,102044000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-26,2663.0,1.2547528517110162,50600,134747800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-27,2644.0,-0.7134810364250899,42500,112370000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-28,2620.0,-0.9077155824508298,44000,115280000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-01,2595.0,-0.9541984732824416,73400,190473000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-02,2506.0,-3.429672447013488,75300,188701800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-03,2540.0,1.3567438148443631,60100,152654000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-04,2545.0,0.196850393700787,137700,350446500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-05,2468.0,-3.025540275049121,110000,271480000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-08,2600.0,5.348460291734192,131000,340600000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-09,2386.0,-8.23076923076923,248400,592682400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-10,2356.0,-1.257334450963954,159400,375546400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-11,2234.0,-5.178268251273344,163500,365259000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-12,2302.0,3.043867502238129,160800,370161600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-15,2338.0,1.5638575152041811,46300,108249400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-16,2238.0,-4.277159965782717,65400,146365200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-17,2236.0,-0.0893655049151065,40800,91228800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-18,2258.0,0.9838998211091132,62500,141125000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-19,2279.0,0.93002657218777,83200,189612800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-22,2675.0,17.37604212373849,584200,1562735000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-23,2530.0,-5.42056074766355,163000,412390000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-24,2610.0,3.1620553359683834,147800,385758000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-25,2797.0,7.164750957854404,280700,785117900.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-26,2753.0,-1.5731140507686758,177200,487831600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-29,2650.0,-3.741373047584451,123600,327540000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-12-30,2574.0,-2.8679245283018906,74000,190476000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-05,2465.0,-4.234654234654234,162200,399823000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-06,2494.0,1.17647058823529,90300,225208200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-07,2486.0,-0.3207698476343279,83400,207332400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-08,2572.0,3.459372485921164,65300,167951600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-09,2693.0,4.704510108864701,116800,314542400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-13,2850.0,5.8299294467137,351200,1000920000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-14,2741.0,-3.824561403508775,132600,363456600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-15,2885.0,5.25355709595039,127000,366395000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-16,2803.0,-2.8422876949739995,129600,363268800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-19,2907.0,3.710310381733861,109300,317735100.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-20,2824.0,-2.855177158582733,93700,264608800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-21,2753.0,-2.514164305949007,104600,287963800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-22,2788.0,1.2713403559752925,63900,178153200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-23,2817.0,1.0401721664275554,90500,254938500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-26,2775.0,-1.4909478168264156,61600,170940000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-27,2755.0,-0.7207207207207245,66600,183483000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-28,2614.0,-5.117967332123408,93700,244931800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-29,2596.0,-0.688599846977811,135100,350719600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-01-30,2580.0,-0.6163328197226536,73300,189114000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-02,2568.0,-0.465116279069766,126000,323568000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-03,2606.0,1.4797507788161912,81500,212389000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-04,2575.0,-1.1895625479662275,131700,339127500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-05,2835.0,10.097087378640769,156100,442543500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-06,2782.0,-1.869488536155206,56100,156070200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-09,2849.0,2.408339324227171,76100,216808900.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-10,2947.0,3.439803439803435,136500,402265500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-12,2853.0,-3.1896844248388234,258400,737215200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-13,2869.0,0.5608131791096982,184500,529330500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2026-02-16,2440.0,0.0,418100,1020164000.0,,,,,,2507.0,2564.0,2369.0
2026-02-17,2372.0,-2.786885245901638,260500,617906000.0,,,,,,2441.0,2454.0,2293.0
2026-02-18,2251.0,-5.101180438448571,226300,509401300.0,,,,,,2372.0,2408.0,2218.0
