日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2021-06-25,1463.0,7.415565345080766,498700,729598100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-06-28,1602.0,9.501025290498966,582600,933325200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-06-29,1593.0,-0.5617977528089901,378300,602631900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-06-30,1589.0,-0.2510985561833045,235300,373891700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-01,1620.0,1.950912523599757,226800,367416000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-02,1536.0,-5.185185185185182,275600,423321600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-05,1690.0,10.026041666666677,652300,1102387000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-06,1691.0,0.0591715976331341,251200,424779200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-07,1675.0,-0.9461856889414588,207100,346892500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-08,1624.0,-3.044776119402981,237100,385050400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-09,1650.0,1.6009852216748666,242500,400125000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-12,1644.0,-0.363636363636366,135600,222926400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-13,1587.0,-3.4671532846715314,204700,324858900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-14,1606.0,1.1972274732199084,132400,212634400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-15,1544.0,-3.8605230386052334,132700,204888800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-16,1547.0,0.1943005181347157,115400,178523800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-19,1500.0,-3.03813833225598,167300,250950000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-20,1483.0,-1.1333333333333306,120700,178998100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-21,1455.0,-1.8880647336480088,189700,276013500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-26,1547.0,6.323024054982818,169600,262371200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-27,1559.0,0.7756948933419494,106400,165877600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-28,1570.0,0.7055805003207238,103200,162024000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-29,1537.0,-2.101910828025477,333800,513050600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-07-30,1503.0,-2.2121014964216035,181800,273245400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-02,1544.0,2.727877578176985,290700,448840800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-03,1519.0,-1.6191709844559532,92900,141115100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-04,1480.0,-2.567478604344964,72400,107152000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-05,1464.0,-1.0810810810810811,59000,86376000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-06,1447.0,-1.1612021857923538,51700,74809900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-10,1375.0,-4.9758120248790565,167100,229762500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-11,1415.0,2.9090909090909056,79400,112351000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-12,1449.0,2.402826855123674,60800,88099200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-13,1426.0,-1.5873015873015928,43400,61888400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-16,1387.0,-2.7349228611500687,84500,117201500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-17,1341.0,-3.316510454217736,124400,166820400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-18,1380.0,2.9082774049217,141300,194994000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-19,1350.0,-2.1739130434782594,74200,100170000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-20,1435.0,6.296296296296289,173000,248255000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-23,1500.0,4.529616724738683,139700,209550000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-24,1516.0,1.0666666666666602,138600,210117600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-25,1501.0,-0.989445910290232,69800,104769800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-26,1566.0,4.330446369087282,219000,342954000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-27,1555.0,-0.7024265644955285,86700,134818500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-30,1613.0,3.729903536977486,159200,256789600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-08-31,1649.0,2.2318660880347174,261500,431213500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-01,1596.0,-3.214069132807762,128700,205405200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-02,1574.0,-1.3784461152882233,106100,167001400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-03,1588.0,0.8894536213468918,180400,286475200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-06,1575.0,-0.8186397984886629,85200,134190000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-07,1577.0,0.1269841269841309,104700,165111900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-08,1541.0,-2.2828154724159777,103800,159955800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-09,1527.0,-0.9085009733938998,60200,91925400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-10,1580.0,3.4708578912901134,99700,157526000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-13,1546.0,-2.151898734177216,132100,204226600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-14,1501.0,-2.9107373868046627,164900,247514900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-15,1314.0,-12.45836109260493,526400,691689600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-16,1297.0,-1.2937595129375978,259100,336052700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-17,1259.0,-2.9298380878951424,212000,266908000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-21,1223.0,-2.859412231930103,181900,222463700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-22,1241.0,1.4717906786590351,199500,247579500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-24,1289.0,3.8678485092667136,124300,160222700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-27,1265.0,-1.861908456167572,86100,108916500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-28,1247.0,-1.4229249011857736,112900,140786300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-29,1242.0,-0.4009623095429071,124900,155125800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-09-30,1234.0,-0.6441223832528209,89900,110936600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-01,1227.0,-0.5672609400324102,63400,77791800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-04,1204.0,-1.874490627546865,116800,140627200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-05,1171.0,-2.740863787375414,116800,136772800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-06,1176.0,0.4269854824936026,106400,125126400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-07,1231.0,4.676870748299322,87800,108081800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-08,1255.0,1.949634443541837,61400,77057000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-11,1245.0,-0.7968127490039834,48600,60507000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-12,1208.0,-2.9718875502008024,44500,53756000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-13,1235.0,2.2350993377483475,68700,84844500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-14,1251.0,1.2955465587044523,81300,101706300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-15,1278.0,2.158273381294973,64500,82431000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-18,1268.0,-0.7824726134585291,62900,79757200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-19,1310.0,3.312302839116721,157700,206587000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-20,1280.0,-2.2900763358778664,42200,54016000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-21,1278.0,-0.1562500000000022,73200,93549600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-22,1287.0,0.7042253521126751,38200,49163400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-25,1248.0,-3.030303030303028,31300,39062400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-26,1273.0,2.003205128205132,22500,28642500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-27,1257.0,-1.256873527101332,20900,26271300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-28,1280.0,1.829753381066035,46100,59008000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-10-29,1250.0,-2.34375,25100,31375000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-01,1246.0,-0.319999999999998,41800,52082800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-02,1242.0,-0.3210272873194197,20900,25957800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-04,1213.0,-2.3349436392914646,44300,53735900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-05,1231.0,1.483924154987637,70500,86785500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-08,1201.0,-2.4370430544272903,42500,51042500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-09,1201.0,0.0,23800,28583800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-10,1188.0,-1.0824313072439584,30100,35758800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-11,1172.0,-1.3468013468013518,42300,49575600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-12,1193.0,1.7918088737201463,36100,43067300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-15,1231.0,3.1852472757753603,46100,56749100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-16,1254.0,1.8683996750609169,40100,50285400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-17,1228.0,-2.0733652312599715,84200,103397600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-18,1199.0,-2.3615635179153105,42500,50957500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-19,1185.0,-1.1676396997497895,24400,28914000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-22,1199.0,1.181434599156117,14800,17745200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-24,1171.0,-2.335279399499579,30800,36066800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-25,1151.0,-1.707941929974377,20800,23940800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-26,1126.0,-2.172024326672461,48100,54160600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-29,1103.0,-2.042628774422739,43600,48090800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-11-30,1074.0,-2.6291931097008114,44200,47470800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-01,1082.0,0.7448789571694592,51600,55831200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-02,1047.0,-3.2347504621072054,35500,37168500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-03,1087.0,3.8204393505253176,49600,53915200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-06,1055.0,-2.9438822447102164,22200,23421000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-07,1121.0,6.255924170616112,29000,32509000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-08,1145.0,2.140945584299736,24500,28052500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-09,1126.0,-1.6593886462882068,70500,79383000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-10,1100.0,-2.309058614564829,24600,27060000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-13,1089.0,-1.0000000000000009,28100,30600900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-14,1061.0,-2.5711662075298403,38000,40318000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-15,1081.0,1.8850141376060223,58200,62914200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-16,1079.0,-0.1850138760407071,65100,70242900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-17,1059.0,-1.853568118628357,43200,45748800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-20,1011.0,-4.532577903682721,68400,69152400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-21,1028.0,1.681503461918887,83400,85735200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-22,1079.0,4.961089494163429,101300,109302700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-23,1073.0,-0.5560704355885071,53700,57620100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-24,1144.0,6.616961789375586,137400,157185600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-27,1065.0,-6.905594405594407,100500,107032500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-28,1033.0,-3.0046948356807546,92000,95036000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-29,1050.0,1.645692158760892,64400,67620000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2021-12-30,1057.0,0.6666666666666599,23100,24416700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-04,1029.0,-2.6490066225165587,38200,39307800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-05,991.0,-3.692905733722063,82300,81559300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-06,946.0,-4.540867810292637,68500,64801000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-07,939.0,-0.7399577167019,46500,43663500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-11,931.0,-0.8519701810436597,26700,24857700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-12,936.0,0.5370569280343629,35400,33134400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-13,883.0,-5.6623931623931645,83400,73642200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-14,837.0,-5.209513023782564,101800,85206600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-17,814.0,-2.7479091995221028,66600,54212400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-18,797.0,-2.0884520884520863,95300,75954100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-19,755.0,-5.269761606022582,98000,73990000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-20,776.0,2.7814569536423805,62500,48500000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-21,761.0,-1.9329896907216533,76300,58064300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-24,756.0,-0.6570302233902758,46600,35229600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-25,715.0,-5.423280423280419,56900,40683500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-26,744.0,4.05594405594405,61900,46053600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-27,696.0,-6.451612903225811,52500,36540000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-28,710.0,2.011494252873569,54900,38979000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-01-31,731.0,2.9577464788732355,32400,23684400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-01,742.0,1.5047879616963078,53100,39400200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-02,786.0,5.9299191374663,46000,36156000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-03,768.0,-2.2900763358778664,27400,21043200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-04,765.0,-0.390625,28100,21496500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-07,753.0,-1.5686274509803977,20600,15511800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-08,761.0,1.0624169986719778,20900,15904900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-09,770.0,1.182654402102501,11600,8932000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-10,789.0,2.467532467532463,29300,23117700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-14,744.0,-5.703422053231943,49800,37051200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-15,757.0,1.7473118279569988,25400,19227800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-16,765.0,1.0568031704095038,33300,25474500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-17,752.0,-1.6993464052287632,15500,11656000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-18,742.0,-1.3297872340425565,31800,23595600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-21,731.0,-1.482479784366575,19300,14108300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-22,719.0,-1.641586867305067,20200,14523800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-24,690.0,-4.033379694019468,44300,30567000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-25,741.0,7.391304347826089,35300,26157300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-02-28,770.0,3.9136302294197054,31900,24563000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-01,817.0,6.1038961038961,28000,22876000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-02,802.0,-1.8359853121175047,30000,24060000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-03,787.0,-1.8703241895261848,20700,16290900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-04,761.0,-3.3036848792884377,22100,16818100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-07,759.0,-0.2628120893561125,37100,28158900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-08,756.0,-0.3952569169960451,42200,31903200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-09,754.0,-0.2645502645502673,25400,19151600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-10,781.0,3.5809018567639184,23200,18119200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-11,778.0,-0.3841229193341844,39200,30497600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-14,791.0,1.6709511568123503,22400,17718400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-15,783.0,-1.0113780025284402,58900,46118700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-16,699.0,-10.727969348659006,163000,113937000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-17,744.0,6.4377682403433445,106800,79459200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-18,766.0,2.9569892473118253,59200,45347200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-22,720.0,-6.005221932114879,92500,66600000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-23,735.0,2.083333333333326,62500,45937500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-24,748.0,1.7687074829932037,58000,43384000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-25,726.0,-2.941176470588236,50900,36953400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-28,702.0,-3.3057851239669422,77500,54405000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-29,735.0,4.700854700854706,82300,60490500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-30,747.0,1.6326530612244872,56200,41981400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-03-31,751.0,0.5354752342704217,73400,55123400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-01,901.0,19.97336884154461,38600,34778600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-04,821.0,-8.879023307436185,522400,428890400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-05,843.0,2.679658952496955,294200,248010600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-06,837.0,-0.7117437722419906,90700,75915900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-07,792.0,-5.376344086021501,92300,73101600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-08,763.0,-3.6616161616161658,95100,72561300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-11,733.0,-3.931847968545221,66100,48451300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-12,701.0,-4.365620736698494,102700,71992700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-13,726.0,3.566333808844502,42800,31072800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-14,722.0,-0.5509641873278182,95100,68662200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-15,707.0,-2.0775623268698085,33100,23401700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-18,682.0,-3.536067892503536,77700,52991400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-19,686.0,0.5865102639296182,39300,26959800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-20,704.0,2.6239067055393583,89300,62867200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-21,693.0,-1.5625,45000,31185000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-22,673.0,-2.886002886002881,82000,55186000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-25,640.0,-4.903417533432397,84800,54272000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-26,655.0,2.34375,85400,55937000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-27,660.0,0.7633587786259444,60000,39600000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-04-28,653.0,-1.060606060606062,25800,16847400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-02,643.0,-1.5313935681470103,31300,20125900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-06,661.0,2.7993779160186527,55100,36421100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-09,636.0,-3.782148260211804,43500,27666000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-10,636.0,0.0,43700,27793200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-11,664.0,4.402515723270439,40400,26825600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-12,633.0,-4.668674698795183,37900,23990700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-13,664.0,4.897314375987372,55800,37051200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-16,645.0,-2.8614457831325324,49500,31927500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-17,626.0,-2.9457364341085257,49000,30674000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-18,627.0,0.1597444089456834,36900,23136300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-19,604.0,-3.6682615629984094,64100,38716400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-20,624.0,3.31125827814569,31400,19593600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-23,650.0,4.166666666666674,32700,21255000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-24,641.0,-1.384615384615384,29000,18589000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-25,629.0,-1.8720748829953229,51700,32519300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-26,635.0,0.9538950715421324,26700,16954500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-27,629.0,-0.9448818897637824,31800,20002200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-30,660.0,4.92845786963434,64200,42372000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-05-31,657.0,-0.4545454545454519,41100,27002700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-01,674.0,2.587519025875196,29300,19748200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-02,651.0,-3.4124629080118707,23900,15558900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-03,665.0,2.1505376344086,17900,11903500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-06,670.0,0.7518796992481258,21400,14338000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-07,663.0,-1.0447761194029903,19100,12663300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-08,679.0,2.413273001508287,37200,25258800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-09,690.0,1.6200294550809955,41300,28497000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-10,674.0,-2.3188405797101463,34400,23185600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-13,655.0,-2.818991097922852,40400,26462000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-14,650.0,-0.7633587786259555,84300,54795000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-15,651.0,0.1538461538461488,98700,64253700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-16,659.0,1.228878648233489,43300,28534700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-17,650.0,-1.365705614567525,52600,34190000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-20,660.0,1.538461538461533,52400,34584000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-21,672.0,1.818181818181808,51500,34608000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-22,656.0,-2.380952380952384,30200,19811200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
