日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-04-02,2588.0,0.857365549493383,26300,68064400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-03,2500.0,-3.4003091190108137,34800,87000000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-04,2338.0,-6.479999999999997,67900,158750200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-07,1959.0,-16.210436270316507,88700,173763300.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-08,2235.0,14.088820826952531,33300,74425500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-09,2075.0,-7.158836689038028,44600,92545000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-10,2285.0,10.120481927710845,31100,71063500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-11,2317.0,1.400437636761498,18000,41706000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-14,2290.0,-1.1652999568407374,22500,51525000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-15,2340.0,2.183406113537112,20800,48672000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-16,2300.0,-1.7094017094017144,17600,40480000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-17,2375.0,3.260869565217384,23700,56287500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-18,2435.0,2.526315789473688,13000,31655000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-21,2452.0,0.6981519507186951,15100,37025200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-22,2390.0,-2.528548123980423,19200,45888000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-23,2464.0,3.0962343096234246,18900,46569600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-24,2383.0,-3.287337662337664,37100,88409300.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-25,2447.0,2.685690306336541,14900,36460300.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-28,2471.0,0.980792807519415,10900,26933900.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-04-30,2566.0,3.844597329016586,23100,59274600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-01,2590.0,0.9353078721745955,14600,37814000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-02,2603.0,0.5019305019305031,21600,56224800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-07,2540.0,-2.420284287360741,19200,48768000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-08,2525.0,-0.5905511811023612,10500,26512500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-09,2547.0,0.8712871287128721,7600,19357200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-12,2596.0,1.9238319591676545,20200,52439200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-13,2616.0,0.7704160246533087,11600,30345600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-14,2693.0,2.9434250764526,22300,60053900.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-15,2680.0,-0.4827330115113271,13100,35108000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-16,2757.0,2.8731343283582067,79000,217803000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-19,2730.0,-0.9793253536452662,21000,57330000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-20,2723.0,-0.2564102564102555,16600,45201800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-21,2857.0,4.921042967315459,61400,175419800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-22,2925.0,2.3801190059502986,45900,134257500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-23,2868.0,-1.9487179487179485,42800,122750400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-26,2922.0,1.882845188284521,12800,37401600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-27,2955.0,1.129363449691989,30800,91014000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-28,2962.0,0.2368866328257279,33200,98338400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-29,3230.0,9.047940580688715,119400,385662000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-05-30,3505.0,8.513931888544901,195300,684526500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-02,3420.0,-2.4251069900142697,80700,275994000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-03,3440.0,0.5847953216374213,62900,216376000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-04,3425.0,-0.4360465116279077,55100,188717500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-05,3370.0,-1.6058394160583966,41500,139855000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-06,3135.0,-6.973293768545997,139400,437019000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-09,3320.0,5.901116427432207,60900,202188000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-10,3440.0,3.6144578313253017,69300,238392000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-11,3540.0,2.906976744186052,153600,543744000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-12,3035.0,-14.26553672316384,381300,1157245500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-13,3025.0,-0.3294892915980285,160600,485815000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-16,3040.0,0.4958677685950485,131200,398848000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-17,2995.0,-1.4802631578947345,64700,193776500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-18,2908.0,-2.9048414023372326,69800,202978400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-19,2885.0,-0.7909215955983484,55100,158963500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-20,2781.0,-3.60485268630849,105400,293117400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-23,2827.0,1.654081265731744,44700,126366900.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-24,2861.0,1.202688362221438,69500,198839500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-25,2987.0,4.404054526389367,71000,212077000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-26,2815.0,-5.758285905590899,125600,353564000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-27,2835.0,0.7104795737122638,95500,270742500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-06-30,2774.0,-2.15167548500882,50400,139809600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-01,2654.0,-4.325883201153569,83200,220812800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-02,2583.0,-2.6752072343632305,52100,134574300.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-03,2542.0,-1.5873015873015928,28700,72955400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-04,2518.0,-0.9441384736427972,38300,96439400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-07,2481.0,-1.4694201747418534,46600,115614600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-08,2588.0,4.312777106005639,68300,176760400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-09,2595.0,0.2704791344667612,62100,161149500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-10,2551.0,-1.6955684007707084,25300,64540300.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-11,2509.0,-1.646413171305372,53200,133478800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-14,2607.0,3.905938620964533,44600,116272200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-15,2510.0,-3.7207518220176414,42300,106173000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-16,2502.0,-0.3187250996015911,34600,86569200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-17,2467.0,-1.3988808952837717,42000,103614000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-18,2420.0,-1.9051479529793247,37500,90750000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-22,2402.0,-0.7438016528925617,45400,109050800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-23,2433.0,1.290591174021638,40400,98293200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-24,2432.0,-0.0411015207562703,29600,71987200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-25,2448.0,0.6578947368421018,19900,48715200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-28,2531.0,3.390522875817004,75000,189825000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-29,2574.0,1.6989332279731428,70600,181724400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-30,2565.0,-0.3496503496503544,48700,124915500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-07-31,2550.0,-0.5847953216374324,33700,85935000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-01,2590.0,1.5686274509803866,42600,110334000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-04,2580.0,-0.3861003861003853,31500,81270000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-05,2622.0,1.6279069767441756,26200,68696400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-06,2662.0,1.5255530129671957,26700,71075400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-07,2644.0,-0.6761833208114187,87500,231350000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-08,2626.0,-0.6807866868381196,41400,108716400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-12,2655.0,1.1043412033511002,347600,922878000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-13,2611.0,-1.6572504708097902,46800,122194800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-14,2581.0,-1.1489850631941745,54600,140922600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-15,2556.0,-0.9686168151879172,33000,84348000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-18,2679.0,4.81220657276995,80400,215391600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-19,2715.0,1.3437849944008873,63900,173488500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-20,2649.0,-2.430939226519336,45200,119734800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-21,2865.0,8.154020385050952,256700,735445500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-22,2880.0,0.5235602094240788,325700,938016000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-25,2937.0,1.9791666666666647,98000,287826000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-26,3050.0,3.847463398025197,168500,513925000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-27,3020.0,-0.983606557377048,137500,415250000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-28,2979.0,-1.357615894039732,179100,533538900.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-08-29,3020.0,1.3763007720711595,127300,384446000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-01,2981.0,-1.291390728476827,149900,446851900.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-02,3035.0,1.811472660181157,99900,303196500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-03,3110.0,2.471169686985175,205100,637861000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-04,3110.0,0.0,110100,342411000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-05,3350.0,7.717041800643076,362300,1213705000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-08,2872.0,-14.268656716417915,2644100,7593855200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-09,2786.0,-2.9944289693593307,373600,1040849600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-10,2897.0,3.9842067480258425,244300,707737100.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-11,2800.0,-3.348291335864684,313600,878080000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-12,2770.0,-1.0714285714285676,219700,608569000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-16,2929.0,5.740072202166058,790000,2313910000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-17,2939.0,0.3414134516899869,187700,551650300.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-18,2805.0,-4.559373936713163,147000,412335000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-19,2819.0,0.4991087344028422,96700,272597300.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-22,2820.0,0.0354735721887156,82800,233496000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-24,2807.0,-0.4609929078014163,51700,145121900.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-25,2752.0,-1.9593872461702853,65500,180256000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-26,2762.0,0.363372093023262,29300,80926600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-29,2778.0,0.5792903692976026,60700,168624600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-09-30,2720.0,-2.087832973362136,56000,152320000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-01,2582.0,-5.07352941176471,85800,221535600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-02,2561.0,-0.8133230054221507,37400,95781400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-03,2600.0,1.522842639593902,18500,48100000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-06,2774.0,6.692307692307686,80100,222197400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-07,2733.0,-1.4780100937274665,40400,110413200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-08,2813.0,2.927186242224656,82000,230666000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-09,2829.0,0.5687877710629285,36900,104390100.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-10,2726.0,-3.640862495581476,48200,131393200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-14,2570.0,-5.722670579603816,59800,153686000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-15,2626.0,2.1789883268482413,23000,60398000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-16,2621.0,-0.1904036557501931,21900,57399900.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-17,2550.0,-2.708889736741704,24700,62985000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-20,2617.0,2.6274509803921653,21200,55480400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-21,2596.0,-0.8024455483377935,20500,53218000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-22,2663.0,2.580893682588603,16600,44205800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-23,2640.0,-0.8636875704093105,12600,33264000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-24,2615.0,-0.9469696969697016,10700,27980500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-27,2597.0,-0.6883365200764824,18900,49083300.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-28,2556.0,-1.5787447054293469,17200,43963200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-29,2480.0,-2.9733959311424085,22400,55552000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-30,2503.0,0.92741935483871,11900,29785700.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-10-31,2562.0,2.357171394326807,13800,35355600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-04,2552.0,-0.3903200624512104,10100,25775200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-05,2498.0,-2.1159874608150497,20200,50459600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-06,2497.0,-0.0400320256204955,9800,24470600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-07,2468.0,-1.1613936724068852,9700,23939600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-10,2490.0,0.8914100486223653,9200,22908000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-11,2405.0,-3.4136546184738936,17700,42568500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-12,2431.0,1.08108108108107,17700,43028700.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-13,2440.0,0.3702180172768354,9700,23668000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-14,2402.0,-1.5573770491803307,14700,35309400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-17,2357.0,-1.873438800999172,25800,60810600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-18,2232.0,-5.3033517182859535,35700,79682400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-19,2178.0,-2.419354838709676,28400,61855200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-20,2180.0,0.0918273645546419,20000,43600000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-21,2199.0,0.8715596330275188,16100,35403900.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-25,2213.0,0.6366530241018742,23900,52890700.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-26,2280.0,3.027564392227755,16200,36936000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-27,2540.0,11.403508771929816,39900,101346000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-11-28,2428.0,-4.409448818897643,35500,86194000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-01,2360.0,-2.800658978583193,15500,36580000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-02,2250.0,-4.6610169491525415,24400,54900000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-03,2293.0,1.911111111111108,11900,27286700.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-04,2299.0,0.2616659398168242,14600,33565400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-05,2334.0,1.5224010439321534,11500,26841000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-08,2330.0,-0.1713796058269046,11700,27261000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-09,2316.0,-0.6008583690987113,13700,31729200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-10,2360.0,1.899827288428324,20500,48380000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-11,2344.0,-0.6779661016949157,19200,45004800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-12,2220.0,-5.290102389078499,40300,89466000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-15,2166.0,-2.43243243243243,20100,43536600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-16,2148.0,-0.8310249307479256,21800,46826400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-17,2112.0,-1.6759776536312887,11700,24710400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-18,2023.0,-4.214015151515149,44200,89416600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-19,2044.0,1.038062283737018,19300,39449200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-22,1944.0,-4.892367906066541,56500,109836000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-23,1922.0,-1.1316872427983515,28200,54200400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-24,1900.0,-1.144640998959412,39600,75240000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-25,1980.0,4.210526315789465,46800,92664000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-26,1986.0,0.3030303030302939,30600,60771600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-29,2030.0,2.2155085599194324,23700,48111000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2025-12-30,2008.0,-1.0837438423645374,9900,19879200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-05,2027.0,0.9462151394422412,12700,25742900.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-06,2054.0,1.3320177602367922,12700,26085800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-07,2104.0,2.434274586173313,12600,26510400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-08,2232.0,6.083650190114076,29700,66290400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-09,2216.0,-0.7168458781361964,18100,40109600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-13,2229.0,0.5866425992779867,10200,22735800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-14,2184.0,-2.0188425302826385,21200,46300800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-15,2250.0,3.0219780219780112,11400,25650000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-16,2216.0,-1.5111111111111075,9800,21716800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-19,2248.0,1.4440433212996373,9100,20456800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-20,2229.0,-0.8451957295373624,8000,17832000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-21,2179.0,-2.243158366980713,7400,16124600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-22,2172.0,-0.3212482790270754,7200,15638400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-23,2149.0,-1.058931860036827,4200,9025800.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-26,2086.0,-2.931596091205213,7200,15019200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-27,2090.0,0.1917545541706644,8200,17138000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-28,2028.0,-2.966507177033495,6500,13182000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-29,2022.0,-0.295857988165682,8300,16782600.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-01-30,2100.0,3.857566765578646,7400,15540000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-02,2076.0,-1.1428571428571457,3700,7681200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-03,2166.0,4.335260115606943,9900,21443400.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-04,2132.0,-1.5697137580794052,15500,33046000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-05,2100.0,-1.500938086303938,3700,7770000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-06,2095.0,-0.2380952380952372,6300,13198500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-09,2064.0,-1.479713603818611,13300,27451200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-10,2131.0,3.2461240310077466,8200,17474200.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-12,2180.0,2.299389957766307,20500,44690000.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-13,2157.0,-1.0550458715596345,12500,26962500.0,62.936466,2.7011292,9472508928.0,12.478,34.94,,,
2026-02-16,2199.0,0.0,17300,38042700.0,,,,,,2171.0,2241.0,2155.0
2026-02-17,2138.0,-2.7739881764438423,19000,40622000.0,,,,,,2215.0,2222.0,2136.0
2026-02-18,2200.0,2.8999064546304965,28500,62700000.0,,,,,,2138.0,2268.0,2121.0
