日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-02-21,757.0,-0.3947368421052588,28300,21423100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-02-22,769.0,1.585204755614278,20800,15995200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-02-24,740.0,-3.771131339401823,22800,16872000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-02-25,751.0,1.4864864864864824,22600,16972600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-02-28,758.0,0.9320905459387464,37200,28197600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-01,785.0,3.562005277044844,35000,27475000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-02,778.0,-0.8917197452229297,63400,49325200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-03,745.0,-4.241645244215942,25700,19146500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-04,721.0,-3.221476510067112,17800,12833800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-07,671.0,-6.934812760055475,24800,16640800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-08,664.0,-1.0432190760059634,16400,10889600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-09,651.0,-1.957831325301207,26400,17186400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-10,670.0,2.9185867895545226,12900,8643000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-11,670.0,0.0,13500,9045000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-14,686.0,2.38805970149254,10400,7134400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-15,712.0,3.790087463556846,12700,9042400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-16,726.0,1.96629213483146,9000,6534000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-17,733.0,0.9641873278236844,9300,6816900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-18,738.0,0.6821282401091366,5800,4280400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-22,733.0,-0.6775067750677488,22900,16785700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-23,741.0,1.091405184174632,30900,22896900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-24,741.0,0.0,26300,19488300.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-25,736.0,-0.6747638326585648,10600,7801600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-28,728.0,-1.0869565217391353,10700,7789600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-29,735.0,0.961538461538458,23000,16905000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-30,761.0,3.537414965986385,38900,29602900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-03-31,755.0,-0.7884362680683266,18100,13665500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-01,780.0,3.31125827814569,32300,25194000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-04,792.0,1.538461538461533,25300,20037600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-05,771.0,-2.651515151515149,41200,31765200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-06,767.0,-0.5188067444876765,47900,36739300.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-07,742.0,-3.25945241199479,20100,14914200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-08,771.0,3.908355795148255,32600,25134600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-11,761.0,-1.2970168612191912,32500,24732500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-12,750.0,-1.4454664914586024,33200,24900000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-13,767.0,2.2666666666666613,24400,18714800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-14,771.0,0.5215123859191761,14100,10871100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-15,760.0,-1.4267185473411104,10000,7600000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-18,746.0,-1.8421052631578887,17800,13278800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-19,745.0,-0.1340482573726542,14700,10951500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-20,722.0,-3.087248322147651,16700,12057400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-21,706.0,-2.216066481994461,24600,17367600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-22,698.0,-1.1331444759206777,25100,17519800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-25,693.0,-0.7163323782234943,15500,10741500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-26,695.0,0.2886002886002936,7300,5073500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-27,692.0,-0.4316546762589968,9200,6366400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-04-28,700.0,1.1560693641618602,5200,3640000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-02,712.0,1.7142857142857126,7800,5553600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-06,690.0,-3.08988764044944,32800,22632000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-09,664.0,-3.7681159420289823,23700,15736800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-10,651.0,-1.957831325301207,42800,27862800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-11,696.0,6.912442396313367,45900,31946400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-12,664.0,-4.597701149425292,23700,15736800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-13,622.0,-6.325301204819278,60800,37817600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-16,599.0,-3.697749196141476,26100,15633900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-17,601.0,0.3338898163605996,7500,4507500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-18,630.0,4.825291181364388,16000,10080000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-19,628.0,-0.3174603174603163,6300,3956400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-20,621.0,-1.1146496815286675,2500,1552500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-23,638.0,2.7375201288244666,5200,3317600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-24,609.0,-4.545454545454541,10300,6272700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-25,624.0,2.4630541871921263,25100,15662400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-26,610.0,-2.2435897435897467,7100,4331000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-27,605.0,-0.8196721311475419,10100,6110500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-30,633.0,4.6280991735537125,13100,8292300.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-05-31,634.0,0.1579778830963718,5000,3170000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-01,636.0,0.3154574132492094,12700,8077200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-02,641.0,0.7861635220125729,3400,2179400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-03,647.0,0.9360374414976612,8700,5628900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-06,658.0,1.7001545595054068,6000,3948000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-07,662.0,0.6079027355623046,9100,6024200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-08,685.0,3.474320241691853,13100,8973500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-09,700.0,2.189781021897818,6900,4830000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-10,705.0,0.7142857142857117,35800,25239000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-13,677.0,-3.9716312056737535,8600,5822200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-14,678.0,0.1477104874446189,4500,3051000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-15,669.0,-1.327433628318586,14700,9834300.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-16,627.0,-6.278026905829592,19700,12351900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-17,619.0,-1.2759170653907526,36400,22531600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-20,606.0,-2.100161550888535,15700,9514200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-21,652.0,7.590759075907583,12700,8280400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-22,622.0,-4.601226993865026,16200,10076400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-23,622.0,0.0,4100,2550200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-24,630.0,1.2861736334405238,2800,1764000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-27,653.0,3.65079365079366,56900,37155700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-28,636.0,-2.6033690658499253,9400,5978400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-29,637.0,0.1572327044025101,5600,3567200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-06-30,644.0,1.098901098901095,6200,3992800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-01,624.0,-3.105590062111796,8400,5241600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-04,634.0,1.6025641025640969,5100,3233400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-05,643.0,1.4195583596214425,6200,3986600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-06,642.0,-0.1555209953343683,6200,3980400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-07,641.0,-0.1557632398753838,6000,3846000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-08,639.0,-0.3120124804992241,6300,4025700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-11,641.0,0.3129890453834161,12800,8204800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-12,629.0,-1.8720748829953229,7800,4906200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-13,632.0,0.4769475357710551,4700,2970400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-14,636.0,0.6329113924050667,4700,2989200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-15,634.0,-0.3144654088050314,5800,3677200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-19,633.0,-0.1577287066246047,2800,1772400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-20,654.0,3.3175355450236976,7100,4643400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-21,680.0,3.9755351681957096,26700,18156000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-22,679.0,-0.1470588235294112,20100,13647900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-25,682.0,0.4418262150220897,36800,25097600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-26,684.0,0.2932551319648091,6400,4377600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-27,685.0,0.1461988304093608,8100,5548500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-28,687.0,0.2919708029197165,16900,11610300.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-07-29,678.0,-1.3100436681222738,16600,11254800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-01,687.0,1.327433628318575,10000,6870000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-02,692.0,0.727802037845704,8000,5536000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-03,715.0,3.3236994219653093,20100,14371500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-04,735.0,2.797202797202792,26000,19110000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-05,729.0,-0.8163265306122436,12800,9331200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-08,712.0,-2.3319615912208547,4000,2848000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-09,708.0,-0.5617977528089901,3300,2336400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-10,699.0,-1.2711864406779627,6600,4613400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-12,661.0,-5.436337625178823,58300,38536300.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-15,619.0,-6.35400907715582,44600,27607400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-16,611.0,-1.2924071082390909,27700,16924700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-17,643.0,5.237315875613757,10600,6815800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-18,633.0,-1.5552099533437058,4900,3101700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-19,628.0,-0.789889415481837,5100,3202800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-22,624.0,-0.6369426751592355,2900,1809600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-23,613.0,-1.7628205128205177,19300,11830900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-24,635.0,3.5889070146818858,13400,8509000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-25,645.0,1.5748031496062964,4700,3031500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-26,636.0,-1.395348837209298,4400,2798400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-29,639.0,0.4716981132075526,34300,21917700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-30,670.0,4.851330203442883,17000,11390000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-08-31,640.0,-4.477611940298509,11500,7360000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-01,616.0,-3.749999999999998,28000,17248000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-02,620.0,0.6493506493506551,2800,1736000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-05,644.0,3.8709677419354938,8500,5474000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-06,660.0,2.4844720496894457,7700,5082000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-07,653.0,-1.060606060606062,1200,783600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-08,660.0,1.071975497702904,8100,5346000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-09,686.0,3.939393939393932,25500,17493000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-12,703.0,2.478134110787167,17200,12091600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-13,666.0,-5.263157894736848,12600,8391600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-14,686.0,3.003003003003002,23000,15778000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-15,701.0,2.186588921282806,57500,40307500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-16,701.0,0.0,19900,13949900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-20,689.0,-1.7118402282453649,23000,15847000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-21,690.0,0.1451378809869341,2900,2001000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-22,678.0,-1.7391304347826098,2000,1356000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-26,635.0,-6.342182890855453,11000,6985000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-27,641.0,0.9448818897637824,6500,4166500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-28,637.0,-0.6240249609984372,5100,3248700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-29,651.0,2.19780219780219,1600,1041600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-09-30,649.0,-0.3072196620583667,2900,1882100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-03,646.0,-0.4622496147919874,900,581400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-04,682.0,5.572755417956654,3800,2591600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-05,672.0,-1.4662756598240456,1600,1075200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-06,668.0,-0.5952380952380931,2300,1536400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-07,662.0,-0.8982035928143728,1100,728200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-11,663.0,0.1510574018126931,2900,1922700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-12,660.0,-0.4524886877828038,500,330000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-13,658.0,-0.303030303030305,1300,855400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-14,678.0,3.039513677811545,13200,8949600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-17,658.0,-2.9498525073746285,2100,1381800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-18,673.0,2.2796352583586588,1700,1144100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-19,686.0,1.931649331352148,15700,10770200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-20,689.0,0.4373177842565523,2500,1722500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-21,693.0,0.5805515239477588,1800,1247400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-24,700.0,1.0101010101010166,10200,7140000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-25,702.0,0.2857142857142891,2600,1825200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-26,699.0,-0.4273504273504258,4300,3005700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-27,698.0,-0.1430615164520698,3100,2163800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-28,688.0,-1.4326647564469883,1100,756800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-10-31,700.0,1.744186046511631,5000,3500000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-01,681.0,-2.714285714285713,4700,3200700.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-02,695.0,2.05580029368575,2100,1459500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-04,697.0,0.2877697841726645,2300,1603100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-07,694.0,-0.4304160688665681,1400,971600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-08,693.0,-0.1440922190201754,1800,1247400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-09,695.0,0.2886002886002936,3400,2363000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-10,669.0,-3.7410071942446055,847800,567178200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-11,692.0,3.4379671150971625,62500,43250000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-14,733.0,5.924855491329484,277200,203187600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-15,691.0,-5.729877216916779,66400,45882400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-16,700.0,1.302460202604916,25100,17570000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-17,698.0,-0.2857142857142891,25400,17729200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-18,700.0,0.2865329512893977,16800,11760000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-21,678.0,-3.1428571428571472,27800,18848400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-22,679.0,0.1474926253687281,9500,6450500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-24,681.0,0.2945508100147265,6800,4630800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-25,680.0,-0.1468428781204123,37900,25772000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-28,704.0,3.529411764705892,41900,29497600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-29,704.0,0.0,3300,2323200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-11-30,721.0,2.4147727272727293,56200,40520200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-01,721.0,0.0,29100,20981100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-02,705.0,-2.219140083217752,20200,14241000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-05,687.0,-2.553191489361706,9300,6389100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-06,683.0,-0.5822416302765698,4000,2732000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-07,694.0,1.6105417276720324,3500,2429000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-08,696.0,0.2881844380403509,9100,6333600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-09,699.0,0.4310344827586299,20900,14609100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-12,713.0,2.002861230329045,10300,7343900.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-13,708.0,-0.7012622720897643,26800,18974400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-14,718.0,1.412429378531077,7200,5169600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-15,716.0,-0.278551532033422,100400,71886400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-16,710.0,-0.8379888268156388,13300,9443000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-19,702.0,-1.1267605633802802,8100,5686200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-20,672.0,-4.273504273504269,29000,19488000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-21,668.0,-0.5952380952380931,28700,19171600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-22,661.0,-1.0479041916167664,10400,6874400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-23,647.0,-2.1180030257186067,23500,15204500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-26,649.0,0.3091190108191588,23700,15381300.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-27,664.0,2.3112480739599484,23900,15869600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-28,665.0,0.1506024096385561,7300,4854500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-29,662.0,-0.4511278195488688,8500,5627000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2022-12-30,677.0,2.26586102719033,6800,4603600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-04,666.0,-1.6248153618906969,10200,6793200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-05,687.0,3.153153153153143,20200,13877400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-06,733.0,6.695778748180503,56200,41194600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-10,727.0,-0.8185538881309684,10800,7851600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-11,723.0,-0.5502063273727598,6700,4844100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-12,718.0,-0.6915629322268302,4300,3087400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-13,695.0,-3.203342618384397,16300,11328500.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-16,715.0,2.877697841726623,10000,7150000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-17,717.0,0.2797202797202747,6300,4517100.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-18,712.0,-0.6973500697350032,2200,1566400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-19,714.0,0.2808988764045006,14400,10281600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-20,714.0,0.0,2600,1856400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-23,721.0,0.9803921568627416,2000,1442000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-24,718.0,-0.4160887656033285,2200,1579600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-25,730.0,1.671309192200554,12300,8979000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-26,732.0,0.273972602739736,7400,5416800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-27,732.0,0.0,2500,1830000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-30,753.0,2.868852459016402,10800,8132400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-01-31,741.0,-1.5936254980079667,5800,4297800.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-02-01,762.0,2.8340080971659853,8800,6705600.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-02-02,780.0,2.3622047244094446,14400,11232000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-02-03,760.0,-2.564102564102566,9600,7296000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-02-06,760.0,0.0,5300,4028000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-02-07,763.0,0.3947368421052699,3000,2289000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-02-08,772.0,1.179554390563564,7200,5558400.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-02-09,786.0,1.81347150259068,9700,7624200.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-02-10,770.0,-2.035623409669207,7300,5621000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
2023-02-13,760.0,-1.2987012987012991,19500,14820000.0,34.387817,2.1894815,3064135424.0,4.087,17.07,,,
