日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-10-15,156.0,3.31125827814569,234800,36628800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-16,154.0,-1.2820512820512775,416000,64064000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-17,149.0,-3.2467532467532423,331300,49363700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-20,151.0,1.342281879194629,306000,46206000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-21,150.0,-0.6622516556291425,190000,28500000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-22,152.0,1.333333333333342,90700,13786400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-23,148.0,-2.631578947368418,149900,22185200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-24,138.0,-6.756756756756754,992300,136937400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-27,141.0,2.1739130434782705,381200,53749200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-28,140.0,-0.7092198581560294,445400,62356000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-29,137.0,-2.1428571428571463,274800,37647600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-30,139.0,1.4598540145985384,464400,64551600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-31,142.0,2.158273381294973,295600,41975200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-04,139.0,-2.1126760563380254,246400,34249600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-05,141.0,1.4388489208633004,282000,39762000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-06,145.0,2.8368794326241176,280500,40672500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-07,144.0,-0.6896551724137945,398800,57427200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-10,143.0,-0.694444444444442,163900,23437700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-11,141.0,-1.3986013986013957,247900,34953900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-12,145.0,2.8368794326241176,204500,29652500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-13,146.0,0.6896551724137945,119100,17388600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-14,145.0,-0.6849315068493178,234300,33973500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-17,141.0,-2.758620689655178,162200,22870200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-18,140.0,-0.7092198581560294,294700,41258000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-19,140.0,0.0,221900,31066000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-20,139.0,-0.7142857142857117,135000,18765000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-21,137.0,-1.4388489208633115,128500,17604500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-25,135.0,-1.4598540145985384,271000,36585000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-26,137.0,1.4814814814814836,196300,26893100.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-27,138.0,0.7299270072992803,180000,24840000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-11-28,145.0,5.072463768115942,314300,45573500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-01,138.0,-4.82758620689655,282000,38916000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-02,137.0,-0.7246376811594235,149200,20440400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-03,135.0,-1.4598540145985384,250000,33750000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-04,136.0,0.7407407407407307,147300,20032800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-05,134.0,-1.4705882352941124,173300,23222200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-08,137.0,2.238805970149249,86000,11782000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-09,140.0,2.189781021897818,521100,72954000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-10,139.0,-0.7142857142857117,128400,17847600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-11,135.0,-2.877697841726623,204900,27661500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-12,135.0,0.0,222700,30064500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-15,135.0,0.0,170500,23017500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-16,133.0,-1.4814814814814836,277300,36880900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-17,129.0,-3.007518796992481,247800,31966200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-18,130.0,0.7751937984496138,294100,38233000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-19,130.0,0.0,227200,29536000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-22,129.0,-0.7692307692307665,195200,25180800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-23,130.0,0.7751937984496138,501400,65182000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-24,127.0,-2.3076923076923106,323500,41084500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-25,125.0,-1.5748031496062964,838700,104837500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-26,128.0,2.400000000000002,671800,85990400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-29,129.0,0.78125,372000,47988000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-12-30,129.0,0.0,189100,24393900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-05,132.0,2.3255813953488413,337200,44510400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-06,136.0,3.030303030303028,329200,44771200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-07,143.0,5.147058823529416,505900,72343700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-08,141.0,-1.3986013986013957,249100,35123100.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-09,143.0,1.4184397163120588,180500,25811500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-13,145.0,1.3986013986013957,299200,43384000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-14,146.0,0.6896551724137945,273600,39945600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-15,157.0,7.534246575342474,823200,129242400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-16,157.0,0.0,718800,112851600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-19,156.0,-0.6369426751592355,338100,52743600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-20,150.0,-3.846153846153844,368300,55245000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-21,147.0,-2.0000000000000018,264800,38925600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-22,148.0,0.6802721088435382,155100,22954800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-23,151.0,2.027027027027017,305300,46100300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-26,150.0,-0.6622516556291425,201100,30165000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-27,150.0,0.0,248700,37305000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-28,150.0,0.0,173400,26010000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-29,151.0,0.6666666666666599,250000,37750000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-01-30,155.0,2.649006622516548,306100,47445500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-02,149.0,-3.870967741935482,258900,38576100.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-03,150.0,0.6711409395973256,115700,17355000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-04,148.0,-1.3333333333333308,79500,11766000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-05,145.0,-2.0270270270270285,313400,45443000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-06,142.0,-2.0689655172413834,251000,35642000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-09,140.0,-1.4084507042253502,190900,26726000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-10,143.0,2.1428571428571352,136300,19490900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-12,143.0,0.0,119000,17017000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-13,140.0,-2.097902097902093,183100,25634000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2026-02-16,137.0,0.0,457100,62622700.0,,,,,,137.0,139.0,134.0
2026-02-17,133.0,-2.9197080291970767,367200,48837600.0,,,,,,138.0,139.0,133.0
2026-02-18,142.0,6.766917293233088,464700,65987400.0,,,,,,135.0,144.0,134.0
