日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-07-03,1036.0,1.5686274509803866,79400,82258400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-04,1047.0,1.0617760617760652,98000,102606000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-05,1028.0,-1.8147086914995223,107900,110921200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-08,1023.0,-0.4863813229571967,80200,82044600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-09,1026.0,0.2932551319648091,95200,97675200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-10,1008.0,-1.7543859649122862,154100,155332800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-11,1034.0,2.57936507936507,117600,121598400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-12,1060.0,2.51450676982592,168900,179034000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-16,1044.0,-1.5094339622641506,118600,123818400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-17,1131.0,8.333333333333325,648000,732888000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-18,1092.0,-3.4482758620689613,240500,262626000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-19,1066.0,-2.380952380952384,113800,121310800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-22,1034.0,-3.001876172607876,93200,96368800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-23,1040.0,0.5802707930367523,198900,206856000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-24,1015.0,-2.4038461538461564,86600,87899000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-25,1018.0,0.2955665024630516,240800,245134400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-26,1035.0,1.6699410609037235,108700,112504500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-29,1043.0,0.7729468599033895,76900,80206700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-30,1082.0,3.73921380632789,193000,208826000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-07-31,1095.0,1.201478743068396,109900,120340500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-01,1043.0,-4.74885844748858,168700,175954100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-02,972.0,-6.807286673058488,568800,552873600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-05,822.0,-15.432098765432102,409500,336609000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-06,880.0,7.055961070559613,348600,306768000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-07,900.0,2.2727272727272707,322500,290250000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-08,904.0,0.4444444444444473,175900,159013600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-09,900.0,-0.4424778761061954,211600,190440000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-13,910.0,1.1111111111111072,236400,215124000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-14,957.0,5.164835164835169,214300,205085100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-15,916.0,-4.28422152560084,156500,143354000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-16,961.0,4.912663755458513,195300,187683300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-19,943.0,-1.8730489073881416,147600,139186800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-20,997.0,5.726405090137865,155000,154535000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-21,977.0,-2.006018054162484,94900,92717300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-22,956.0,-2.149437052200609,90100,86135600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-23,960.0,0.4184100418409997,72000,69120000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-26,954.0,-0.6249999999999978,66400,63345600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-27,951.0,-0.3144654088050314,51200,48691200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-28,934.0,-1.7875920084121977,141300,131974200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-29,926.0,-0.8565310492505307,53900,49911400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-08-30,950.0,2.591792656587466,73000,69350000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-02,935.0,-1.5789473684210575,64200,60027000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-03,932.0,-0.3208556149732589,81100,75585200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-04,888.0,-4.72103004291845,196700,174669600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-05,884.0,-0.4504504504504458,114600,101306400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-06,843.0,-4.63800904977375,279500,235618500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-09,817.0,-3.084223013048637,168200,137419400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-10,830.0,1.591187270501826,172400,143092000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-11,812.0,-2.168674698795181,405900,329590800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-12,865.0,6.527093596059119,154100,133296500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-13,856.0,-1.0404624277456698,101900,87226400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-17,843.0,-1.5186915887850485,72000,60696000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-18,787.0,-6.642941874258601,354500,278991500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-19,806.0,2.414231257941557,190100,153220600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-20,802.0,-0.496277915632759,171700,137703400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-24,792.0,-1.2468827930174564,139300,110325600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-25,800.0,1.0101010101010166,149900,119920000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-26,824.0,3.0000000000000027,173100,142634400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-27,877.0,6.432038834951448,290100,254417700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-09-30,824.0,-6.043329532497155,176400,145353600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-01,835.0,1.3349514563106846,111900,93436500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-02,809.0,-3.113772455089825,143300,115929700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-03,810.0,0.1236093943139726,120200,97362000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-04,806.0,-0.4938271604938316,155200,125091200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-07,810.0,0.496277915632759,111300,90153000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-08,770.0,-4.938271604938271,346000,266420000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-09,770.0,0.0,231700,178409000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-10,750.0,-2.5974025974025983,122500,91875000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-11,723.0,-3.600000000000003,209500,151468500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-15,754.0,4.287690179806369,200900,151478600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-16,746.0,-1.0610079575596787,65400,48788400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-17,727.0,-2.5469168900804307,129800,94364600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-18,730.0,0.4126547455295837,64200,46866000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-21,725.0,-0.6849315068493178,82500,59812500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-22,694.0,-4.27586206896552,170200,118118800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-23,698.0,0.5763688760807018,81100,56607800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-24,695.0,-0.4297994269340965,79100,54974500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-25,689.0,-0.8633093525179825,93100,64145900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-28,703.0,2.0319303338171224,93500,65730500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-29,714.0,1.5647226173541862,65000,46410000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-30,719.0,0.7002801120448154,62000,44578000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-10-31,723.0,0.5563282336578546,51900,37523700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-01,710.0,-1.7980636237897696,49800,35358000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-05,707.0,-0.422535211267605,39600,27997200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-06,714.0,0.990099009900991,78700,56191800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-07,702.0,-1.6806722689075682,96900,68023800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-08,710.0,1.139601139601143,69000,48990000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-11,711.0,0.140845070422535,90600,64416600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-12,708.0,-0.421940928270037,89500,63366000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-13,689.0,-2.68361581920904,145300,100111700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-14,727.0,5.515239477503631,567400,412499800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-15,722.0,-0.687757909215958,151900,109671800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-18,712.0,-1.3850415512465353,83400,59380800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-19,726.0,1.96629213483146,75700,54958200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-20,738.0,1.6528925619834656,148600,109666800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-21,721.0,-2.303523035230348,66800,48162800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-22,723.0,0.277392510402219,48400,34993200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-25,722.0,-0.138312586445366,73200,52850400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-26,697.0,-3.462603878116344,193700,135008900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-27,679.0,-2.582496413199431,223400,151688600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-28,684.0,0.7363770250368162,97300,66553200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-11-29,677.0,-1.0233918128654929,81300,55040100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-02,653.0,-3.5450516986706093,178700,116691100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-03,673.0,3.0627871362940207,161900,108958700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-04,649.0,-3.566121842496284,135600,88004400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-05,645.0,-0.6163328197226536,102400,66048000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-06,645.0,0.0,174500,112552500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-09,632.0,-2.0155038759689936,154300,97517600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-10,626.0,-0.9493670886076,284400,178034400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-11,618.0,-1.2779552715655007,207300,128111400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-12,613.0,-0.8090614886731351,181800,111443400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-13,607.0,-0.97879282218597,255300,154967100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-16,586.0,-3.4596375617792385,321000,188106000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-17,586.0,0.0,166800,97744800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-18,577.0,-1.5358361774744034,155200,89550400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-19,559.0,-3.119584055459268,240300,134327700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-20,555.0,-0.7155635062611854,140600,78033000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-23,578.0,4.144144144144146,339400,196173200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-24,571.0,-1.211072664359858,202800,115798800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-25,574.0,0.5253940455341555,176200,101138800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-26,599.0,4.355400696864109,335400,200904600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-27,602.0,0.5008347245408995,295300,177770600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2024-12-30,604.0,0.3322259136212535,168500,101774000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-06,620.0,2.649006622516548,133300,82646000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-07,635.0,2.419354838709676,179900,114236500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-08,646.0,1.7322834645669305,216800,140052800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-09,695.0,7.585139318885448,655000,455225000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-10,656.0,-5.611510791366903,643400,422070400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-14,640.0,-2.4390243902439046,382200,244608000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-15,632.0,-1.2499999999999956,191900,121280800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-16,590.0,-6.645569620253166,271200,160008000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-17,586.0,-0.6779661016949157,161700,94756200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-20,587.0,0.1706484641638139,101500,59580500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-21,586.0,-0.1703577512776832,86100,50454600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-22,598.0,2.0477815699658786,87800,52504400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-23,578.0,-3.3444816053511683,112000,64736000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-24,601.0,3.979238754325265,97600,58657600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-27,615.0,2.329450915141429,73000,44895000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-28,619.0,0.6504065040650486,49600,30702400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-29,610.0,-1.4539579967689842,65500,39955000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-30,608.0,-0.3278688524590123,66700,40553600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-01-31,600.0,-1.3157894736842146,57900,34740000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-03,582.0,-3.0000000000000027,94500,54999000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-04,583.0,0.1718213058419238,67400,39294200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-05,580.0,-0.5145797598627766,92100,53418000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-06,587.0,1.206896551724146,49700,29173900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-07,596.0,1.5332197614991383,72100,42971600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-10,596.0,0.0,65800,39216800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-12,603.0,1.1744966442952975,89100,53727300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-13,606.0,0.4975124378109541,83700,50722200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-14,557.0,-8.085808580858089,453700,252710900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-17,550.0,-1.25673249551167,165900,91245000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-18,548.0,-0.363636363636366,439600,240900800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-19,552.0,0.7299270072992803,107600,59395200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-20,525.0,-4.891304347826086,263300,138232500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-21,528.0,0.5714285714285783,135200,71385600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-25,525.0,-0.5681818181818232,80000,42000000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-26,522.0,-0.5714285714285672,108700,56741400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-27,520.0,-0.3831417624521105,49200,25584000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-02-28,506.0,-2.692307692307694,237000,119922000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-03,502.0,-0.7905138339920903,78000,39156000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-04,502.0,0.0,98000,49196000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-05,506.0,0.7968127490039834,55000,27830000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-06,517.0,2.1739130434782705,65900,34070300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-07,501.0,-3.094777562862672,179500,89929500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-10,521.0,3.9920159680638654,115000,59915000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-11,521.0,0.0,67800,35323800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-12,530.0,1.7274472168905983,102100,54113000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-13,531.0,0.1886792452830299,52900,28089900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-14,560.0,5.461393596986808,276200,154672000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-17,549.0,-1.9642857142857184,127800,70162200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-18,541.0,-1.4571948998178486,76800,41548800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-19,537.0,-0.7393715341959317,54900,29481300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-21,539.0,0.3724394785847407,118300,63763700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-24,522.0,-3.153988868274582,81300,42438600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-25,539.0,3.256704980842917,70700,38107300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-26,538.0,-0.1855287569573316,97200,52293600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-27,524.0,-2.6022304832713727,185200,97044800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-28,523.0,-0.1908396946564861,144200,75416600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-03-31,500.0,-4.397705544933084,149200,74600000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-01,481.0,-3.8000000000000034,192400,92544400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-02,480.0,-0.2079002079002023,84100,40368000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-03,455.0,-5.2083333333333375,207900,94594500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-04,411.0,-9.67032967032967,335500,137890500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-07,350.0,-14.841849148418495,496200,173670000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-08,416.0,18.85714285714286,246200,102419200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-09,395.0,-5.048076923076927,416500,164517500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-10,418.0,5.822784810126591,199700,83474600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-11,427.0,2.1531100478468845,182300,77842100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-14,425.0,-0.4683840749414525,89300,37952500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-15,433.0,1.8823529411764683,63600,27538800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-16,425.0,-1.8475750577367167,97700,41522500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-17,435.0,2.35294117647058,56400,24534000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-18,454.0,4.367816091954024,108800,49395200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-21,470.0,3.524229074889873,74500,35015000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-22,459.0,-2.3404255319148914,77000,35343000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-23,462.0,0.6535947712418277,46200,21344400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-24,475.0,2.813852813852824,68000,32300000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-25,472.0,-0.6315789473684164,40800,19257600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-28,508.0,7.6271186440677985,284200,144373600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-04-30,502.0,-1.1811023622047223,69600,34939200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-01,496.0,-1.195219123505975,35300,17508800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-02,490.0,-1.2096774193548376,48900,23961000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-07,516.0,5.306122448979589,104300,53818800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-08,509.0,-1.356589147286824,60200,30641800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-09,505.0,-0.7858546168958758,69400,35047000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-12,464.0,-8.118811881188115,454700,210980800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-13,476.0,2.586206896551735,148400,70638400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-14,464.0,-2.5210084033613467,147200,68300800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-15,464.0,0.0,79300,36795200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-16,464.0,0.0,39400,18281600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-19,458.0,-1.2931034482758674,47600,21800800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-20,486.0,6.113537117903922,201000,97686000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-21,465.0,-4.320987654320985,98600,45849000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-22,459.0,-1.2903225806451646,55800,25612200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-23,436.0,-5.010893246187365,211600,92257600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-26,441.0,1.146788990825698,40400,17816400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-27,450.0,2.0408163265306145,56200,25290000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-28,477.0,6.000000000000005,255000,121635000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-29,487.0,2.0964360587002018,142700,69494900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-05-30,512.0,5.133470225872694,308300,157849600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-02,502.0,-1.953125,178500,89607000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-03,492.0,-1.9920318725099584,79500,39114000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-04,501.0,1.8292682926829285,73300,36723300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-05,508.0,1.3972055888223478,72900,37033200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-06,505.0,-0.5905511811023612,168100,84890500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-09,529.0,4.752475247524757,136900,72420100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-10,559.0,5.671077504725908,412800,230755200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-11,560.0,0.1788908765652852,168100,94136000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-12,573.0,2.321428571428563,99800,57185400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-13,550.0,-4.013961605584637,214700,118085000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-16,593.0,7.818181818181813,297900,176654700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-17,586.0,-1.180438448566612,215700,126400200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-18,609.0,3.924914675767921,308200,187693800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-19,592.0,-2.791461412151064,397900,235556800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-20,583.0,-1.5202702702702742,199600,116366800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-23,569.0,-2.401372212692965,108100,61508900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-24,579.0,1.7574692442882345,116900,67685100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-25,565.0,-2.4179620034542326,194600,109949000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-26,576.0,1.9469026548672552,71600,41241600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-27,565.0,-1.909722222222221,77500,43787500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-06-30,575.0,1.7699115044247815,97000,55775000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-01,546.0,-5.043478260869561,155500,84903000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-02,527.0,-3.4798534798534786,116100,61184700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-03,526.0,-0.189753320683117,77200,40607200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-04,526.0,0.0,117300,61699800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-07,525.0,-0.1901140684410607,28300,14857500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-08,521.0,-0.7619047619047636,48000,25008000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-09,536.0,2.879078694817649,84400,45238400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-10,528.0,-1.49253731343284,49000,25872000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-11,528.0,0.0,41300,21806400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-14,531.0,0.5681818181818121,48700,25859700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-15,511.0,-3.766478342749524,86400,44150400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-16,519.0,1.5655577299412915,43100,22368900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-17,521.0,0.3853564547206201,61800,32197800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-18,508.0,-2.49520153550864,73200,37185600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-22,498.0,-1.9685039370078703,130600,65038800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-23,533.0,7.028112449799195,416300,221887900.0,19.126783,20366409728.0,-50.463,-13.95,,,
