日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2021-10-20,387.0,-0.2577319587628857,17700,6849900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-10-21,379.0,-2.067183462532296,61500,23308500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-10-22,373.0,-1.58311345646438,69600,25960800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-10-25,374.0,0.2680965147453085,12000,4488000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-10-26,376.0,0.5347593582887722,14900,5602400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-10-27,385.0,2.393617021276606,18300,7045500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-10-28,382.0,-0.7792207792207795,6100,2330200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-10-29,386.0,1.0471204188481575,13500,5211000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-01,385.0,-0.2590673575129543,11900,4581500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-02,381.0,-1.0389610389610393,9700,3695700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-04,374.0,-1.8372703412073528,51100,19111400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-05,372.0,-0.5347593582887722,35200,13094400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-08,369.0,-0.8064516129032251,20300,7490700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-09,362.0,-1.897018970189701,21500,7783000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-10,355.0,-1.933701657458564,43500,15442500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-11,356.0,0.28169014084507,32000,11392000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-12,358.0,0.561797752808979,59600,21336800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-15,366.0,2.234636871508377,24300,8893800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-16,363.0,-0.8196721311475419,37700,13685100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-17,356.0,-1.92837465564738,35100,12495600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-18,349.0,-1.96629213483146,32000,11168000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-19,340.0,-2.57879656160458,45200,15368000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-22,358.0,5.294117647058827,126500,45287000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-24,347.0,-3.0726256983240274,60200,20889400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-25,360.0,3.746397694524495,35800,12888000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-26,346.0,-3.888888888888886,25100,8684600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-29,330.0,-4.6242774566473965,61700,20361000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-11-30,324.0,-1.8181818181818188,51100,16556400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-01,326.0,0.6172839506172867,46200,15061200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-02,314.0,-3.6809815950920255,54400,17081600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-03,329.0,4.777070063694278,24200,7961800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-06,318.0,-3.3434650455927084,27900,8872200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-07,334.0,5.031446540880502,63700,21275800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-08,334.0,0.0,93600,31262400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-09,329.0,-1.4970059880239472,167400,55074600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-10,322.0,-2.127659574468088,58200,18740400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-13,322.0,0.0,17700,5699400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-14,322.0,0.0,35700,11495400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-15,328.0,1.8633540372670727,46000,15088000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-16,333.0,1.5243902439024293,122800,40892400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-17,336.0,0.9009009009008916,61500,20664000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-20,319.0,-5.059523809523814,185600,59206400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-21,318.0,-0.313479623824453,173900,55300200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-22,322.0,1.2578616352201255,55600,17903200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-23,326.0,1.2422360248447228,61400,20016400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-24,317.0,-2.7607361963190136,57800,18322600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-27,301.0,-5.047318611987384,80100,24110100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-28,300.0,-0.3322259136212646,276200,82860000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-29,321.0,7.000000000000006,100100,32132100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2021-12-30,351.0,9.345794392523366,156900,55071900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-04,362.0,3.1339031339031376,195900,70915800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-05,343.0,-5.2486187845303895,96100,32962300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-06,343.0,0.0,78100,26788300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-07,339.0,-1.1661807580174877,82000,27798000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-11,338.0,-0.2949852507374673,20400,6895200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-12,348.0,2.9585798816567976,20900,7273200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-13,342.0,-1.7241379310344862,18800,6429600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-14,339.0,-0.8771929824561431,31300,10610700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-17,330.0,-2.6548672566371723,36600,12078000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-18,322.0,-2.4242424242424288,46800,15069600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-19,318.0,-1.2422360248447228,46400,14755200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-20,326.0,2.515723270440251,25500,8313000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-21,322.0,-1.2269938650306789,33900,10915800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-24,321.0,-0.3105590062111751,15100,4847100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-25,299.0,-6.853582554517135,73000,21827000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-26,305.0,2.006688963210701,66300,20221500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-27,285.0,-6.5573770491803245,68400,19494000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-28,297.0,4.210526315789465,32500,9652500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-01-31,311.0,4.7138047138047146,29800,9267800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-01,309.0,-0.6430868167202619,15300,4727700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-02,325.0,5.177993527508096,20500,6662500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-03,309.0,-4.923076923076919,31000,9579000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-04,317.0,2.5889967637540368,28400,9002800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-07,332.0,4.731861198738163,43000,14276000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-08,337.0,1.5060240963855387,22300,7515100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-09,327.0,-2.9673590504451064,23900,7815300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-10,307.0,-6.11620795107034,81100,24897700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-14,306.0,-0.3257328990228014,94000,28764000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-15,298.0,-2.614379084967322,48100,14333800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-16,302.0,1.342281879194629,42700,12895400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-17,298.0,-1.3245033112582738,36600,10906800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-18,301.0,1.0067114093959662,20000,6020000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-21,291.0,-3.322259136212624,26300,7653300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-22,287.0,-1.3745704467353903,26700,7662900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-24,270.0,-5.923344947735187,71600,19332000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-25,292.0,8.148148148148149,49800,14541600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-02-28,297.0,1.7123287671232834,38900,11553300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-01,303.0,2.020202020202011,21000,6363000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-02,298.0,-1.650165016501648,16100,4797800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-03,298.0,0.0,34400,10251200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-04,288.0,-3.3557046979865723,32200,9273600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-07,280.0,-2.777777777777779,46300,12964000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-08,280.0,0.0,33800,9464000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-09,279.0,-0.3571428571428559,34800,9709200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-10,287.0,2.867383512544808,40400,11594800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-11,286.0,-0.348432055749126,39900,11411400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-14,287.0,0.3496503496503544,28400,8150800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-15,297.0,3.4843205574912828,48200,14315400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-16,300.0,1.0101010101010166,39100,11730000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-17,303.0,1.0000000000000009,13200,3999600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-18,306.0,0.990099009900991,27100,8292600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-22,304.0,-0.6535947712418277,25700,7812800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-23,308.0,1.3157894736842035,35100,10810800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-24,311.0,0.9740259740259828,15200,4727200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-25,307.0,-1.2861736334405127,17500,5372500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-28,304.0,-0.9771986970684045,18200,5532800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-29,315.0,3.6184210526315694,45000,14175000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-30,323.0,2.5396825396825307,25700,8301100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-03-31,332.0,2.786377708978338,55200,18326400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-01,328.0,-1.2048192771084376,27000,8856000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-04,321.0,-2.1341463414634165,29300,9405300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-05,323.0,0.6230529595015577,21100,6815300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-06,319.0,-1.2383900928792602,34600,11037400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-07,315.0,-1.253918495297801,39800,12537000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-08,310.0,-1.5873015873015928,17000,5270000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-11,309.0,-0.3225806451612856,30700,9486300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-12,302.0,-2.265372168284785,33400,10086800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-13,314.0,3.973509933774833,19700,6185800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-14,308.0,-1.9108280254777064,15200,4681600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-15,305.0,-0.9740259740259716,16400,5002000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-18,307.0,0.6557377049180246,17200,5280400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-19,306.0,-0.3257328990228014,7500,2295000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-20,307.0,0.3267973856209138,19500,5986500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-21,307.0,0.0,15400,4727800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-22,301.0,-1.954397394136809,14800,4454800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-25,293.0,-2.657807308970095,18700,5479100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-26,302.0,3.0716723549488067,24100,7278200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-27,311.0,2.98013245033113,31400,9765400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-04-28,307.0,-1.2861736334405127,11000,3377000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-02,307.0,0.0,17200,5280400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-06,303.0,-1.3029315960912058,10000,3030000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-09,297.0,-1.980198019801982,17400,5167800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-10,295.0,-0.6734006734006703,18500,5457500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-11,296.0,0.3389830508474523,10300,3048800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-12,283.0,-4.3918918918918965,19500,5518500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-13,293.0,3.5335689045936425,32100,9405300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-16,293.0,0.0,38400,11251200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-17,289.0,-1.3651877133105783,19100,5519900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-18,287.0,-0.692041522491349,23100,6629700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-19,290.0,1.0452961672473782,17900,5191000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-20,297.0,2.4137931034482696,18900,5613300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-23,300.0,1.0101010101010166,17400,5220000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-24,288.0,-4.000000000000004,26800,7718400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-25,292.0,1.388888888888884,56700,16556400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-26,289.0,-1.0273972602739767,20100,5808900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-27,297.0,2.768166089965396,27000,8019000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-30,311.0,4.7138047138047146,37100,11538100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-05-31,311.0,0.0,34100,10605100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-01,319.0,2.572347266881025,46700,14897300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-02,319.0,0.0,18700,5965300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-03,318.0,-0.313479623824453,9500,3021000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-06,322.0,1.2578616352201255,15300,4926600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-07,320.0,-0.6211180124223614,9900,3168000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-08,319.0,-0.3125000000000044,12800,4083200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-09,320.0,0.3134796238244419,7800,2496000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-10,319.0,-0.3125000000000044,38700,12345300.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-13,306.0,-4.075235109717868,20500,6273000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-14,308.0,0.6535947712418277,18200,5605600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-15,299.0,-2.922077922077926,16400,4903600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-16,300.0,0.3344481605351168,19400,5820000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-17,298.0,-0.666666666666671,34000,10132000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-20,288.0,-3.3557046979865723,25400,7315200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-21,302.0,4.861111111111116,13200,3986400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-22,304.0,0.6622516556291425,24000,7296000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-23,308.0,1.3157894736842035,16700,5143600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-24,312.0,1.298701298701288,22000,6864000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-27,311.0,-0.3205128205128194,17800,5535800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-28,309.0,-0.6430868167202619,5900,1823100.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-29,318.0,2.9126213592233,28100,8935800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-06-30,310.0,-2.515723270440251,21000,6510000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-01,300.0,-3.2258064516129004,26900,8070000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-04,301.0,0.333333333333341,37900,11407900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-05,298.0,-0.9966777408637828,18800,5602400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-06,296.0,-0.6711409395973145,10100,2989600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-07,286.0,-3.378378378378377,94100,26912600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-08,286.0,0.0,33800,9666800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-11,288.0,0.6993006993007089,12400,3571200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-12,284.0,-1.388888888888884,21300,6049200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-13,287.0,1.0563380281690238,17200,4936400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-14,287.0,0.0,4200,1205400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-15,284.0,-1.0452961672473893,18600,5282400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-19,278.0,-2.1126760563380254,45800,12732400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-20,278.0,0.0,52700,14650600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-21,279.0,0.3597122302158251,27800,7756200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-22,278.0,-0.3584229390681037,17500,4865000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-25,279.0,0.3597122302158251,25200,7030800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-26,281.0,0.7168458781362075,10200,2866200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-27,276.0,-1.7793594306049876,22100,6099600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-28,278.0,0.7246376811594235,16500,4587000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-07-29,280.0,0.7194244604316502,12100,3388000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-01,280.0,0.0,30100,8428000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-02,278.0,-0.7142857142857117,15400,4281200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-03,279.0,0.3597122302158251,14200,3961800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-04,280.0,0.3584229390680926,23400,6552000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-05,280.0,0.0,30200,8456000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-08,278.0,-0.7142857142857117,15400,4281200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-09,279.0,0.3597122302158251,18800,5245200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-10,282.0,1.0752688172043,30000,8460000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-12,292.0,3.546099290780136,95700,27944400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-15,288.0,-1.3698630136986356,17400,5011200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-16,288.0,0.0,10300,2966400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-17,288.0,0.0,15400,4435200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-18,291.0,1.041666666666674,24700,7187700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-19,290.0,-0.3436426116838476,21800,6322000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-22,286.0,-1.379310344827589,15000,4290000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-23,291.0,1.74825174825175,271600,79035600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-24,290.0,-0.3436426116838476,33400,9686000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-25,287.0,-1.0344827586206915,39700,11393900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-26,290.0,1.0452961672473782,22900,6641000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-29,281.0,-3.103448275862064,45700,12841700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-30,290.0,3.2028469750889688,24900,7221000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-08-31,301.0,3.7931034482758585,198900,59868900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-01,302.0,0.3322259136212535,34000,10268000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-02,297.0,-1.655629139072845,52700,15651900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-05,291.0,-2.020202020202022,36700,10679700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-06,287.0,-1.3745704467353903,22500,6457500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-07,290.0,1.0452961672473782,36100,10469000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-08,293.0,1.0344827586206806,43300,12686900.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-09,295.0,0.6825938566553003,58500,17257500.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-12,294.0,-0.3389830508474523,28400,8349600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-13,293.0,-0.3401360544217691,25900,7588700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-14,286.0,-2.3890784982935176,21700,6206200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-15,296.0,3.4965034965035,26600,7873600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-16,288.0,-2.7027027027026973,36500,10512000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-20,283.0,-1.736111111111116,31900,9027700.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-21,283.0,0.0,20400,5773200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-22,288.0,1.76678445229681,37000,10656000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-26,279.0,-3.125,47600,13280400.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-27,282.0,1.0752688172043,15300,4314600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-28,282.0,0.0,25100,7078200.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-29,287.0,1.773049645390068,13400,3845800.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-09-30,280.0,-2.4390243902439046,42100,11788000.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
2022-10-03,277.0,-1.0714285714285676,33800,9362600.0,19.371069,2.1026475,3352756736.0,1.4140001,15.9,,,
