日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-06-25,1196.0,2.3096663815226792,165200,197579200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-06-26,1231.0,2.9264214046822667,290000,356990000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-06-27,1217.0,-1.1372867587327362,153000,186201000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-06-30,1196.0,-1.725554642563676,140600,168157600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-01,1150.0,-3.846153846153844,148400,170660000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-02,1103.0,-4.086956521739127,117700,129823100.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-03,1080.0,-2.085222121486852,92600,100008000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-04,1073.0,-0.6481481481481532,85700,91956100.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-07,1079.0,0.5591798695246952,58200,62797800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-08,1072.0,-0.6487488415199305,51400,55100800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-09,1090.0,1.679104477611948,89100,97119000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-10,1092.0,0.1834862385321045,78900,86158800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-11,1093.0,0.0915750915750912,99700,108972100.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-14,1092.0,-0.0914913083257085,103600,113131200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-15,1080.0,-1.098901098901095,58300,62964000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-16,1101.0,1.944444444444437,61200,67381200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-17,1095.0,-0.544959128065392,65100,71284500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-18,1081.0,-1.2785388127853905,91300,98695300.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-22,1080.0,-0.0925069380203535,62200,67176000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-23,1127.0,4.351851851851851,92700,104472900.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-24,1133.0,0.5323868677906018,108800,123270400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-25,1135.0,0.1765225066195919,72100,81833500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-28,1153.0,1.585903083700435,50800,58572400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-29,1137.0,-1.3876843018213347,70600,80272200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-30,1149.0,1.055408970976246,47300,54347700.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-07-31,1171.0,1.9147084421235805,109200,127873200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-01,1163.0,-0.6831767719897575,55000,63965000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-04,1158.0,-0.4299226139294898,63100,73069800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-05,1178.0,1.7271157167530138,61600,72564800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-06,1195.0,1.4431239388794648,167900,200640500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-07,1185.0,-0.8368200836820106,117700,139474500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-08,1188.0,0.2531645569620266,91500,108702000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-12,1201.0,1.0942760942761032,203600,244523600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-13,1236.0,2.9142381348876034,556800,688204800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-14,1065.0,-13.834951456310684,1324000,1410060000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-15,1062.0,-0.28169014084507,328800,349185600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-18,1074.0,1.1299435028248483,226100,242831400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-19,1098.0,2.234636871508377,159400,175021200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-20,1067.0,-2.823315118397085,124400,132734800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-21,1024.0,-4.02999062792877,156100,159846400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-22,1051.0,2.63671875,82600,86812600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-25,1055.0,0.3805899143672686,66400,70052000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-26,1035.0,-1.895734597156396,49400,51129000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-27,1025.0,-0.9661835748792312,47600,48790000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-28,1027.0,0.1951219512195123,43400,44571800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-08-29,1026.0,-0.0973709834469316,60500,62073000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-01,1026.0,0.0,50200,51505200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-02,1039.0,1.2670565302144166,50400,52365600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-03,1015.0,-2.3099133782483183,81700,82925500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-04,1015.0,0.0,40500,41107500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-05,1025.0,0.985221674876846,45700,46842500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-08,1052.0,2.634146341463417,94300,99203600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-09,1051.0,-0.0950570342205359,52500,55177500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-10,1043.0,-0.7611798287345373,50800,52984400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-11,1026.0,-1.6299137104506256,56200,57661200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-12,1022.0,-0.3898635477582846,44800,45785600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-16,1037.0,1.4677103718199636,45700,47390900.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-17,1033.0,-0.3857280617164949,30900,31919700.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-18,1051.0,1.742497579864466,83100,87338100.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-19,1029.0,-2.093244529019977,89800,92404200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-22,1034.0,0.4859086491739495,53300,55112200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-24,1022.0,-1.1605415860735049,87400,89322800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-25,1000.0,-2.1526418786692814,113600,113600000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-26,992.0,-0.8000000000000007,55200,54758400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-29,977.0,-1.5120967741935498,71700,70050900.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-09-30,969.0,-0.8188331627430934,70700,68508300.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-01,948.0,-2.1671826625387025,93800,88922400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-02,928.0,-2.1097046413502074,94800,87974400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-03,937.0,0.969827586206895,62200,58281400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-06,952.0,1.6008537886873064,64800,61689600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-07,961.0,0.9453781512605008,48600,46704600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-08,950.0,-1.144640998959412,51200,48640000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-09,939.0,-1.1578947368421022,52800,49579200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-10,935.0,-0.4259850905218298,36400,34034000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-14,902.0,-3.529411764705881,76500,69003000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-15,925.0,2.549889135254979,35700,33022500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-16,926.0,0.108108108108107,34100,31576600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-17,917.0,-0.9719222462203024,40000,36680000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-20,936.0,2.071973827699014,40400,37814400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-21,937.0,0.1068376068376064,57400,53783800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-22,939.0,0.2134471718249653,39300,36902700.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-23,927.0,-1.2779552715655007,37200,34484400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-24,921.0,-0.6472491909385147,48000,44208000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-27,926.0,0.5428881650380024,34500,31947000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-28,901.0,-2.699784017278617,55200,49735200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-29,877.0,-2.663706992230852,85200,74720400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-30,902.0,2.850627137970352,100700,90831400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-10-31,920.0,1.9955654101995624,81500,74980000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-04,912.0,-0.8695652173912993,50400,45964800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-05,905.0,-0.7675438596491224,64100,58010500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-06,903.0,-0.2209944751381254,32400,29257200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-07,909.0,0.6644518272425293,35100,31905900.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-10,926.0,1.8701870187018743,39900,36947400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-11,927.0,0.1079913606911509,51800,48018600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-12,944.0,1.833872707659112,79200,74764800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-13,1025.0,8.580508474576277,464300,475907500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-14,992.0,-3.219512195121954,177000,175584000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-17,949.0,-4.334677419354838,139800,132670200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-18,933.0,-1.6859852476290849,106500,99364500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-19,909.0,-2.572347266881025,90800,82537200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-20,919.0,1.1001100110010986,75600,69476400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-21,928.0,0.9793253536452662,84700,78601600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-25,909.0,-2.0474137931034475,49300,44813700.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-26,893.0,-1.7601760176017556,82700,73851100.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-27,915.0,2.4636058230683044,64300,58834500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-11-28,909.0,-0.6557377049180357,47000,42723000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-01,888.0,-2.310231023102305,61800,54878400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-02,861.0,-3.040540540540537,104200,89716200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-03,844.0,-1.9744483159117248,87000,73428000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-04,867.0,2.725118483412325,85600,74215200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-05,849.0,-2.076124567474047,71200,60448800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-08,857.0,0.9422850412249772,82000,70274000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-09,828.0,-3.383897316219376,91300,75596400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-10,836.0,0.9661835748792312,68400,57182400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-11,823.0,-1.555023923444976,60000,49380000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-12,827.0,0.4860267314702238,44200,36553400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-15,831.0,0.48367593712213,97200,80773200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-16,806.0,-3.008423586040909,78800,63512800.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-17,798.0,-0.992555831265507,115200,91929600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-18,817.0,2.3809523809523725,106000,86602000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-19,820.0,0.3671970624234966,36600,30012000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-22,813.0,-0.8536585365853666,125900,102356700.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-23,824.0,1.3530135301353052,67000,55208000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-24,811.0,-1.5776699029126262,96600,78342600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-25,833.0,2.71270036991369,97200,80967600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-26,821.0,-1.4405762304921963,81400,66829400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-29,855.0,4.141291108404377,98700,84388500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2025-12-30,841.0,-1.637426900584793,52000,43732000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-05,848.0,0.832342449464929,48300,40958400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-06,884.0,4.245283018867929,79100,69924400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-07,880.0,-0.4524886877828038,78000,68640000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-08,892.0,1.3636363636363669,95300,85007600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-09,915.0,2.578475336322872,85600,78324000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-13,917.0,0.2185792349726822,126600,116092200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-14,912.0,-0.5452562704471142,71800,65481600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-15,950.0,4.166666666666674,87800,83410000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-16,924.0,-2.73684210526316,77800,71887200.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-19,911.0,-1.406926406926412,48100,43819100.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-20,918.0,0.7683863885839637,66700,61230600.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-21,898.0,-2.178649237472763,72800,65374400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-22,897.0,-0.111358574610243,42700,38301900.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-23,924.0,3.0100334448160515,56000,51744000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-26,900.0,-2.5974025974025983,77000,69300000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-27,900.0,0.0,45200,40680000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-28,908.0,0.8888888888888946,43000,39044000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-29,889.0,-2.092511013215858,43600,38760400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-01-30,875.0,-1.5748031496062964,53600,46900000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-02,885.0,1.1428571428571344,72100,63808500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-03,897.0,1.3559322033898311,48000,43056000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-04,888.0,-1.0033444816053505,60800,53990400.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-05,905.0,1.9144144144144224,78700,71223500.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-06,882.0,-2.541436464088398,83500,73647000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-09,911.0,3.287981859410438,99100,90280100.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-10,920.0,0.9879253567508296,135400,124568000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-12,866.0,-5.869565217391304,262000,226892000.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-13,823.0,-4.965357967667439,143700,118265100.0,94.03315,5.1334643,13552285696.0,18.094999,9.05,,,
2026-02-16,851.0,0.0,90100,76675100.0,,,,,,832.0,853.0,823.0
2026-02-17,838.0,-1.527614571092828,69400,58157200.0,,,,,,851.0,864.0,827.0
2026-02-18,829.0,-1.0739856801909253,48500,40206500.0,,,,,,831.0,835.0,823.0
