日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2021-12-28,472.0,0.8547008547008517,160400,75708800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2021-12-29,494.0,4.661016949152552,195200,96428800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2021-12-30,493.0,-0.2024291497975672,211200,104121600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-04,491.0,-0.4056795131845869,63200,31031200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-05,473.0,-3.665987780040736,183300,86700900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-06,460.0,-2.748414376321351,194400,89424000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-07,452.0,-1.7391304347826098,207500,93790000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-11,463.0,2.433628318584069,64700,29956100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-12,471.0,1.7278617710583255,102200,48136200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-13,466.0,-1.0615711252653923,72200,33645200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-14,467.0,0.2145922746781048,159000,74253000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-17,462.0,-1.070663811563166,71500,33033000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-18,463.0,0.2164502164502257,142400,65931200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-19,446.0,-3.67170626349892,156700,69888200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-20,447.0,0.2242152466367608,171400,76615800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-21,429.0,-4.026845637583898,192300,82496700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-24,424.0,-1.1655011655011704,178200,75556800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-25,411.0,-3.0660377358490587,190100,78131100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-26,421.0,2.4330900243308973,63300,26649300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-27,398.0,-5.463182897862229,264400,105231200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-28,385.0,-3.2663316582914548,332900,128166500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-01-31,409.0,6.233766233766236,203800,83354200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-01,424.0,3.667481662591676,138900,58893600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-02,447.0,5.4245283018868,107600,48097200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-03,433.0,-3.1319910514541416,137900,59710700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-04,424.0,-2.078521939953814,94600,40110400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-07,423.0,-0.2358490566037763,281700,119159100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-08,436.0,3.0732860520094496,198500,86546000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-09,426.0,-2.293577981651373,120900,51503400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-10,429.0,0.7042253521126751,87300,37451700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-14,409.0,-4.66200466200466,133300,54519700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-15,399.0,-2.444987775061125,207500,82792500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-16,415.0,4.010025062656641,155600,64574000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-17,405.0,-2.409638554216864,129400,52407000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-18,404.0,-0.2469135802469102,163900,66215600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-21,397.0,-1.7326732673267342,157600,62567200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-22,376.0,-5.289672544080604,283600,106633600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-24,330.0,-12.234042553191491,508500,167805000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-25,368.0,11.515151515151524,221500,81512000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-02-28,374.0,1.6304347826086918,182700,68329800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-01,397.0,6.149732620320858,141000,55977000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-02,394.0,-0.7556675062972307,147400,58075600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-03,386.0,-2.030456852791873,145500,56163000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-04,365.0,-5.440414507772018,163900,59823500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-07,352.0,-3.561643835616435,289300,101833600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-08,362.0,2.840909090909083,220200,79712400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-09,361.0,-0.2762430939226568,155400,56099400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-10,384.0,6.371191135734078,145500,55872000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-11,375.0,-2.34375,128300,48112500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-14,368.0,-1.866666666666672,79700,29329600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-15,377.0,2.4456521739130377,75200,28350400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-16,389.0,3.183023872679036,92400,35943600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-17,408.0,4.884318766066831,111400,45451200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-18,423.0,3.6764705882353033,152600,64549800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-22,413.0,-2.364066193853432,118600,48981800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-23,425.0,2.90556900726393,104200,44285000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-24,429.0,0.9411764705882452,92600,39725400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-25,437.0,1.8648018648018685,128700,56241900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-28,427.0,-2.2883295194508046,100500,42913500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-29,437.0,2.3419203747072626,64600,28230200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-30,450.0,2.9748283752860427,94500,42525000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-03-31,460.0,2.2222222222222143,100700,46322000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-01,462.0,0.4347826086956496,104700,48371400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-04,474.0,2.5974025974025983,127200,60292800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-05,470.0,-0.8438818565400852,201200,94564000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-06,473.0,0.6382978723404209,155100,73362300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-07,458.0,-3.1712473572938715,157000,71906000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-08,464.0,1.3100436681222627,64900,30113600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-11,456.0,-1.7241379310344862,53200,24259200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-12,446.0,-2.1929824561403466,47300,21095800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-13,458.0,2.690582959641264,60400,27663200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-14,480.0,4.80349344978166,215000,103200000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-15,477.0,-0.6249999999999978,118500,56524500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-18,462.0,-3.1446540880503138,73100,33772200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-19,463.0,0.2164502164502257,47100,21807300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-20,472.0,1.943844492440605,147700,69714400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-21,469.0,-0.6355932203389814,81100,38035900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-22,469.0,0.0,91800,43054200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-25,464.0,-1.0660980810234588,57700,26772800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-26,458.0,-1.2931034482758674,101600,46532800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-27,438.0,-4.366812227074234,116200,50895600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-04-28,467.0,6.6210045662100425,136100,63558700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-02,457.0,-2.1413276231263434,129900,59364300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-06,455.0,-0.4376367614879695,108600,49413000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-09,445.0,-2.197802197802201,151100,67239500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-10,426.0,-4.269662921348316,226700,96574200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-11,429.0,0.7042253521126751,136400,58515600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-12,438.0,2.0979020979021046,236900,103762200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-13,358.0,-18.2648401826484,42100,15071800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-16,278.0,-22.3463687150838,1640300,456003400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-17,260.0,-6.474820143884896,669600,174096000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-18,278.0,6.923076923076921,1026800,285450400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-19,272.0,-2.1582733812949617,424300,115409600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-20,270.0,-0.7352941176470562,309300,83511000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-23,276.0,2.2222222222222143,429100,118431600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-24,260.0,-5.797101449275366,449700,116922000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-25,243.0,-6.538461538461537,436300,106020900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-26,248.0,2.0576131687242816,220300,54634400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-27,263.0,6.048387096774199,498800,131184400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-30,270.0,2.6615969581748944,465400,125658000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-05-31,276.0,2.2222222222222143,281300,77638800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-01,277.0,0.3623188405797117,396200,109747400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-02,275.0,-0.7220216606498187,181900,50022500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-03,287.0,4.3636363636363695,379000,108773000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-06,283.0,-1.393728222996515,245500,69476500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-07,279.0,-1.4134275618374548,173100,48294900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-08,285.0,2.1505376344086,307700,87694500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-09,299.0,4.912280701754379,374800,112065200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-10,309.0,3.3444816053511683,729000,225261000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-13,292.0,-5.501618122977348,324700,94812400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-14,286.0,-2.0547945205479423,184100,52652600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-15,278.0,-2.7972027972028024,119500,33221000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-16,274.0,-1.4388489208633115,207400,56827600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-17,259.0,-5.474452554744524,326900,84667100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-20,259.0,0.0,192100,49753900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-21,269.0,3.861003861003853,224000,60256000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-22,264.0,-1.8587360594795488,110400,29145600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-23,268.0,1.5151515151515138,237600,63676800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-24,280.0,4.477611940298498,219800,61544000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-27,275.0,-1.7857142857142905,191200,52580000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-28,272.0,-1.0909090909090868,148100,40283200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-29,271.0,-0.3676470588235281,95600,25907600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-06-30,272.0,0.3690036900368953,68700,18686400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-01,263.0,-3.308823529411764,170600,44867800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-04,265.0,0.7604562737642651,125500,33257500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-05,266.0,0.3773584905660376,77800,20694800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-06,266.0,0.0,189300,50353800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-07,267.0,0.3759398496240518,62400,16660800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-08,263.0,-1.4981273408239737,199900,52573700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-11,265.0,0.7604562737642651,97800,25917000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-12,260.0,-1.8867924528301885,0,0.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-13,266.0,2.3076923076922995,214000,56924000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-14,266.0,0.0,72800,19364800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-15,260.0,-2.2556390977443663,115600,30056000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-19,261.0,0.3846153846153832,132500,34582500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-20,259.0,-0.7662835249042099,124100,32141900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-21,264.0,1.9305019305019264,135500,35772000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-22,265.0,0.3787878787878895,172400,45686000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-25,258.0,-2.641509433962264,261400,67441200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-26,256.0,-0.7751937984496138,217900,55782400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-27,251.0,-1.953125,280500,70405500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-28,243.0,-3.187250996015933,248400,60361200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-07-29,241.0,-0.8230452674897082,187100,45091100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-01,246.0,2.0746887966804906,123800,30454800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-02,240.0,-2.4390243902439046,146200,35088000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-03,236.0,-1.6666666666666718,284100,67047600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-04,238.0,0.8474576271186418,122900,29250200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-05,234.0,-1.6806722689075682,206700,48367800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-08,234.0,0.0,190200,44506800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-09,238.0,1.709401709401703,231400,55073200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-10,239.0,0.4201680672268892,88000,21032000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-12,239.0,0.0,174600,41729400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-15,232.0,-2.9288702928870314,171500,39788000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-16,231.0,-0.4310344827586188,161100,37214100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-17,232.0,0.4329004329004293,155600,36099200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-18,237.0,2.155172413793105,154400,36592800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-19,246.0,3.797468354430378,382600,94119600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-22,238.0,-3.2520325203251987,103100,24537800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-23,244.0,2.521008403361336,70100,17104400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-24,245.0,0.4098360655737654,87100,21339500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-25,253.0,3.2653061224489743,199800,50549400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-26,252.0,-0.3952569169960451,110400,27820800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-29,243.0,-3.57142857142857,168100,40848300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-30,254.0,4.526748971193406,147100,37363400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-08-31,247.0,-2.7559055118110187,80700,19932900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-01,267.0,8.097165991902845,7045600,1881175200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-02,276.0,3.370786516853941,1262100,348339600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-05,294.0,6.521739130434789,669100,196715400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-06,277.0,-5.782312925170063,1289800,357274600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-07,267.0,-3.610108303249093,326400,87148800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-08,263.0,-1.4981273408239737,355600,93522800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-09,266.0,1.1406844106463865,241900,64345400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-12,274.0,3.007518796992481,265700,72801800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-13,269.0,-1.8248175182481785,136500,36718500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-14,266.0,-1.115241635687736,123500,32851000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-15,259.0,-2.631578947368418,148900,38565100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-16,252.0,-2.7027027027026973,266700,67208400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-20,246.0,-2.380952380952384,180800,44476800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-21,242.0,-1.6260162601625994,191200,46270400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-22,243.0,0.4132231404958775,105500,25636500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-26,236.0,-2.8806584362139898,175000,41300000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-27,241.0,2.1186440677966045,119600,28823600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-28,242.0,0.4149377593360981,1694800,410141600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-29,248.0,2.4793388429751984,228400,56643200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-09-30,243.0,-2.0161290322580627,144500,35113500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-03,237.0,-2.469135802469136,199600,47305200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-04,245.0,3.3755274261603407,107900,26435500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-05,242.0,-1.224489795918371,108800,26329600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-06,245.0,1.2396694214876105,132100,32364500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-07,241.0,-1.6326530612244872,172600,41596600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-11,239.0,-0.8298755186721962,191800,45840200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-12,230.0,-3.765690376569042,248900,57247000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-13,211.0,-8.260869565217387,554600,117020600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-14,216.0,2.369668246445489,177500,38340000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-17,217.0,0.4629629629629539,61800,13410600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-18,218.0,0.4608294930875667,130900,28536200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-19,216.0,-0.917431192660545,90800,19612800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-20,213.0,-1.388888888888884,98900,21065700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-21,209.0,-1.8779342723004744,106100,22174900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-24,206.0,-1.4354066985645897,136200,28057200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-25,206.0,0.0,139100,28654600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-26,212.0,2.9126213592233,79200,16790400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-27,206.0,-2.8301886792452824,99600,20517600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-28,206.0,0.0,55100,11350600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-10-31,206.0,0.0,48700,10032200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-01,206.0,0.0,71100,14646600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-02,204.0,-0.9708737864077666,64700,13198800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-04,201.0,-1.4705882352941124,131400,26411400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-07,252.0,25.373134328358216,10956400,2761012800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-08,230.0,-8.730158730158733,2708100,622863000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-09,310.0,34.78260869565217,4228000,1310680000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-10,283.0,-8.709677419354833,22972100,6501104300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-11,295.0,4.240282685512375,7540300,2224388500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-14,286.0,-3.050847457627115,1391800,398054800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-15,304.0,6.293706293706292,1131800,344067200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-16,292.0,-3.9473684210526327,1039300,303475600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-17,295.0,1.0273972602739656,436900,128885500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-18,308.0,4.406779661016946,1551500,477862000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-21,319.0,3.571428571428581,1006100,320945900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-22,319.0,0.0,2278900,726969100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-24,337.0,5.642633228840133,2269500,764821500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-25,323.0,-4.154302670623144,967900,312631700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-28,318.0,-1.5479876160990669,620700,197382600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-29,300.0,-5.660377358490565,1177800,353340000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-11-30,294.0,-2.0000000000000018,490300,144148200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-01,293.0,-0.3401360544217691,494800,144976400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-02,283.0,-3.4129692832764458,490200,138726600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-05,278.0,-1.7667844522968212,1426500,396567000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-06,279.0,0.3597122302158251,448400,125103600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-07,289.0,3.584229390680993,275400,79590600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-08,289.0,0.0,326900,94474100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-09,295.0,2.076124567474058,324300,95668500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-12,294.0,-0.3389830508474523,214800,63151200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-13,291.0,-1.0204081632653073,250700,72953700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-14,279.0,-4.123711340206182,263500,73516500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2022-12-15,284.0,1.7921146953405076,217100,61656400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
