日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2021-09-17,336.0,0.5988023952095745,7100,2385600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-09-21,326.0,-2.9761904761904767,21300,6943800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-09-22,327.0,0.3067484662576669,8000,2616000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-09-24,332.0,1.5290519877675823,8800,2921600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-09-27,336.0,1.2048192771084263,8200,2755200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-09-28,336.0,0.0,4900,1646400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-09-29,339.0,0.8928571428571397,9900,3356100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-09-30,355.0,4.71976401179941,178100,63225500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-01,345.0,-2.8169014084507005,23200,8004000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-04,333.0,-3.4782608695652195,14200,4728600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-05,326.0,-2.102102102102099,15100,4922600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-06,340.0,4.294478527607359,34800,11832000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-07,335.0,-1.4705882352941124,10400,3484000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-08,336.0,0.2985074626865591,3500,1176000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-11,336.0,0.0,5100,1713600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-12,336.0,0.0,21900,7358400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-13,345.0,2.678571428571419,76800,26496000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-14,339.0,-1.7391304347826098,20300,6881700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-15,338.0,-0.2949852507374673,6100,2061800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-18,339.0,0.2958579881656709,12400,4203600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-19,342.0,0.8849557522123908,3000,1026000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-20,340.0,-0.5847953216374324,6500,2210000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-21,332.0,-2.352941176470591,7400,2456800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-22,335.0,0.9036144578313144,16600,5561000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-25,336.0,0.2985074626865591,2100,705600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-26,334.0,-0.5952380952380931,5700,1903800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-27,330.0,-1.19760479041916,2600,858000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-28,334.0,1.21212121212122,2500,835000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-10-29,330.0,-1.19760479041916,6300,2079000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-01,331.0,0.3030303030302939,35600,11783600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-02,334.0,0.9063444108761364,5000,1670000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-04,343.0,2.694610778443108,154200,52890600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-05,360.0,4.956268221574334,136000,48960000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-08,373.0,3.611111111111121,116300,43379900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-09,383.0,2.680965147453085,149900,57411700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-10,424.0,10.704960835509135,2151800,912363200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-11,353.0,-16.74528301886793,873300,308274900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-12,346.0,-1.9830028328611915,149900,51865400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-15,352.0,1.734104046242768,83300,29321600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-16,355.0,0.8522727272727293,55500,19702500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-17,351.0,-1.1267605633802802,25300,8880300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-18,347.0,-1.139601139601143,39300,13637100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-19,345.0,-0.5763688760806907,19800,6831000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-22,345.0,0.0,34000,11730000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-24,334.0,-3.1884057971014457,27700,9251800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-25,333.0,-0.2994011976047872,21200,7059600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-26,321.0,-3.6036036036036,60400,19388400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-29,308.0,-4.049844236760125,48500,14938000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-11-30,297.0,-3.57142857142857,47300,14048100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-01,286.0,-3.703703703703709,79500,22737000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-02,278.0,-2.7972027972028024,67100,18653800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-03,296.0,6.474820143884896,67100,19861600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-06,299.0,1.0135135135135087,65500,19584500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-07,304.0,1.6722408026755842,15600,4742400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-08,312.0,2.631578947368429,51200,15974400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-09,322.0,3.205128205128216,109600,35291200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-10,402.0,24.84472049689441,43200,17366400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-13,482.0,19.90049751243781,75800,36535600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-14,666.0,38.17427385892116,9965600,6637089600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-15,566.0,-15.01501501501501,694800,393256800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-16,466.0,-17.667844522968203,2980600,1388959600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-17,532.0,14.163090128755362,3675600,1955419200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-20,434.0,-18.42105263157895,1431000,621054000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-21,415.0,-4.377880184331795,652100,270621500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-22,413.0,-0.4819277108433772,843300,348282900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-23,408.0,-1.210653753026636,423900,172951200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-24,400.0,-1.9607843137254943,277500,111000000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-27,432.0,8.000000000000007,2883800,1245801600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-28,392.0,-9.259259259259256,1204200,472046400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-29,369.0,-5.867346938775508,611800,225754200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-12-30,362.0,-1.897018970189701,183300,66354600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-04,442.0,22.09944751381217,2166600,957637200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-05,393.0,-11.085972850678738,1054900,414575700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-06,402.0,2.290076335877856,733900,295027800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-07,399.0,-0.7462686567164201,224000,89376000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-11,415.0,4.010025062656641,556700,231030500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-12,402.0,-3.1325301204819245,1125200,452330400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-13,410.0,1.990049751243772,337500,138375000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-14,423.0,3.170731707317076,371200,157017600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-17,455.0,7.56501182033098,2450300,1114886500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-18,454.0,-0.219780219780219,3030300,1375756200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-19,490.0,7.929515418502198,1416400,694036000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-20,475.0,-3.0612244897959218,885500,420612500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-21,479.0,0.8421052631578885,1411500,676108500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-24,428.0,-10.647181628392488,594900,254617200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-25,383.0,-10.514018691588788,747300,286215900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-26,407.0,6.266318537859017,575600,234269200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-27,385.0,-5.405405405405405,382600,147301000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-28,394.0,2.337662337662328,246300,97042200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-01-31,402.0,2.0304568527918843,280300,112680600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-01,398.0,-0.995024875621886,146300,58227400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-02,402.0,1.005025125628145,117200,47114400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-03,391.0,-2.736318407960203,161500,63146500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-04,379.0,-3.069053708439895,202400,76709600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-07,359.0,-5.277044854881263,204000,73236000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-08,355.0,-1.11420612813371,161900,57474500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-09,345.0,-2.8169014084507005,276300,95323500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-10,347.0,0.5797101449275255,151700,52639900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-14,347.0,0.0,163600,56769200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-15,328.0,-5.475504322766566,175100,57432800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-16,327.0,-0.3048780487804881,100500,32863500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-17,324.0,-0.917431192660545,112900,36579600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-18,324.0,0.0,120800,39139200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-21,321.0,-0.92592592592593,67900,21795900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-22,321.0,0.0,612700,196676700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-24,296.0,-7.788161993769471,251400,74414400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-25,315.0,6.4189189189189255,1136500,357997500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-02-28,310.0,-1.5873015873015928,129300,40083000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-01,330.0,6.451612903225801,152200,50226000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-02,319.0,-3.3333333333333326,98000,31262000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-03,317.0,-0.6269592476489061,71500,22665500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-04,312.0,-1.577287066246058,92100,28735200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-07,301.0,-3.525641025641024,90400,27210400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-08,292.0,-2.9900332225913595,68600,20031200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-09,291.0,-0.3424657534246589,47500,13822500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-10,305.0,4.810996563573888,233200,71126000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-11,316.0,3.60655737704918,196800,62188800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-14,317.0,0.3164556962025333,62200,19717400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-15,312.0,-1.577287066246058,67600,21091200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-16,323.0,3.525641025641036,167700,54167100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-17,402.0,24.45820433436532,4527400,1820014800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-18,380.0,-5.472636815920396,5239100,1990858000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-22,367.0,-3.421052631578947,894700,328354900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-23,384.0,4.632152588555849,2276700,874252800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-24,392.0,2.083333333333326,886100,347351200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-25,388.0,-1.0204081632653073,560100,217318800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-28,392.0,1.0309278350515427,469600,184083200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-29,392.0,0.0,986900,386864800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-30,429.0,9.438775510204088,755300,324023700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-03-31,408.0,-4.895104895104896,1943600,792988800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-01,409.0,0.2450980392156854,662600,271003400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-04,392.0,-4.1564792176039145,385500,151116000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-05,398.0,1.5306122448979664,283200,112713600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-06,387.0,-2.7638190954773822,351200,135914400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-07,390.0,0.7751937984496138,818300,319137000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-08,402.0,3.076923076923066,2343600,942127200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-11,397.0,-1.243781094527363,677800,269086600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-12,361.0,-9.068010075566749,900200,324972200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-13,362.0,0.2770083102493048,348800,126265600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-14,382.0,5.524861878453047,345000,131790000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-15,372.0,-2.617801047120416,567100,210961200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-18,380.0,2.1505376344086,175900,66842000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-19,361.0,-5.000000000000004,239900,86603900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-20,350.0,-3.0470914127423865,181900,63665000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-21,344.0,-1.7142857142857126,130000,44720000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-22,337.0,-2.034883720930236,343100,115624700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-25,334.0,-0.8902077151335286,79700,26619800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-26,340.0,1.7964071856287456,72200,24548000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-27,339.0,-0.2941176470588225,123300,41798700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-04-28,350.0,3.2448377581120846,191200,66920000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-02,350.0,0.0,1149300,402255000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-06,341.0,-2.571428571428569,151400,51627400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-09,332.0,-2.639296187683282,100500,33366000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-10,341.0,2.710843373493965,66300,22608300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-11,339.0,-0.5865102639296182,38400,13017600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-12,327.0,-3.539823008849563,63100,20633700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-13,348.0,6.422018348623859,114300,39776400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-16,353.0,1.436781609195403,79800,28169400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-17,345.0,-2.266288951841356,34200,11799000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-18,348.0,0.8695652173912993,50300,17504400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-19,338.0,-2.873563218390806,64700,21868600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-20,341.0,0.8875739644970349,44700,15242700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-23,354.0,3.812316715542519,82800,29311200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-24,346.0,-2.259887005649719,63700,22040200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-25,338.0,-2.3121387283236983,61900,20922200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-26,348.0,2.9585798816567976,63200,21993600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-27,350.0,0.5747126436781658,28900,10115000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-30,362.0,3.4285714285714253,93200,33738400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-05-31,365.0,0.8287292817679592,84400,30806000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-01,376.0,3.013698630136985,219600,82569600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-02,378.0,0.5319148936170137,298000,112644000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-03,404.0,6.878306878306884,308500,124634000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-06,425.0,5.198019801980203,497700,211522500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-07,408.0,-4.000000000000004,313000,127704000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-08,420.0,2.941176470588225,404600,169932000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-09,417.0,-0.7142857142857117,178900,74601300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-10,438.0,5.035971223021574,329400,144277200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-13,412.0,-5.936073059360735,300900,123970800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-14,407.0,-1.2135922330097082,235600,95889200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-15,393.0,-3.439803439803435,135600,53290800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-16,385.0,-2.035623409669207,108200,41657000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-17,375.0,-2.5974025974025983,131300,49237500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-20,368.0,-1.866666666666672,77300,28446400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-21,377.0,2.4456521739130377,72700,27407900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-22,357.0,-5.305039787798405,113700,40590900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-23,357.0,0.0,111700,39876900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-24,364.0,1.9607843137254832,85400,31085600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-27,360.0,-1.098901098901095,89600,32256000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-28,367.0,1.944444444444437,126100,46278700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-29,389.0,5.994550408719346,270200,105107800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-06-30,400.0,2.827763496143953,288400,115360000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-01,390.0,-2.500000000000002,181200,70668000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-04,384.0,-1.538461538461533,87900,33753600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-05,378.0,-1.5625,134400,50803200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-06,371.0,-1.851851851851849,89300,33130300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-07,380.0,2.42587601078168,2722800,1034664000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-08,366.0,-3.68421052631579,399700,146290200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-11,381.0,4.098360655737698,202400,77114400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-12,392.0,2.8871391076115582,307200,120422400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-13,402.0,2.5510204081632626,470000,188940000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-14,397.0,-1.243781094527363,148800,59073600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-15,393.0,-1.0075566750629703,163500,64255500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-19,399.0,1.526717557251911,131700,52548300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-20,399.0,0.0,119700,47760300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-21,394.0,-1.253132832080206,112400,44285600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-22,384.0,-2.538071065989844,120200,46156800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-25,379.0,-1.302083333333337,114800,43509200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-26,402.0,6.068601583113464,239300,96198600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-27,402.0,0.0,151300,60822600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-28,407.0,1.243781094527363,283800,115506600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-07-29,394.0,-3.1941031941031928,111500,43931000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-01,412.0,4.5685279187817285,116700,48080400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-02,406.0,-1.4563106796116498,144700,58748200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-03,406.0,0.0,85400,34672400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-04,416.0,2.4630541871921263,93200,38771200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-05,425.0,2.163461538461542,250700,106547500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-08,415.0,-2.352941176470591,90700,37640500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-09,406.0,-2.168674698795181,102300,41533800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-10,407.0,0.246305418719217,70100,28530700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-12,404.0,-0.7371007371007376,126500,51106000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-15,407.0,0.7425742574257432,52100,21204700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-16,405.0,-0.4914004914004954,69100,27985500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-17,407.0,0.4938271604938204,148900,60602300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-18,404.0,-0.7371007371007376,51000,20604000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-19,403.0,-0.2475247524752477,76600,30869800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-22,390.0,-3.2258064516129004,82800,32292000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-23,400.0,2.564102564102555,274500,109800000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-24,398.0,-0.5000000000000004,59300,23601400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-25,397.0,-0.2512562814070307,75100,29814700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-26,407.0,2.5188916876574208,61700,25111900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-29,395.0,-2.9484029484029506,74100,29269500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-30,407.0,3.037974683544298,80000,32560000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-08-31,403.0,-0.9828009828009798,35600,14346800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-01,394.0,-2.2332506203473934,46600,18360400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-02,388.0,-1.5228426395939132,59600,23124800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-05,380.0,-2.061855670103097,40000,15200000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-06,383.0,0.7894736842105177,51900,19877700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-07,380.0,-0.7832898172323799,40600,15428000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-08,383.0,0.7894736842105177,64000,24512000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-09,384.0,0.2610966057441155,24500,9408000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-12,387.0,0.78125,20600,7972200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-13,386.0,-0.2583979328165342,17600,6793600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-14,383.0,-0.7772020725388629,52400,20069200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-15,378.0,-1.305483028720622,54900,20752200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-16,370.0,-2.1164021164021163,81100,30007000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-20,361.0,-2.43243243243243,68000,24548000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-21,355.0,-1.66204986149584,111300,39511500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-22,359.0,1.1267605633802802,108200,38843800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-26,366.0,1.949860724233976,1122600,410871600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-27,373.0,1.91256830601092,163100,60836300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-28,374.0,0.2680965147453085,121400,45403600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-29,367.0,-1.871657754010692,81900,30057300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-09-30,375.0,2.1798365122615904,80300,30112500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2022-10-03,364.0,-2.933333333333332,42000,15288000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
