日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2021-10-27,1301.0,0.93095422808378,10800,14050800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-10-28,1286.0,-1.152959262106068,3100,3986600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-10-29,1277.0,-0.6998444790046632,6000,7662000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-01,1299.0,1.722787783868451,5800,7534200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-02,1270.0,-2.232486528098543,12300,15621000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-04,1286.0,1.2598425196850505,4400,5658400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-05,1290.0,0.3110419906687367,7900,10191000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-08,1299.0,0.6976744186046435,2500,3247500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-09,1279.0,-1.539645881447271,2200,2813800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-10,1280.0,0.0781860828772407,1500,1920000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-11,1270.0,-0.78125,3300,4191000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-12,1273.0,0.23622047244094,4600,5855800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-15,1267.0,-0.471327572663005,43800,55494600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-16,1263.0,-0.3157063930544601,2300,2904900.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-17,1260.0,-0.2375296912114022,6300,7938000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-18,1246.0,-1.1111111111111072,8800,10964800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-19,1252.0,0.4815409309791407,4000,5008000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-22,1174.0,-6.230031948881787,21900,25710600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-24,1167.0,-0.5962521294718859,3500,4084500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-25,1185.0,1.5424164524421524,3200,3792000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-26,1150.0,-2.9535864978902926,15100,17365000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-29,1118.0,-2.782608695652178,12200,13639600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-11-30,1106.0,-1.073345259391767,3000,3318000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-01,1089.0,-1.5370705244122984,4800,5227200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-02,1086.0,-0.2754820936639146,13000,14118000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-03,1080.0,-0.5524861878453025,9200,9936000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-06,1080.0,0.0,5800,6264000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-07,1081.0,0.0925925925925996,5100,5513100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-08,1107.0,2.405180388529149,1300,1439100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-09,1102.0,-0.4516711833784992,1200,1322400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-10,1079.0,-2.0871143375680634,5900,6366100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-13,1071.0,-0.7414272474513428,4200,4498200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-14,1062.0,-0.8403361344537785,3500,3717000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-15,1050.0,-1.1299435028248594,9500,9975000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-16,1042.0,-0.7619047619047636,8700,9065400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-17,1015.0,-2.591170825335898,7100,7206500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-20,965.0,-4.926108374384242,23000,22195000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-21,962.0,-0.3108808290155473,4900,4713800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-22,976.0,1.455301455301461,10500,10248000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-23,990.0,1.434426229508201,3400,3366000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-24,973.0,-1.7171717171717171,6700,6519100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-27,935.0,-3.905447070914692,12300,11500500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-28,925.0,-1.0695187165775444,26100,24142500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-29,950.0,2.7027027027026973,2400,2280000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2021-12-30,936.0,-1.473684210526316,3100,2901600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-04,968.0,3.418803418803429,2900,2807200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-05,972.0,0.4132231404958775,3200,3110400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-06,957.0,-1.5432098765432056,6300,6029100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-07,950.0,-0.7314524555903867,2200,2090000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-11,934.0,-1.684210526315788,5500,5137000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-12,945.0,1.177730192719495,2000,1890000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-13,947.0,0.2116402116402183,1800,1704600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-14,998.0,5.385427666314668,5400,5389200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-17,954.0,-4.4088176352705455,2200,2098800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-18,1017.0,6.60377358490567,4200,4271400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-19,961.0,-5.506391347099315,8500,8168500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-20,981.0,2.0811654526534884,3600,3531600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-21,956.0,-2.548419979612637,5000,4780000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-24,948.0,-0.8368200836820106,6600,6256800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-25,931.0,-1.793248945147674,2400,2234400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-26,938.0,0.7518796992481258,3300,3095400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-27,926.0,-1.279317697228144,5200,4815200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-28,943.0,1.8358531317494544,3700,3489100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-01-31,1012.0,7.317073170731714,8100,8197200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-01,1032.0,1.976284584980248,6300,6501600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-02,1069.0,3.585271317829464,1300,1389700.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-03,1080.0,1.0289990645462987,1300,1404000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-04,1060.0,-1.851851851851849,2500,2650000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-07,983.0,-7.26415094339623,3200,3145600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-08,999.0,1.6276703967446515,800,799200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-09,999.0,0.0,0,0.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-10,1010.0,1.1011011011011096,2300,2323000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-14,999.0,-1.08910891089109,2500,2497500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-15,949.0,-5.005005005005003,5200,4934800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-16,960.0,1.1591148577450028,700,672000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-17,945.0,-1.5625,1600,1512000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-18,944.0,-0.1058201058201091,3500,3304000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-21,942.0,-0.2118644067796604,2800,2637600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-22,930.0,-1.273885350318471,9000,8370000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-24,926.0,-0.4301075268817178,2300,2129800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-25,940.0,1.5118790496760235,1300,1222000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-02-28,965.0,2.659574468085113,1500,1447500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-01,987.0,2.2797927461139844,2700,2664900.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-02,985.0,-0.2026342451874385,1900,1871500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-03,965.0,-2.030456852791873,1200,1158000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-04,936.0,-3.005181347150254,4600,4305600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-07,916.0,-2.1367521367521403,4900,4488400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-08,906.0,-1.091703056768556,4200,3805200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-09,915.0,0.9933774834437026,2600,2379000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-10,914.0,-0.1092896174863411,900,822600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-11,912.0,-0.2188183807439792,3500,3192000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-14,924.0,1.3157894736842035,1300,1201200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-15,913.0,-1.1904761904761862,1400,1278200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-16,937.0,2.628696604600212,900,843300.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-17,959.0,2.347918890074707,4900,4699100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-18,974.0,1.564129301355588,5300,5162200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-22,955.0,-1.9507186858316208,3500,3342500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-23,973.0,1.8848167539267104,4400,4281200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-24,979.0,0.6166495375128367,5100,4992900.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-25,973.0,-0.6128702757916216,3000,2919000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-28,963.0,-1.0277492291880796,2400,2311200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-29,966.0,0.3115264797507677,700,676200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-30,1023.0,5.900621118012417,5900,6035700.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-03-31,1017.0,-0.5865102639296182,1700,1728900.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-01,998.0,-1.868239921337267,2900,2894200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-04,1023.0,2.505010020040088,1100,1125300.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-05,1025.0,0.1955034213098727,1800,1845000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-06,1005.0,-1.951219512195124,800,804000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-07,999.0,-0.5970149253731294,3300,3296700.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-08,996.0,-0.3003003003003046,1300,1294800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-11,1000.0,0.4016064257028162,1300,1300000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-12,1003.0,0.2999999999999891,42000,42126000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-13,1018.0,1.495513459621134,1900,1934200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-14,1026.0,0.7858546168958647,6000,6156000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-15,972.0,-5.263157894736848,9200,8942400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-18,950.0,-2.263374485596703,3300,3135000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-19,940.0,-1.0526315789473717,2200,2068000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-20,940.0,0.0,1300,1222000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-21,935.0,-0.5319148936170248,6000,5610000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-22,924.0,-1.17647058823529,5500,5082000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-25,915.0,-0.9740259740259716,4400,4026000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-26,920.0,0.5464480874316946,900,828000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-27,908.0,-1.30434782608696,6400,5811200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-04-28,908.0,0.0,4300,3904400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-02,910.0,0.2202643171806073,1000,910000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-06,916.0,0.659340659340657,500,458000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-09,930.0,1.5283842794759916,1600,1488000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-10,930.0,0.0,1100,1023000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-11,936.0,0.6451612903225712,1800,1684800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-12,915.0,-2.2435897435897467,2000,1830000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-13,929.0,1.5300546448087535,800,743200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-16,915.0,-1.5069967707212029,600,549000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-17,916.0,0.10928961748633,600,549600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-18,940.0,2.620087336244548,6100,5734000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-19,925.0,-1.5957446808510634,1400,1295000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-20,927.0,0.216216216216214,400,370800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-23,940.0,1.4023732470334505,1400,1316000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-24,939.0,-0.1063829787234071,400,375600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-25,930.0,-0.9584664536741228,800,744000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-26,930.0,0.0,400,372000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-27,951.0,2.2580645161290214,8300,7893300.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-30,960.0,0.9463722397476282,1100,1056000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-05-31,941.0,-1.9791666666666647,1200,1129200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-01,966.0,2.6567481402763,1400,1352400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-02,956.0,-1.035196687370599,1600,1529600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-03,957.0,0.1046025104602499,1100,1052700.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-06,965.0,0.8359456635318674,300,289500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-07,991.0,2.694300518134707,4100,4063100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-08,973.0,-1.816347124117057,1400,1362200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-09,964.0,-0.924974306269266,400,385600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-10,966.0,0.207468879668049,800,772800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-13,946.0,-2.0703933747411973,2900,2743400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-14,954.0,0.8456659619450413,1000,954000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-15,954.0,0.0,100,95400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-16,953.0,-0.1048218029350067,1100,1048300.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-17,933.0,-2.098635886673661,4100,3825300.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-20,915.0,-1.9292604501607744,6500,5947500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-21,925.0,1.0928961748633892,3100,2867500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-22,910.0,-1.6216216216216162,2900,2639000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-23,923.0,1.4285714285714235,2100,1938300.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-24,910.0,-1.4084507042253502,4200,3822000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-27,927.0,1.8681318681318613,1500,1390500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-28,915.0,-1.2944983818770184,1300,1189500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-29,930.0,1.6393442622950838,300,279000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-06-30,923.0,-0.7526881720430145,2300,2122900.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-01,929.0,0.650054171180936,900,836100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-04,935.0,0.6458557588805203,2700,2524500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-05,925.0,-1.0695187165775444,500,462500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-06,927.0,0.216216216216214,1000,927000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-07,927.0,0.0,400,370800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-08,928.0,0.1078748651564209,2800,2598400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-11,928.0,0.0,1400,1299200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-12,926.0,-0.2155172413793149,800,740800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-13,953.0,2.9157667386608965,1900,1810700.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-14,974.0,2.2035676810073346,2500,2435000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-15,966.0,-0.8213552361396315,3300,3187800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-19,955.0,-1.1387163561076608,1000,955000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-20,955.0,0.0,800,764000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-21,956.0,0.1047120418848246,5100,4875600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-22,962.0,0.6276150627614996,300,288600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-25,962.0,0.0,1900,1827800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-26,960.0,-0.2079002079002023,3200,3072000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-27,962.0,0.2083333333333437,2100,2020200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-28,968.0,0.6237006237006293,2500,2420000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-07-29,971.0,0.3099173553718914,900,873900.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-01,978.0,0.720906282183309,1300,1271400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-02,981.0,0.3067484662576669,1700,1667700.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-03,977.0,-0.4077471967380175,200,195400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-04,972.0,-0.5117707267144334,800,777600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-05,967.0,-0.5144032921810648,1900,1837300.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-08,970.0,0.3102378490175805,900,873000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-09,963.0,-0.7216494845360799,600,577800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-10,972.0,0.9345794392523256,500,486000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-12,953.0,-1.9547325102880708,1200,1143600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-15,950.0,-0.3147953830010541,600,570000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-16,955.0,0.5263157894736858,1400,1337000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-17,946.0,-0.9424083769633552,2700,2554200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-18,945.0,-0.1057082452431301,600,567000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-19,946.0,0.105820105820098,200,189200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-22,947.0,0.105708245243119,400,378800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-23,956.0,0.9503695881731832,1300,1242800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-24,946.0,-1.0460251046025104,600,567600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-25,944.0,-0.2114164904862603,600,566400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-26,943.0,-0.1059322033898357,300,282900.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-29,957.0,1.4846235418875864,1100,1052700.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-30,950.0,-0.7314524555903867,1100,1045000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-08-31,975.0,2.631578947368429,2700,2632500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-01,987.0,1.2307692307692353,2100,2072700.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-02,990.0,0.3039513677811634,7200,7128000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-05,1002.0,1.21212121212122,1600,1603200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-06,1000.0,-0.1996007984031989,1200,1200000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-07,983.0,-1.7000000000000015,900,884700.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-08,977.0,-0.6103763987792443,5400,5275800.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-09,994.0,1.7400204708290623,1300,1292200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-12,999.0,0.5030181086519203,500,499500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-13,993.0,-0.6006006006005982,1500,1489500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-14,970.0,-2.316213494461228,2600,2522000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-15,970.0,0.0,0,0.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-16,980.0,1.0309278350515427,1600,1568000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-20,1013.0,3.3673469387755173,4700,4761100.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-21,983.0,-2.9615004935834133,2200,2162600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-22,999.0,1.6276703967446515,1500,1498500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-26,975.0,-2.402402402402404,3200,3120000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-27,964.0,-1.1282051282051286,1300,1253200.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-28,983.0,1.970954356846466,2500,2457500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-29,997.0,1.4242115971515812,38500,38384500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-09-30,992.0,-0.5015045135406182,700,694400.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-10-03,992.0,0.0,0,0.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-10-04,975.0,-1.7137096774193503,1000,975000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-10-05,972.0,-0.3076923076923088,1800,1749600.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-10-06,975.0,0.3086419753086433,500,487500.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-10-07,970.0,-0.512820512820511,100,97000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
2022-10-11,979.0,0.9278350515463883,3000,2937000.0,13.402948,1.2312645,1971253760.0,-1.606,-35.32,,,
