日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2021-11-30,1227.3109130859375,-2.3827844078967764,3752800,4605852394.628906,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-01,1222.47900390625,-0.393698868654091,2204200,2694588220.410156,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-02,1220.5462646484375,-0.1580999961256379,1893900,2311592570.617676,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-03,1229.24365234375,0.7125815667313296,1626300,1999118951.8066409,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-06,1239.8739013671875,0.8647796556174425,1868300,2316456409.9243164,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-07,1266.9327392578125,2.182386278216497,2789300,3533855489.6118164,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-08,1262.100830078125,-0.3813864011848134,2113500,2667450104.370117,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-09,1256.302490234375,-0.4594196997232846,1816800,2282450364.2578125,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-10,1260.1680908203125,0.3076966428058547,2053300,2587503140.881348,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-13,1256.302490234375,-0.3067527748160326,1009500,1268237363.8916016,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-14,1227.3109130859375,-2.307690812825569,2645100,3246360096.2036133,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-15,1227.3109130859375,0.0,1223600,1501737633.2519531,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-16,1240.84033203125,1.102362799927703,1419000,1760752431.1523438,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-17,1224.4117431640625,-1.323988948706556,3293400,4032477634.9365234,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-20,1186.72265625,-3.0781383080064506,2491700,2956956842.578125,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-21,1237.941162109375,4.315962587351585,4848000,6001538753.90625,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-22,1258.2353515625,1.6393500817555084,4307100,5419345482.714844,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-23,1266.9327392578125,0.6912369521736794,1605200,2033680433.0566409,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-24,1258.2353515625,-0.68649166809025,1631700,2053062623.1445312,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-27,1262.100830078125,0.3072142672533307,1459500,1842036161.499024,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-28,1267.899169921875,0.4594196997232735,1559300,1977035175.65918,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-29,1271.7646484375,0.3048727065467771,1051600,1337387704.296875,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2021-12-30,1276.5966796875,0.3799469702147062,1585800,2024427014.6484373,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-04,1281.4285888671875,0.3784992751877158,2754600,3529823190.8935547,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-05,1334.579833984375,4.147811714125593,5625300,7507411940.112305,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-06,1305.5882568359375,-2.1723374211255253,3835100,5007061523.791504,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-07,1300.75634765625,-0.3700944118015803,2259500,2939058967.529297,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-11,1267.899169921875,-2.5260055654218627,2953600,3744866988.28125,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-12,1295.92431640625,2.210360819630619,2576300,3338689816.357422,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-13,1300.75634765625,0.3728636918705064,1855200,2413163176.171875,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-14,1269.8319091796875,-2.3774197629158778,3721900,4726187382.775879,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-17,1288.1932373046875,1.4459652488069352,1554100,2001981110.0952148,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-18,1291.0924072265625,0.2250570673652197,2380400,3073316366.1621094,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-19,1280.462158203125,-0.8233530740276551,2931000,3753034585.69336,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-20,1270.79833984375,-0.7547133117105309,2137800,2716712690.9179688,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-21,1250.504150390625,-1.5969637995923325,2898800,3624961431.152344,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-24,1230.2100830078125,-1.622870853845082,2385500,2934666153.0151367,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-25,1204.11767578125,-2.120971660610005,3567400,4295569396.582031,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-26,1205.083984375,0.0802503453927849,1616300,1947777243.9453125,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-27,1179.9580078125,-2.084997965974233,2654500,3132198531.738281,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-28,1199.2857666015625,1.6380039510807576,1843900,2211363025.036621,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-01-31,1226.344482421875,2.256235884212088,2436700,2988233600.317383,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-01,1222.47900390625,-0.3152033193798198,1494900,1827483862.939453,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-02,1233.1092529296875,0.8695649569006925,1700700,2097148906.4575195,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-03,1210.88232421875,-1.8025109014573992,2254200,2729570935.2539062,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-04,1202.1849365234375,-0.718268614658657,1524800,1833091591.2109373,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-07,1205.083984375,0.2411482429605316,1771600,2134926786.71875,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-08,1215.7142333984375,0.8821168616684139,2310500,2808907736.26709,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-09,1264.0335693359375,3.974563644157314,7229700,9138583496.228027,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-10,1299.7899169921875,2.828749846812584,3856800,5013029751.855469,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-14,1287.2269287109375,-0.966539909027897,2307600,2970404860.6933594,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-15,1273.697509765625,-1.0510515778955345,2481700,3160935109.985352,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-16,1265.0,-0.6828552069027327,1884400,2383766000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-17,1265.9664306640625,0.0763976809535549,1363000,1725512244.9951172,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-18,1269.8319091796875,0.3053381528921983,1332700,1692304985.3637695,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-21,1141.302490234375,-10.121766354756556,10348100,11810312299.194336,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-22,1046.5966796875,-8.298046430042083,12448800,13028872746.09375,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-24,1001.1764526367188,-4.339802326178132,8315100,8324882321.31958,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-25,1035.9664306640625,3.4749097360130765,4552200,4715926385.668945,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-02-28,1046.5966796875,1.0261190622386618,3617300,3785854169.4335938,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-01,1044.663818359375,-0.1846806287119196,2597500,2713514268.1884766,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-02,1047.56298828125,0.2775218085401043,2417200,2532169255.273437,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-03,1039.8319091796875,-0.7380061330963028,2141400,2226696050.317383,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-04,1024.3697509765625,-1.4869863164059804,2845500,2914844126.4038086,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-07,977.9832153320312,-4.528300020603848,4722300,4618330137.762451,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-08,1004.0756225585938,2.66798108776376,4631500,4650376245.880127,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-09,993.4453735351562,-1.0587099999848082,3212800,3191741296.09375,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-10,1044.663818359375,5.155637762140741,4356400,4550973458.300781,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-11,1020.5042114257812,-2.312668105183924,2960800,3021508869.189453,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-14,1030.1680908203125,0.9469710449337088,1866000,1922293657.4707031,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-15,1040.79833984375,1.0318946119727723,1663900,1731784357.6660156,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-16,1067.857177734375,2.5998156275582884,2846400,3039548670.703125,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-17,1082.3529052734375,1.3574593907602406,2728600,2953308137.3291016,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-18,1089.11767578125,0.6250059915627437,2711300,2952924754.345703,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-22,1123.9075927734375,3.1943212166887225,3266200,3670906979.5166016,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-23,1141.302490234375,1.5477159841951638,2881100,3288206604.614258,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-24,1140.336181640625,-0.0846671764951234,2029500,2314312280.6396484,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-25,1133.5714111328125,-0.593225981664447,2091700,2371091320.666504,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-28,1134.537841796875,0.0852553844046477,1861400,2111828738.7207031,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-29,1150.0,1.3628596273735694,2985900,3433785000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-30,1164.0,1.2173913043478368,2376300,2766013200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-03-31,1149.0,-1.2886597938144284,2066500,2374408500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-01,1138.0,-0.9573542210617902,2241000,2550258000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-04,1138.0,0.0,1270100,1445373800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-05,1144.0,0.5272407732864748,1719500,1967108000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-06,1112.0,-2.7972027972028024,2238200,2488878400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-07,1088.0,-2.1582733812949617,2260400,2459315200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-08,1085.0,-0.2757352941176516,2126000,2306710000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-11,1091.0,0.55299539170508,1860000,2029260000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-12,1079.0,-1.0999083409715893,1796000,1937884000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-13,1089.0,0.9267840593141896,1543900,1681307100.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-14,1096.0,0.6427915518824712,1430700,1568047200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-15,1092.0,-0.3649635036496401,1045300,1141467600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-18,1089.0,-0.2747252747252737,1367700,1489425300.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-19,1101.0,1.1019283746556363,1348600,1484808600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-20,1118.0,1.5440508628519425,1734000,1938612000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-21,1134.0,1.4311270125223707,1981100,2246567400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-22,1113.0,-1.851851851851849,1936200,2154990600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-25,1087.0,-2.336028751123087,2217400,2410313800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-26,1095.0,0.7359705611775569,1511700,1655311500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-27,1075.0,-1.82648401826484,3894800,4186910000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-04-28,1100.0,2.3255813953488413,2368300,2605130000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-02,1090.0,-0.9090909090909038,2392300,2607607000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-06,1096.0,0.5504587155963359,2069300,2267952800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-09,1076.0,-1.8248175182481785,2193400,2360098400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-10,1085.0,0.8364312267657992,2432800,2639588000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-11,1104.0,1.751152073732709,3539900,3908049600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-12,1014.0,-8.15217391304348,11448600,11608880400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-13,1057.0,4.240631163708097,4630300,4894227100.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-16,1056.0,-0.0946073793755886,2437400,2573894400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-17,1056.0,0.0,1336200,1411027200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-18,1082.0,2.4621212121212155,2497300,2702078600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-19,1075.0,-0.6469500924214389,2090600,2247395000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-20,1072.0,-0.279069767441864,1873000,2007856000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-23,1079.0,0.6529850746268551,1183600,1277104400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-24,1063.0,-1.4828544949026856,1454000,1545602000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-25,1050.0,-1.2229539040451542,1679500,1763475000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-26,1046.0,-0.3809523809523818,1581300,1654039800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-27,1054.0,0.7648183556405286,1235400,1302111600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-30,1067.0,1.2333965844402384,2689900,2870123300.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-05-31,1049.0,-1.6869728209934376,4698600,4928831400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-01,1086.0,3.5271687321258405,2765900,3003767400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-02,1073.0,-1.1970534069981609,1983000,2127759000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-03,1072.0,-0.0931966449207788,1434400,1537676800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-06,1058.0,-1.3059701492537323,1896100,2006073800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-07,1070.0,1.1342155009451904,2070600,2215542000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-08,1086.0,1.495327102803734,2224400,2415698400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-09,1024.0,-5.7090239410681365,11994400,12282265600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-10,1026.0,0.1953125,4149800,4257694800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-13,1020.0,-0.5847953216374324,3421800,3490236000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-14,995.0,-2.450980392156865,5724500,5695877500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-15,1026.0,3.1155778894472297,4754000,4877604000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-16,1045.0,1.85185185185186,3893200,4068394000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-17,1061.0,1.5311004784688942,6242700,6623504700.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-20,1048.0,-1.2252591894439169,2428000,2544544000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-21,1062.0,1.3358778625954135,2898800,3078525600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-22,1053.0,-0.8474576271186418,2045600,2154016800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-23,1041.0,-1.139601139601143,2168900,2257824900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-24,1045.0,0.3842459173871271,1780700,1860831500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-27,1062.0,1.626794258373199,1705700,1811453400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-28,1049.0,-1.2241054613935989,2019900,2118875100.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-29,1036.0,-1.2392755004766445,3088200,3199375200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-06-30,1049.0,1.2548262548262468,3078100,3228926900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-01,1019.0,-2.859866539561484,2339100,2383542900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-04,1031.0,1.177625122669279,1305800,1346279800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-05,1036.0,0.4849660523763344,1283100,1329291600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-06,1038.0,0.1930501930502037,2341500,2430477000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-07,1052.0,1.348747591522148,3027800,3185245600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-08,1058.0,0.5703422053231932,2490400,2634843200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-11,1072.0,1.3232514177693666,1686100,1807499200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-12,1044.0,-2.6119402985074647,2269100,2368940400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-13,1051.0,0.6704980842911823,1302900,1369347900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-14,1040.0,-1.0466222645099887,2127100,2212184000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-15,1050.0,0.961538461538458,1393300,1462965000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-19,1065.0,1.4285714285714235,1863200,1984308000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-20,1087.0,2.0657276995305063,2337700,2541079900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-21,1089.0,0.1839926402943836,1422900,1549538100.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-22,1087.0,-0.1836547291092727,1280800,1392229600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-25,1069.0,-1.6559337626494974,1477400,1579340600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-26,1072.0,0.280636108512633,1224600,1312771200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-27,1057.0,-1.3992537313432862,2163000,2286291000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-28,1056.0,-0.0946073793755886,1562400,1649894400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-07-29,1066.0,0.9469696969697016,1711300,1824245800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-01,1060.0,-0.5628517823639823,1474600,1563076000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-02,1047.0,-1.226415094339628,1796000,1880412000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-03,1051.0,0.3820439350525229,1691900,1778186900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-04,1060.0,0.8563273073263655,2025400,2146924000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-05,1062.0,0.1886792452830299,1886800,2003781600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-08,1022.0,-3.766478342749524,9037200,9236018400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-09,1008.0,-1.3698630136986356,3399800,3426998400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-10,1008.0,0.0,1939100,1954612800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-12,1023.0,1.4880952380952328,2891200,2957697600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-15,1032.0,0.8797653958944274,1819300,1877517600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-16,1024.0,-0.7751937984496138,1862600,1907302400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-17,1051.0,2.63671875,2792500,2934917500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-18,1049.0,-0.1902949571836343,1517800,1592172200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-19,1052.0,0.2859866539561384,2435300,2561935600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-22,1034.0,-1.7110266159695795,2575600,2663170400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-23,1014.0,-1.934235976789167,2788600,2827640400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-24,1015.0,0.0986193293885495,1655000,1679825000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-25,1016.0,0.0985221674876912,1066800,1083868800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-26,1020.0,0.3937007874015741,1499100,1529082000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-29,1001.0,-1.86274509803922,3493200,3496693200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-30,1002.0,0.0999000999001076,3630900,3638161800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-08-31,1003.0,0.0998003992015883,3117700,3127053100.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-01,1002.0,-0.0997008973080748,2306300,2310912600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-02,1004.0,0.1996007984031989,1491900,1497867600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-05,992.0,-1.195219123505975,3095800,3071033600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-06,1001.0,0.9072580645161256,1990000,1991990000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-07,935.0,-6.593406593406592,10236800,9571408000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-08,948.0,1.3903743315508033,4667900,4425169200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-09,965.0,1.793248945147674,3617400,3490791000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-12,979.0,1.4507772020725396,2118000,2073522000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-13,969.0,-1.0214504596527063,2237400,2168040600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-14,949.0,-2.063983488132093,2621000,2487329000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-15,951.0,0.2107481559536328,1299200,1235539200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-16,943.0,-0.8412197686645584,2997600,2826736800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-20,945.0,0.2120890774125028,1601700,1513606500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-21,938.0,-0.7407407407407418,2393500,2245103000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-22,933.0,-0.5330490405117239,2519600,2350786800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-26,898.0,-3.7513397642015,5601600,5030236800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-27,893.0,-0.5567928730512262,3181000,2840633000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-28,883.0,-1.1198208286674172,4011100,3541801300.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-29,883.0,0.0,2688800,2374210400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-09-30,863.0,-2.2650056625141524,4430200,3823262600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-03,859.0,-0.4634994206257237,3212200,2759279800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-04,873.0,1.6298020954598424,3059000,2670507000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-05,886.0,1.4891179839633395,2970100,2631508600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-06,897.0,1.241534988713311,3235400,2902153800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-07,859.0,-4.236343366778151,5375000,4617125000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-11,819.0,-4.656577415599539,7400300,6060845700.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-12,800.0,-2.3199023199023228,6378500,5102800000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-13,792.0,-1.0000000000000009,2578300,2042013600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-14,817.0,3.156565656565657,4098700,3348637900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-17,843.0,3.182374541003674,5056600,4262713800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-18,885.0,4.982206405693956,7860800,6956808000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-19,863.0,-2.485875706214691,4856800,4191418400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-20,864.0,0.1158748551564281,4887800,4223059200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-21,869.0,0.578703703703698,4030200,3502243800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-24,885.0,1.8411967779056404,3139600,2778546000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-25,898.0,1.4689265536723228,3897100,3499595800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2022-10-26,889.0,-1.0022271714922093,1896400,1685899600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
