日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-09-27,634.0,-0.9375000000000022,6000,3804000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-30,610.0,-3.785488958990535,9000,5490000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-01,625.0,2.4590163934426146,900,562500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-02,626.0,0.1600000000000045,2500,1565000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-03,647.0,3.3546325878594185,21900,14169300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-04,655.0,1.2364760432766575,3100,2030500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-07,643.0,-1.832061068702296,3300,2121900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-08,636.0,-1.0886469673405896,500,318000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-09,630.0,-0.943396226415094,600,378000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-10,624.0,-0.952380952380949,2000,1248000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-11,610.0,-2.2435897435897467,11800,7198000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-15,610.0,0.0,900,549000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-16,602.0,-1.3114754098360604,9500,5719000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-17,591.0,-1.8272425249169388,3100,1832100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-18,599.0,1.3536379018612488,2900,1737100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-21,585.0,-2.3372287145242088,1300,760500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-22,585.0,0.0,700,409500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-23,590.0,0.8547008547008517,1800,1062000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-24,576.0,-2.3728813559322,800,460800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-25,571.0,-0.868055555555558,3700,2112700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-28,564.0,-1.2259194395796813,4400,2481600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-29,550.0,-2.4822695035460973,800,440000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-30,560.0,1.818181818181808,700,392000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-10-31,567.0,1.2499999999999956,1400,793800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-01,547.0,-3.527336860670194,1700,929900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-05,545.0,-0.3656307129798919,900,490500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-06,547.0,0.3669724770642091,1400,765800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-07,547.0,0.0,1200,656400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-08,521.0,-4.753199268738573,4000,2084000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-11,500.0,-4.0307101727447225,6900,3450000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-12,490.0,-2.0000000000000018,5000,2450000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-13,480.0,-2.0408163265306145,5500,2640000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-14,468.0,-2.500000000000002,9800,4586400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-15,441.0,-5.769230769230771,6400,2822400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-18,440.0,-0.2267573696145164,9100,4004000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-19,439.0,-0.2272727272727315,7300,3204700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-20,519.0,18.22323462414579,1800,934200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-21,619.0,19.267822736030823,2800,1733200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-22,638.0,3.0694668820678617,162100,103419800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-25,610.0,-4.38871473354232,31900,19459000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-26,610.0,0.0,10600,6466000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-27,602.0,-1.3114754098360604,7400,4454800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-28,610.0,1.3289036544850583,8400,5124000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-11-29,600.0,-1.6393442622950838,9400,5640000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-02,609.0,1.4999999999999902,5100,3105900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-03,609.0,0.0,18100,11022900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-04,597.0,-1.970443349753692,6300,3761100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-05,598.0,0.1675041876046945,5400,3229200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-06,598.0,0.0,2000,1196000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-09,597.0,-0.1672240802675584,5100,3044700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-10,578.0,-3.1825795644891075,8900,5144200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-11,575.0,-0.519031141868509,3300,1897500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-12,569.0,-1.043478260869568,6100,3470900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-13,541.0,-4.920913884007028,13300,7195300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-16,490.0,-9.42698706099815,31100,15239000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-17,488.0,-0.4081632653061273,21200,10345600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-18,480.0,-1.6393442622950838,15000,7200000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-19,482.0,0.4166666666666652,14300,6892600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-20,474.0,-1.6597510373444035,9400,4455600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-23,471.0,-0.6329113924050667,22600,10644600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-24,465.0,-1.273885350318471,23200,10788000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-25,507.0,9.03225806451613,36100,18302700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-26,478.0,-5.7199211045364855,49800,23804400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-27,469.0,-1.882845188284521,21300,9989700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-12-30,481.0,2.558635394456288,9200,4425200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-06,505.0,4.98960498960499,15200,7676000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-07,481.0,-4.752475247524757,15700,7551700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-08,490.0,1.8711018711018657,4500,2205000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-09,570.0,16.326530612244895,48900,27873000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-10,584.0,2.4561403508772006,484600,283006400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-14,539.0,-7.705479452054798,43900,23662100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-15,504.0,-6.493506493506496,28000,14112000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-16,499.0,-0.9920634920634884,10500,5239500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-17,522.0,4.609218436873741,29300,15294600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-20,517.0,-0.9578544061302652,3400,1757800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-21,504.0,-2.51450676982592,4100,2066400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-22,501.0,-0.5952380952380931,4200,2104200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-23,487.0,-2.7944111776447067,3100,1509700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-24,490.0,0.6160164271047153,3900,1911000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-27,487.0,-0.6122448979591799,5300,2581100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-28,505.0,3.696098562628336,4000,2020000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-29,502.0,-0.5940594059405946,4300,2158600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-30,498.0,-0.7968127490039834,2400,1195200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-01-31,504.0,1.2048192771084263,4200,2116800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-03,493.0,-2.182539682539686,1000,493000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-04,493.0,0.0,2200,1084600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-05,492.0,-0.2028397565922879,1300,639600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-06,486.0,-1.2195121951219523,6600,3207600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-07,501.0,3.086419753086412,3900,1953900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-10,500.0,-0.1996007984031989,2500,1250000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-12,501.0,0.2000000000000001,2100,1052100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-13,493.0,-1.596806387225547,4300,2119900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-14,483.0,-2.028397565922924,8900,4298700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-17,483.0,0.0,7100,3429300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-18,483.0,0.0,4000,1932000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-19,488.0,1.035196687370599,3400,1659200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-20,477.0,-2.254098360655743,3200,1526400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-21,467.0,-2.096436058700213,3300,1541100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-25,452.0,-3.211991434689509,19300,8723600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-26,452.0,0.0,8100,3661200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-27,467.0,3.31858407079646,2300,1074100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-02-28,463.0,-0.8565310492505307,5200,2407600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-03,471.0,1.7278617710583255,3400,1601400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-04,466.0,-1.0615711252653923,1300,605800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-05,464.0,-0.4291845493562207,5500,2552000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-06,464.0,0.0,1500,696000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-07,451.0,-2.8017241379310387,7900,3562900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-10,447.0,-0.8869179600886956,1900,849300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-11,440.0,-1.5659955257270708,3200,1408000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-12,444.0,0.9090909090909038,3600,1598400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-13,450.0,1.3513513513513598,4100,1845000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-14,446.0,-0.8888888888888835,1600,713600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-17,467.0,4.7085201793722,5800,2708600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-18,461.0,-1.2847965738758016,1400,645400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-19,466.0,1.0845986984815648,1900,885400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-21,449.0,-3.648068669527893,2200,987800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-24,458.0,2.0044543429844186,8300,3801400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-25,465.0,1.5283842794759916,11000,5115000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-26,480.0,3.2258064516129004,2200,1056000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-27,478.0,-0.4166666666666652,1500,717000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-28,465.0,-2.7196652719665315,1600,744000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-03-31,460.0,-1.0752688172043,1900,874000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-01,460.0,0.0,1100,506000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-02,455.0,-1.0869565217391353,1400,637000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-03,437.0,-3.956043956043953,5100,2228700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-04,427.0,-2.2883295194508046,6900,2946300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-07,397.0,-7.025761124121777,13300,5280100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-08,417.0,5.037783375314864,4100,1709700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-09,407.0,-2.3980815347721784,11400,4639800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-10,411.0,0.9828009828009908,4400,1808400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-11,415.0,0.9732360097323588,2800,1162000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-14,412.0,-0.7228915662650603,3400,1400800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-15,419.0,1.6990291262136026,3300,1382700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-16,420.0,0.2386634844868673,1900,798000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-17,440.0,4.761904761904767,66000,29040000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-18,440.0,0.0,6100,2684000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-21,431.0,-2.0454545454545503,3700,1594700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-22,440.0,2.088167053364276,13000,5720000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-23,440.0,0.0,1300,572000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-24,455.0,3.409090909090917,2700,1228500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-25,478.0,5.054945054945059,2900,1386200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-28,459.0,-3.974895397489542,2900,1331100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-04-30,472.0,2.8322440087146017,1400,660800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-01,474.0,0.4237288135593209,2500,1185000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-02,453.0,-4.430379746835444,3200,1449600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-07,454.0,0.2207505518763808,1400,635600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-08,448.0,-1.3215859030836996,800,358400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-09,451.0,0.6696428571428603,1900,856900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-12,459.0,1.7738359201773912,900,413100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-13,443.0,-3.485838779956429,3700,1639100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-14,442.0,-0.225733634311509,3100,1370200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-15,451.0,2.036199095022617,1300,586300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-16,445.0,-1.330376940133038,12100,5384500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-19,435.0,-2.2471910112359605,1000,435000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-20,440.0,1.1494252873563315,1300,572000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-21,439.0,-0.2272727272727315,1700,746300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-22,433.0,-1.3667425968109326,1800,779400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-23,431.0,-0.4618937644341847,1300,560300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-26,438.0,1.6241299303944243,1000,438000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-27,435.0,-0.6849315068493178,2000,870000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-28,423.0,-2.758620689655178,5500,2326500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-29,439.0,3.78250591016549,4800,2107200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-05-30,443.0,0.9111617312072884,2500,1107500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-02,438.0,-1.1286681715575675,2100,919800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-03,440.0,0.4566210045662044,1000,440000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-04,437.0,-0.6818181818181834,5600,2447200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-05,441.0,0.9153318077803174,15200,6703200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-06,435.0,-1.3605442176870763,9000,3915000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-09,434.0,-0.2298850574712685,1400,607600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-10,434.0,0.0,7500,3255000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-11,428.0,-1.382488479262678,5800,2482400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-12,438.0,2.336448598130847,16600,7270800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-13,431.0,-1.5981735159817378,3300,1422300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-16,427.0,-0.9280742459396808,1900,811300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-17,432.0,1.1709601873536313,7900,3412800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-18,457.0,5.787037037037046,3300,1508100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-19,473.0,3.5010940919037115,26000,12298000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-20,536.0,13.319238900634245,30000,16080000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-23,614.0,14.55223880597014,439400,269791600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-24,559.0,-8.957654723127039,57900,32366100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-25,549.0,-1.7889087656529523,22100,12132900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-26,529.0,-3.642987249544627,14400,7617600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-27,517.0,-2.268431001890358,10600,5480200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-06-30,505.0,-2.321083172146998,12600,6363000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-01,490.0,-2.970297029702973,16300,7987000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-02,450.0,-8.163265306122447,124000,55800000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-03,449.0,-0.2222222222222236,15900,7139100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-04,489.0,8.908685968819597,64800,31687200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-07,496.0,1.4314928425357865,37600,18649600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-08,497.0,0.2016129032258007,11800,5864600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-09,501.0,0.8048289738430636,5500,2755500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-10,497.0,-0.7984031936127733,4100,2037700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-11,498.0,0.2012072434607548,4400,2191200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-14,495.0,-0.6024096385542133,2300,1138500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-15,481.0,-2.8282828282828243,2600,1250600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-16,484.0,0.6237006237006293,4000,1936000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-17,497.0,2.685950413223148,15800,7852600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-18,497.0,0.0,1700,844900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-22,494.0,-0.6036217303822977,5900,2914600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-23,481.0,-2.631578947368418,6800,3270800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-24,492.0,2.2869022869022926,4100,2017200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-25,486.0,-1.2195121951219523,2700,1312200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-28,488.0,0.4115226337448652,3300,1610400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-29,489.0,0.2049180327868827,3400,1662600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-30,481.0,-1.6359918200409052,5300,2549300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-07-31,484.0,0.6237006237006293,8300,4017200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-01,484.0,0.0,5400,2613600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-04,494.0,2.066115702479343,1400,691600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-05,504.0,2.0242914979757165,6100,3074400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-06,506.0,0.3968253968253954,3500,1771000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-07,491.0,-2.964426877470361,14500,7119500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-08,480.0,-2.2403258655804503,7200,3456000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-12,492.0,2.499999999999991,600,295200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-13,493.0,0.2032520325203179,1500,739500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-14,503.0,2.028397565922924,8800,4426400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-15,487.0,-3.1809145129224614,5900,2873300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-18,475.0,-2.4640657084188944,10800,5130000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-19,516.0,8.631578947368412,281100,145047600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-20,535.0,3.6821705426356655,55700,29799500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-21,540.0,0.9345794392523256,29100,15714000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-22,535.0,-0.92592592592593,23500,12572500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-25,525.0,-1.869158878504673,11000,5775000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-26,539.0,2.6666666666666616,26100,14067900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-27,522.0,-3.153988868274582,8900,4645800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-28,511.0,-2.1072796934865856,15400,7869400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-08-29,530.0,3.718199608610573,24000,12720000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-01,528.0,-0.3773584905660376,34500,18216000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-02,533.0,0.9469696969697016,20200,10766600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-03,528.0,-0.9380863039399668,8700,4593600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-04,535.0,1.325757575757569,86600,46331000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-05,534.0,-0.1869158878504695,12000,6408000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-08,534.0,0.0,11800,6301200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-09,527.0,-1.310861423220977,14300,7536100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-10,538.0,2.0872865275142205,8800,4734400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-11,540.0,0.3717472118959009,20700,11178000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-12,539.0,-0.1851851851851882,7800,4204200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-16,549.0,1.855287569573294,18600,10211400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-17,551.0,0.3642987249544704,27400,15097400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-18,562.0,1.996370235934664,21400,12026800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-19,555.0,-1.245551601423489,12600,6993000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-22,564.0,1.6216216216216273,8800,4963200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-24,570.0,1.0638297872340496,17300,9861000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-25,582.0,2.1052631578947434,10400,6052800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-26,594.0,2.061855670103085,14900,8850600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-29,609.0,2.5252525252525304,12800,7795200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2025-09-30,620.0,1.806239737274229,12000,7440000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
