日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2021-10-11,492.0,0.0,1300,639600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-12,487.0,-1.0162601626016232,3000,1461000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-13,483.0,-0.8213552361396315,4400,2125200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-14,483.0,0.0,1000,483000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-15,491.0,1.6563146997929712,1600,785600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-18,488.0,-0.6109979633401208,1800,878400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-19,488.0,0.0,1500,732000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-20,487.0,-0.2049180327868827,1600,779200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-21,489.0,0.4106776180698102,2600,1271400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-22,486.0,-0.6134969325153339,1800,874800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-25,487.0,0.2057613168724215,2500,1217500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-26,494.0,1.4373716632443578,1600,790400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-27,491.0,-0.6072874493927127,1400,687400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-28,492.0,0.2036659877800328,1100,541200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-10-29,494.0,0.4065040650406581,1500,741000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-01,492.0,-0.4048582995951455,800,393600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-02,491.0,-0.203252032520329,1300,638300.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-04,494.0,0.6109979633401208,2600,1284400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-05,495.0,0.2024291497975783,1400,693000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-08,494.0,-0.2020202020202033,5000,2470000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-09,494.0,0.0,1400,691600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-10,502.0,1.61943319838056,2400,1204800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-11,500.0,-0.3984063745019917,1000,500000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-12,505.0,1.0000000000000009,2100,1060500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-15,506.0,0.1980198019801982,6400,3238400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-16,507.0,0.1976284584980225,2900,1470300.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-17,501.0,-1.1834319526627168,2400,1202400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-18,499.0,-0.3992015968063866,3300,1646700.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-19,504.0,1.002004008016022,1900,957600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-22,508.0,0.7936507936507908,2400,1219200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-24,506.0,-0.3937007874015741,1400,708400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-25,508.0,0.3952569169960451,3100,1574800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-26,508.0,0.0,4200,2133600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-29,487.0,-4.133858267716539,6100,2970700.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-11-30,502.0,3.0800821355236208,600,301200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-01,495.0,-1.3944223107569709,1100,544500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-02,495.0,0.0,1000,495000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-03,502.0,1.4141414141414232,800,401600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-06,505.0,0.5976095617529875,2700,1363500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-07,501.0,-0.7920792079207928,1800,901800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-08,512.0,2.195608782435121,3400,1740800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-09,509.0,-0.5859375,1200,610800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-10,498.0,-2.16110019646365,4000,1992000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-13,501.0,0.6024096385542244,2400,1202400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-14,503.0,0.3992015968063978,2200,1106600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-15,502.0,-0.1988071570576566,2400,1204800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-16,503.0,0.1992031872509958,600,301800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-17,501.0,-0.3976143141153132,3000,1503000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-20,499.0,-0.3992015968063866,2200,1097800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-21,498.0,-0.2004008016032066,2200,1095600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-22,500.0,0.4016064257028162,2200,1100000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-23,500.0,0.0,4700,2350000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-24,500.0,0.0,8500,4250000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-27,504.0,0.8000000000000007,7200,3628800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-28,506.0,0.3968253968253954,5900,2985400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-29,505.0,-0.1976284584980225,2500,1262500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2021-12-30,511.0,1.1881188118811892,2400,1226400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-04,517.0,1.1741682974559795,4300,2223100.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-05,520.0,0.5802707930367523,2700,1404000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-06,515.0,-0.961538461538458,1900,978500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-07,517.0,0.3883495145631022,3400,1757800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-11,514.0,-0.5802707930367523,3400,1747600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-12,517.0,0.5836575875486361,600,310200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-13,524.0,1.3539651837524147,1900,995600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-14,521.0,-0.5725190839694694,3000,1563000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-17,520.0,-0.1919385796545158,1000,520000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-18,516.0,-0.7692307692307665,2500,1290000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-19,512.0,-0.7751937984496138,5100,2611200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-20,511.0,-0.1953125,500,255500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-21,504.0,-1.3698630136986356,1900,957600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-24,505.0,0.1984126984126977,1300,656500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-25,510.0,0.990099009900991,600,306000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-26,509.0,-0.1960784313725483,4300,2188700.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-27,500.0,-1.7681728880157177,2400,1200000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-28,505.0,1.0000000000000009,300,151500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-01-31,509.0,0.7920792079207928,1000,509000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-01,502.0,-1.3752455795677854,2600,1305200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-02,506.0,0.7968127490039834,1300,657800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-03,503.0,-0.5928853754940677,1100,553300.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-04,504.0,0.1988071570576455,1300,655200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-07,508.0,0.7936507936507908,1700,863600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-08,509.0,0.196850393700787,1200,610800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-09,510.0,0.1964636542239661,1700,867000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-10,512.0,0.3921568627450966,2900,1484800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-14,510.0,-0.390625,5100,2601000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-15,509.0,-0.1960784313725483,2100,1068900.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-16,510.0,0.1964636542239661,1700,867000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-17,509.0,-0.1960784313725483,1900,967100.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-18,509.0,0.0,2000,1018000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-21,506.0,-0.5893909626719096,900,455400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-22,506.0,0.0,2200,1113200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-24,509.0,0.5928853754940677,7100,3613900.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-25,510.0,0.1964636542239661,2400,1224000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-02-28,510.0,0.0,3300,1683000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-01,510.0,0.0,2900,1479000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-02,510.0,0.0,2900,1479000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-03,510.0,0.0,2500,1275000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-04,510.0,0.0,3100,1581000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-07,507.0,-0.588235294117645,4800,2433600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-08,506.0,-0.1972386587771213,1600,809600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-09,504.0,-0.3952569169960451,4200,2116800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-10,501.0,-0.5952380952380931,3800,1903800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-11,502.0,0.1996007984031989,1300,652600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-14,505.0,0.5976095617529875,3200,1616000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-15,504.0,-0.1980198019801982,2800,1411200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-16,501.0,-0.5952380952380931,5300,2655300.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-17,501.0,0.0,5400,2705400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-18,503.0,0.3992015968063978,3200,1609600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-22,501.0,-0.3976143141153132,14300,7164300.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-23,501.0,0.0,4800,2404800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-24,501.0,0.0,4500,2254500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-25,502.0,0.1996007984031989,9500,4769000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-28,505.0,0.5976095617529875,10700,5403500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-29,520.0,2.970297029702973,12200,6344000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-30,474.0,-8.846153846153848,27300,12940200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-03-31,472.0,-0.421940928270037,3200,1510400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-01,471.0,-0.2118644067796604,2400,1130400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-04,474.0,0.6369426751592355,2800,1327200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-05,477.0,0.6329113924050667,2300,1097100.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-06,476.0,-0.2096436058700246,3200,1523200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-07,471.0,-1.0504201680672232,1000,471000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-08,471.0,0.0,1200,565200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-11,472.0,0.2123142250530785,4400,2076800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-12,470.0,-0.4237288135593209,1700,799000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-13,472.0,0.4255319148936065,3800,1793600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-14,472.0,0.0,1700,802400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-15,470.0,-0.4237288135593209,2700,1269000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-18,469.0,-0.2127659574468032,1300,609700.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-19,468.0,-0.2132196162046962,2500,1170000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-20,468.0,0.0,1100,514800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-21,468.0,0.0,1500,702000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-22,466.0,-0.4273504273504258,1200,559200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-25,470.0,0.8583690987124415,2400,1128000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-26,467.0,-0.6382978723404209,500,233500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-27,464.0,-0.6423982869379063,2500,1160000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-04-28,465.0,0.2155172413793149,1300,604500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-02,467.0,0.4301075268817289,1400,653800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-06,469.0,0.4282655246252709,1000,469000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-09,468.0,-0.2132196162046962,3500,1638000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-10,469.0,0.2136752136752129,1600,750400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-11,468.0,-0.2132196162046962,900,421200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-12,469.0,0.2136752136752129,2100,984900.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-13,468.0,-0.2132196162046962,2100,982800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-16,468.0,0.0,1000,468000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-17,469.0,0.2136752136752129,700,328300.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-18,472.0,0.6396588486140775,3600,1699200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-19,470.0,-0.4237288135593209,4800,2256000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-20,468.0,-0.4255319148936176,700,327600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-23,466.0,-0.4273504273504258,1500,699000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-24,466.0,0.0,700,326200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-25,471.0,1.0729613733905683,1100,518100.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-26,469.0,-0.424628450106157,6600,3095400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-27,471.0,0.4264392324093924,1200,565200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-30,467.0,-0.849256900212314,1800,840600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-05-31,468.0,0.2141327623126354,300,140400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-01,470.0,0.4273504273504258,700,329000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-02,469.0,-0.2127659574468032,700,328300.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-03,467.0,-0.4264392324093813,1900,887300.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-06,468.0,0.2141327623126354,1300,608400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-07,470.0,0.4273504273504258,3500,1645000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-08,469.0,-0.2127659574468032,1500,703500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-09,470.0,0.2132196162046851,2100,987000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-10,470.0,0.0,2000,940000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-13,469.0,-0.2127659574468032,1500,703500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-14,470.0,0.2132196162046851,2200,1034000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-15,471.0,0.2127659574468143,2200,1036200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-16,467.0,-0.849256900212314,400,186800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-17,466.0,-0.2141327623126354,1700,792200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-20,469.0,0.6437768240343367,900,422100.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-21,465.0,-0.8528784648187626,3500,1627500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-22,466.0,0.2150537634408644,700,326200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-23,466.0,0.0,900,419400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-24,466.0,0.0,1500,699000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-27,467.0,0.2145922746781048,600,280200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-28,465.0,-0.4282655246252709,1900,883500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-29,466.0,0.2150537634408644,1100,512600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-06-30,469.0,0.6437768240343367,1800,844200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-01,466.0,-0.6396588486140775,1100,512600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-04,470.0,0.8583690987124415,3400,1598000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-05,470.0,0.0,1100,517000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-06,468.0,-0.4255319148936176,1700,795600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-07,470.0,0.4273504273504258,1200,564000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-08,467.0,-0.6382978723404209,1400,653800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-11,471.0,0.8565310492505418,2300,1083300.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-12,471.0,0.0,1900,894900.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-13,471.0,0.0,1100,518100.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-14,471.0,0.0,4000,1884000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-15,468.0,-0.6369426751592355,1800,842400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-19,471.0,0.6410256410256387,1000,471000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-20,472.0,0.2123142250530785,1100,519200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-21,470.0,-0.4237288135593209,500,235000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-22,472.0,0.4255319148936065,1300,613600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-25,473.0,0.2118644067796715,1500,709500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-26,475.0,0.4228329809725206,1300,617500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-27,474.0,-0.2105263157894721,800,379200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-28,475.0,0.2109704641350296,900,427500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-07-29,472.0,-0.6315789473684164,700,330400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-01,474.0,0.4237288135593209,2600,1232400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-02,471.0,-0.6329113924050667,800,376800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-03,472.0,0.2123142250530785,500,236000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-04,471.0,-0.2118644067796604,800,376800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-05,471.0,0.0,1100,518100.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-08,471.0,0.0,600,282600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-09,473.0,0.424628450106157,1000,473000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-10,473.0,0.0,400,189200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-12,474.0,0.2114164904862603,4300,2038200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-15,470.0,-0.8438818565400852,6000,2820000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-16,470.0,0.0,2400,1128000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-17,470.0,0.0,1200,564000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-18,470.0,0.0,1900,893000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-19,472.0,0.4255319148936065,500,236000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-22,475.0,0.6355932203389925,2000,950000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-23,473.0,-0.4210526315789442,800,378400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-24,472.0,-0.2114164904862603,2000,944000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-25,471.0,-0.2118644067796604,1800,847800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-26,470.0,-0.2123142250530785,2400,1128000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-29,471.0,0.2127659574468143,800,376800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-30,472.0,0.2123142250530785,600,283200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-08-31,472.0,0.0,200,94400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-01,471.0,-0.2118644067796604,900,423900.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-02,471.0,0.0,700,329700.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-05,471.0,0.0,400,188400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-06,470.0,-0.2123142250530785,1300,611000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-07,470.0,0.0,1300,611000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-08,471.0,0.2127659574468143,1000,471000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-09,472.0,0.2123142250530785,200,94400.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-12,470.0,-0.4237288135593209,1600,752000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-13,470.0,0.0,2200,1034000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-14,470.0,0.0,1400,658000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-15,472.0,0.4255319148936065,1000,472000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-16,468.0,-0.8474576271186418,2500,1170000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-20,468.0,0.0,1000,468000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-21,472.0,0.8547008547008517,500,236000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-22,472.0,0.0,1400,660800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-26,473.0,0.2118644067796715,1900,898700.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-27,473.0,0.0,1500,709500.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-28,468.0,-1.0570824524312905,2200,1029600.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-29,472.0,0.8547008547008517,400,188800.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-09-30,470.0,-0.4237288135593209,1000,470000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-10-03,472.0,0.4255319148936065,600,283200.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-10-04,470.0,-0.4237288135593209,1200,564000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
2022-10-05,470.0,0.0,700,329000.0,10.509617,4.214477,3571967232.0,4.8600003,50.43,,,
