日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-01-05,910.0,-4.411764705882348,53300,48503000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-06,883.0,-2.967032967032968,60900,53774700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-07,880.0,-0.3397508493771184,45400,39952000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-11,879.0,-0.1136363636363602,26700,23469300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-12,891.0,1.3651877133105783,26700,23789700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-13,862.0,-3.2547699214365844,31200,26894400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-14,843.0,-2.2041763341067333,35600,30010800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-17,843.0,0.0,22900,19304700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-18,861.0,2.135231316725972,46800,40294800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-19,832.0,-3.3681765389082408,53500,44512000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-20,841.0,1.081730769230771,31300,26323300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-21,882.0,4.875148632580251,75100,66238200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-24,852.0,-3.401360544217691,68500,58362000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-25,810.0,-4.929577464788737,60500,49005000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-26,826.0,1.975308641975304,26600,21971600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-27,795.0,-3.753026634382561,56200,44679000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-28,801.0,0.7547169811320753,36100,28916100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-01-31,839.0,4.744069912609228,24800,20807200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-01,840.0,0.1191895113230145,54800,46032000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-02,922.0,9.761904761904772,80600,74313200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-03,903.0,-2.060737527114964,55800,50387400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-04,950.0,5.204872646733105,123200,117040000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-07,800.0,-15.789473684210533,11700,9360000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-08,650.0,-18.75,13000,8450000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-09,717.0,10.307692307692308,1248800,895389600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-10,707.0,-1.3947001394700176,377100,266609700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-14,709.0,0.2828854314002926,135400,95998600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-15,732.0,3.244005641748937,171400,125464800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-16,805.0,9.97267759562841,452200,364021000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-17,878.0,9.06832298136646,530200,465515600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-18,852.0,-2.9612756264236872,176200,150122400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-21,799.0,-6.220657276995301,142200,113617800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-22,755.0,-5.50688360450563,159600,120498000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-24,722.0,-4.37086092715232,134500,97109000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-25,790.0,9.418282548476451,103800,82002000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-02-28,816.0,3.2911392405063244,118400,96614400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-01,839.0,2.818627450980382,89700,75258300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-02,800.0,-4.648390941597135,72700,58160000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-03,798.0,-0.2499999999999946,73900,58972200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-04,738.0,-7.518796992481203,136900,101032200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-07,588.0,-20.32520325203252,249900,146941200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-08,556.0,-5.442176870748295,298800,166132800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-09,557.0,0.1798561151079125,133900,74582300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-10,603.0,8.258527827648109,140600,84781800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-11,585.0,-2.985074626865669,68800,40248000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-14,619.0,5.8119658119658135,132800,82203200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-15,673.0,8.723747980613883,197100,132648300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-16,773.0,14.85884101040118,336500,260114500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-17,795.0,2.846054333764547,401700,319351500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-18,790.0,-0.6289308176100628,189000,149310000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-22,791.0,0.1265822784810133,99200,78467200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-23,781.0,-1.2642225031605614,59000,46079000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-24,774.0,-0.8962868117797673,58300,45124200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-25,750.0,-3.100775193798455,80100,60075000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-28,727.0,-3.066666666666662,43100,31333700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-29,723.0,-0.5502063273727598,39500,28558500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-30,740.0,2.351313969571222,76000,56240000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-03-31,722.0,-2.43243243243243,44200,31912400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-01,710.0,-1.66204986149584,46500,33015000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-04,731.0,2.9577464788732355,47700,34868700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-05,778.0,6.429548563611487,94600,73598800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-06,783.0,0.6426735218509005,145700,114083100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-07,713.0,-8.939974457215838,116600,83135800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-08,711.0,-0.2805049088359101,41100,29222100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-11,728.0,2.390998593530247,35400,25771200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-12,705.0,-3.159340659340659,42200,29751000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-13,718.0,1.843971631205665,45000,32310000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-14,738.0,2.785515320334264,48700,35940600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-15,735.0,-0.406504065040647,43100,31678500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-18,752.0,2.3129251700680253,53400,40156800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-19,748.0,-0.5319148936170248,21300,15932400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-20,748.0,0.0,44700,33435600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-21,792.0,5.882352941176472,101700,80546400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-22,787.0,-0.631313131313127,62200,48951400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-25,750.0,-4.701397712833543,51900,38925000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-26,770.0,2.6666666666666616,34800,26796000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-27,742.0,-3.6363636363636376,57000,42294000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-04-28,725.0,-2.2911051212938016,31800,23055000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-02,728.0,0.4137931034482678,39400,28683200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-06,770.0,5.769230769230771,73500,56595000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-09,730.0,-5.1948051948051965,50600,36938000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-10,700.0,-4.109589041095896,62900,44030000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-11,648.0,-7.428571428571429,140700,91173600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-12,647.0,-0.1543209876543216,58800,38043600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-13,699.0,8.037094281298307,71800,50188200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-16,686.0,-1.859799713876964,65900,45207400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-17,707.0,3.0612244897959107,43700,30895900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-18,727.0,2.8288543140028377,38400,27916800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-19,731.0,0.5502063273727709,39700,29020700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-20,738.0,0.9575923392612928,33000,24354000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-23,792.0,7.317073170731714,130900,103672800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-24,771.0,-2.651515151515149,58500,45103500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-25,766.0,-0.6485084306095956,23300,17847800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-26,858.0,12.010443864229758,254300,218189400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-27,874.0,1.8648018648018685,249900,218412600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-30,855.0,-2.1739130434782594,212800,181944000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-05-31,852.0,-0.3508771929824572,135800,115701600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-01,832.0,-2.3474178403755874,103100,85779200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-02,820.0,-1.4423076923076872,59000,48380000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-03,812.0,-0.9756097560975618,47900,38894800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-06,884.0,8.866995073891616,291400,257597600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-07,862.0,-2.488687782805432,116400,100336800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-08,868.0,0.6960556844547661,68100,59110800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-09,843.0,-2.880184331797231,75000,63225000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-10,840.0,-0.3558718861209953,37900,31836000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-13,800.0,-4.761904761904767,74000,59200000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-14,795.0,-0.6249999999999978,76300,60658500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-15,770.0,-3.1446540880503138,48500,37345000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-16,799.0,3.766233766233773,72100,57607900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-17,797.0,-0.2503128911138907,40600,32358200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-20,792.0,-0.6273525721455453,36100,28591200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-21,813.0,2.6515151515151603,56200,45690600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-22,780.0,-4.059040590405905,62100,48438000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-23,758.0,-2.8205128205128216,40900,31002200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-24,763.0,0.6596306068601621,17800,13581400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-27,765.0,0.2621231979030192,18800,14382000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-28,758.0,-0.9150326797385588,32900,24938200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-29,776.0,2.37467018469657,23200,18003200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-06-30,751.0,-3.221649484536082,42600,31992600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-01,705.0,-6.125166444740349,73000,51465000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-04,722.0,2.411347517730489,19100,13790200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-05,731.0,1.2465373961218829,14000,10234000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-06,702.0,-3.967168262653897,15400,10810800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-07,684.0,-2.564102564102566,25300,17305200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-08,685.0,0.1461988304093608,20100,13768500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-11,717.0,4.671532846715332,25200,18068400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-12,694.0,-3.207810320781035,10200,7078800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-13,693.0,-0.1440922190201754,18000,12474000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-14,690.0,-0.4329004329004293,16600,11454000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-15,678.0,-1.7391304347826098,10800,7322400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-19,692.0,2.0648967551622377,15400,10656800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-20,707.0,2.167630057803472,16500,11665500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-21,703.0,-0.5657708628005631,18500,13005500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-22,700.0,-0.4267425320056861,11900,8330000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-25,701.0,0.1428571428571334,11000,7711000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-26,706.0,0.7132667617689048,8900,6283400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-27,717.0,1.5580736543909346,10600,7600200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-28,722.0,0.6973500697350143,16900,12201800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-07-29,720.0,-0.2770083102493048,9100,6552000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-01,743.0,3.194444444444456,37400,27788200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-02,743.0,0.0,11100,8247300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-03,757.0,1.8842530282638048,24200,18319400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-04,765.0,1.0568031704095038,17200,13158000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-05,753.0,-1.5686274509803977,13300,10014900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-08,752.0,-0.1328021248339972,8900,6692800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-09,765.0,1.7287234042553168,20400,15606000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-10,759.0,-0.7843137254901933,13500,10246500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-12,768.0,1.1857707509881354,21600,16588800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-15,718.0,-6.510416666666663,79800,57296400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-16,703.0,-2.089136490250698,85400,60036200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-17,698.0,-0.7112375533428139,66500,46417000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-18,698.0,0.0,71000,49558000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-19,682.0,-2.2922636103151817,57700,39351400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-22,674.0,-1.1730205278592365,71800,48393200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-23,702.0,4.154302670623156,171600,120463200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-24,675.0,-3.846153846153844,112900,76207500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-25,672.0,-0.4444444444444473,76100,51139200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-26,668.0,-0.5952380952380931,72100,48162800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-29,652.0,-2.39520958083832,76900,50138800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-30,658.0,0.9202453987730008,85900,56522200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-08-31,646.0,-1.8237082066869248,125300,80943800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-01,635.0,-1.7027863777089758,115000,73025000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-02,613.0,-3.464566929133861,74900,45913700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-05,610.0,-0.4893964110929905,55500,33855000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-06,611.0,0.1639344262295061,71100,43442100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-07,604.0,-1.1456628477905073,30400,18361600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-08,618.0,2.3178807947019875,33300,20579400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-09,613.0,-0.8090614886731351,20800,12750400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-12,667.0,8.809135399673739,203800,135934600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-13,767.0,14.99250374812593,393000,301431000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-14,787.0,2.6075619295958363,660600,519892200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-15,785.0,-0.2541296060991072,204300,160375500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-16,769.0,-2.0382165605095537,120400,92587600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-20,732.0,-4.811443433029905,95300,69759600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-21,701.0,-4.234972677595628,83900,58813900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-22,768.0,9.557774607703283,128000,98304000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-26,750.0,-2.34375,205400,154050000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-27,735.0,-2.0000000000000018,125400,92169000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-28,696.0,-5.306122448979589,126600,88113600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-29,676.0,-2.873563218390806,112300,75914800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-09-30,653.0,-3.402366863905326,114200,74572600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-03,645.0,-1.225114854517606,89300,57598500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-04,654.0,1.3953488372093092,111400,72855600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-05,641.0,-1.9877675840978548,79500,50959500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-06,657.0,2.4960998439937487,82100,53939700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-07,650.0,-1.0654490106544956,129200,83980000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-11,674.0,3.692307692307684,284600,191820400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-12,709.0,5.192878338278928,199300,141303700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-13,676.0,-4.654442877291965,167000,112892000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-14,652.0,-3.5502958579881616,192000,125184000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-17,660.0,1.2269938650306678,60100,39666000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-18,663.0,0.454545454545463,67000,44421000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-19,650.0,-1.9607843137254943,60400,39260000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-20,655.0,0.7692307692307665,65800,43099000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-21,628.0,-4.122137404580151,63500,39878000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-24,610.0,-2.86624203821656,68300,41663000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-25,626.0,2.6229508196721207,53800,33678800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-26,612.0,-2.2364217252396124,47200,28886400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-27,615.0,0.4901960784313708,34200,21033000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-28,606.0,-1.4634146341463428,92700,56176200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-10-31,585.0,-3.4653465346534684,105800,61893000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-01,557.0,-4.786324786324792,155800,86780600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-02,528.0,-5.206463195691202,186700,98577600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-04,502.0,-4.92424242424242,154500,77559000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-07,461.0,-8.16733067729084,248800,114696800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-08,418.0,-9.327548806941431,395000,165110000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-09,402.0,-3.827751196172247,155800,62631600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-10,401.0,-0.248756218905477,149700,60029700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-11,411.0,2.493765586034913,138100,56759100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-14,430.0,4.622871046228716,122100,52503000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-15,407.0,-5.348837209302326,138400,56328800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-16,396.0,-2.7027027027026973,84500,33462000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-17,399.0,0.7575757575757569,89800,35830200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-18,381.0,-4.511278195488721,128100,48806100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-21,369.0,-3.149606299212604,116200,42877800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-22,371.0,0.5420054200542035,75600,28047600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-24,377.0,1.6172506738544534,76300,28765100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-25,401.0,6.366047745358094,153000,61353000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-28,424.0,5.735660847880308,150000,63600000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-29,477.0,12.5,678600,323692200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-11-30,498.0,4.402515723270439,511800,254876400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-01,467.0,-6.2248995983935735,259400,121139800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-02,440.0,-5.781584582441113,200100,88044000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-05,419.0,-4.772727272727273,186500,78143500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-06,408.0,-2.625298329355608,88000,35904000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-07,426.0,4.41176470588236,169600,72249600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-08,405.0,-4.929577464788737,89700,36328500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-09,405.0,0.0,102100,41350500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-12,394.0,-2.716049382716046,104000,40976000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-13,384.0,-2.538071065989844,147100,56486400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-14,392.0,2.083333333333326,86400,33868800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-15,381.0,-2.806122448979586,98900,37680900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-16,375.0,-1.5748031496062964,86100,32287500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-19,369.0,-1.6000000000000014,126800,46789200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-20,346.0,-6.233062330623307,164100,56778600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-21,346.0,0.0,81000,28026000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-22,342.0,-1.1560693641618491,66100,22606200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-23,333.0,-2.631578947368418,69000,22977000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-26,320.0,-3.9039039039039047,110300,35296000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-27,342.0,6.875000000000009,211800,72435600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-28,350.0,2.3391812865497075,96700,33845000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-29,344.0,-1.7142857142857126,31300,10767200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2022-12-30,350.0,1.744186046511631,50000,17500000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-04,341.0,-2.571428571428569,41200,14049200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-05,335.0,-1.7595307917888547,38500,12897500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-06,332.0,-0.8955223880596996,27100,8997200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-10,350.0,5.421686746987953,46600,16310000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-11,342.0,-2.285714285714291,21700,7421400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-12,333.0,-2.631578947368418,36600,12187800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-13,337.0,1.2012012012011963,11800,3976600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-16,332.0,-1.4836795252225476,9800,3253600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-17,333.0,0.3012048192771122,11500,3829500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-18,343.0,3.003003003003002,31700,10873100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2023-01-19,352.0,2.6239067055393583,61000,21472000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
