日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-10-18,1610.0,1.577287066246047,16200,26082000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-10-19,1583.3333740234375,-1.6563121724572971,5400,8550000.219726562,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-10-20,1573.3333740234375,-0.6315789311374664,9600,15104000.390625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-10-21,1568.3333740234375,-0.3177966019505263,8100,12703500.329589844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-10-24,1565.0,-0.2125424401883346,5400,8451000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-10-25,1576.6666259765625,0.7454713084065423,8100,12770999.670410156,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-10-26,1616.6666259765625,2.536997951309128,12300,19884999.49951172,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-10-27,1596.6666259765625,-1.237113433198933,2400,3831999.90234375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-10-28,1576.6666259765625,-1.2526096352623028,7500,11824999.69482422,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-10-31,1568.3333740234375,-0.5285360783205184,14400,22584000.5859375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-01,1580.0,0.7438868654967568,3900,6162000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-02,1558.3333740234375,-1.371305441554593,15900,24777500.646972656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-04,1600.0,2.673794110497929,32700,52320000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-07,1601.6666259765625,0.1041641235351553,5100,8168499.792480469,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-08,1600.0,-0.1040557347910198,14100,22560000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-09,1618.3333740234375,1.1458358764648402,15300,24760500.6225586,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-10,1628.3333740234375,0.6179196549063626,10500,17097500.427246094,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-11,1661.6666259765625,2.047077857942692,71400,118642997.09472656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-14,1606.6666259765625,-3.309929870420092,66000,106039997.31445312,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-15,1635.0,1.76348805441926,24300,39730500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-16,1665.0,1.83486238532109,25800,42957000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-17,1676.6666259765625,0.700698256850596,20400,34203999.169921875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-18,1683.3333740234375,0.3976191774552662,17700,29795000.720214844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-21,1661.6666259765625,-1.28713351622608,12900,21435499.475097656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-22,1628.3333740234375,-2.0060132057797664,25800,42011001.04980469,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-24,1641.6666259765625,0.8188281445205448,12900,21177499.475097656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-25,1640.0,-0.1015203665708397,9000,14760000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-28,1618.3333740234375,-1.3211357302782,14400,23304000.5859375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-29,1638.3333740234375,1.235839309812703,16800,27524000.68359375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-11-30,1663.3333740234375,1.5259409590494322,14400,23952000.5859375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-01,1643.3333740234375,-1.2024047802048243,17400,28594000.70800781,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-02,1628.3333740234375,-0.912778882064258,16800,27356000.68359375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-05,1565.0,-3.8894599247172312,33600,52584000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-06,1528.3333740234375,-2.342915397863421,18000,27510000.732421875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-07,1510.0,-1.1995664254307092,42600,64326000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-08,1483.3333740234375,-1.7660017203021572,18300,27145000.744628903,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-09,1495.0,0.7865140892042044,13500,20182500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-12,1470.0,-1.6722408026755842,15900,23373000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-13,1473.3333740234375,0.2267601376488182,10800,15912000.439453123,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-14,1473.3333740234375,0.0,8400,12376000.341796877,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-15,1518.3333740234375,3.054298558181179,29700,45094501.208496094,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-16,1523.3333740234375,0.3293084434250692,24600,37474001.00097656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-19,1510.0,-0.8752761707190415,7800,11778000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-20,1406.6666259765625,-6.84326980287665,19200,27007999.21875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-21,1343.3333740234375,-4.50236401316173,37200,49972001.51367188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-22,1440.0,7.196026529664401,28800,41472000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-23,1438.3333740234375,-0.1157379150390602,19500,28047500.79345703,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-26,1428.3333740234375,-0.6952491112701575,14700,20996500.59814453,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-27,1533.3333740234375,7.351224994780314,33600,51520001.3671875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-28,1511.6666259765625,-1.4130487481676557,20700,31291499.157714844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-29,1536.6666259765625,1.6538037931378868,8100,12446999.670410156,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2022-12-30,1495.0,-2.7114941700567607,10800,16146000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-04,1435.0,-4.013377926421402,17100,24538500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-05,1426.6666259765625,-0.5807229284625404,12600,17975999.487304688,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-06,1418.3333740234375,-0.5841064619718561,8100,11488500.329589844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-10,1455.0,2.585190946508509,6000,8730000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-11,1455.0,0.0,6900,10039500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-12,1428.3333740234375,-1.8327577990764563,6900,9855500.28076172,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-13,1435.0,0.4667415953310216,2700,3874500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-16,1418.3333740234375,-1.161437350283101,3000,4255000.1220703125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-17,1400.0,-1.292599776555392,13800,19320000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-18,1451.6666259765625,3.6904732840401744,15300,22210499.377441406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-19,1441.6666259765625,-0.6888633947393252,7500,10812499.69482422,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-20,1421.6666259765625,-1.387283276149387,3600,5117999.853515625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-23,1426.6666259765625,0.3516998928328574,3000,4279999.877929688,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-24,1441.6666259765625,1.0514018991460097,10200,14704999.584960938,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-25,1420.0,-1.5028873933934483,7800,11076000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-26,1428.3333740234375,0.5868573255941811,5100,7284500.207519531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-27,1433.3333740234375,0.3500583330847684,2100,3010000.0854492188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-30,1403.3333740234375,-2.093023196396282,7500,10525000.30517578,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-01-31,1403.3333740234375,0.0,6000,8420000.244140625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-01,1386.6666259765625,-1.1876542206853191,12000,16639999.51171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-02,1390.0,0.2403875568210089,7500,10425000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-03,1376.6666259765625,-0.9592355412544996,4800,6607999.8046875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-06,1393.3333740234375,1.210659700205352,13500,18810000.549316406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-07,1443.3333740234375,3.588516641614503,16200,23382000.659179688,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-08,1425.0,-1.2702106355603315,7200,10260000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-09,1428.3333740234375,0.2339209841008882,5400,7713000.219726562,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-10,1406.6666259765625,-1.51692514093138,19500,27429999.20654297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-13,1398.3333740234375,-0.5924112934249548,12600,17619000.512695312,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-14,1498.3333740234375,7.15137047128247,48600,72819001.97753906,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-15,1381.6666259765625,-7.786434585888768,84000,116059996.58203124,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-16,1385.0,0.2412574756288643,24900,34486500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-17,1350.0,-2.527075812274371,49500,66825000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-20,1341.6666259765625,-0.6172869646990709,18900,25357499.23095703,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-21,1296.6666259765625,-3.3540373688020875,36000,46679998.53515625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-22,1238.3333740234375,-4.498708518019601,49200,60926002.001953125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-24,1193.3333740234375,-3.6339164351027455,42900,51194001.74560547,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-27,1200.0,0.5586557890428612,32700,39240000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-02-28,1211.6666259765625,0.9722188313802116,33600,40711998.6328125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-01,1201.6666259765625,-0.8253095187746307,25500,30642498.962402344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-02,1196.6666259765625,-0.4160887796926693,16200,19385999.340820312,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-03,1198.3333740234375,0.1392825713272261,16800,20132000.68359375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-06,1246.6666259765625,4.033372765947818,28200,35155998.85253906,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-07,1240.0,-0.5347561118306365,26100,32364000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-08,1233.3333740234375,-0.5376311271421352,12300,15170000.50048828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-09,1205.0,-2.29730052070245,21600,26028000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-10,1178.3333740234375,-2.212998006353739,31200,36764001.26953125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-13,1166.6666259765625,-0.9901058820933396,52500,61249997.86376953,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-14,1098.3333740234375,-5.857136085977121,59100,64911502.40478516,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-15,1083.3333740234375,-1.3657055639720417,16800,18200000.68359375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-16,1095.0,1.0769192804642724,16200,17739000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-17,1143.3333740234375,4.414006760131284,21300,24353000.86669922,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-20,1090.0,-4.664726424958198,29100,31719000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-22,1126.6666259765625,3.363910640051615,16200,18251999.340820312,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-23,1110.0,-1.4792863827058245,14100,15651000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-24,1106.6666259765625,-0.3003039660754547,9000,9959999.633789062,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-27,1098.3333740234375,-0.7530047222460867,12000,13180000.48828125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-28,1073.3333740234375,-2.2761759399534065,9300,9982000.378417969,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-29,1075.0,0.1552757062155851,7200,7740000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-30,1136.6666259765625,5.736430323401165,33000,37509998.65722656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-03-31,1215.0,6.891499427647729,59100,71806500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-03,1196.6666259765625,-1.5089196727109069,23400,28001999.04785156,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-04,1153.3333740234375,-3.621163238989977,22500,25950000.915527344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-05,1126.6666259765625,-2.31214570283762,16200,18251999.340820312,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-06,1128.3333740234375,0.1479362225210501,11700,13201500.47607422,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-07,1113.3333740234375,-1.3293943390606855,4800,5344000.1953125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-10,1126.6666259765625,1.1975974370498133,3300,3717999.865722656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-11,1130.0,0.2958616103985623,4500,5085000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-12,1098.3333740234375,-2.8023562811117286,24900,27348501.0131836,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-13,1076.6666259765625,-1.9726932240531792,19200,20671999.21875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-14,1085.0,0.773997616567601,13200,14322000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-17,1095.0,0.9216589861751112,3600,3942000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-18,1120.0,2.283105022831045,10800,12096000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-19,1116.6666259765625,-0.2976226806640669,8400,9379999.658203123,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-20,1120.0,0.2985111174539145,9900,11088000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-21,1081.6666259765625,-3.422622680664067,19800,21416999.194335938,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-24,1071.6666259765625,-0.9244992643617556,6900,7394499.719238281,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-25,1071.6666259765625,0.0,7500,8037499.694824219,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-26,1061.6666259765625,-0.9331260074360804,12900,13695499.475097656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-27,1065.0,0.3139755872396677,5700,6070500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-04-28,1068.3333740234375,0.3129928660504655,9900,10576500.402832031,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-01,1100.0,2.9641146431008902,11400,12540000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-02,1110.0,0.9090909090909038,7200,7992000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-08,1145.0,3.153153153153143,12900,14770500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-09,1200.0,4.80349344978166,43200,51840000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-10,1190.0,-0.8333333333333304,9300,11067000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-11,1215.0,2.1008403361344463,9300,11299500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-12,1185.0,-2.469135802469136,25800,30573000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-15,1151.6666259765625,-2.812942955564346,43200,49751998.2421875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-16,1121.6666259765625,-2.604920497245577,11100,12450499.548339844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-17,1096.6666259765625,-2.228826232414116,12900,14146999.475097656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-18,1110.0,1.215809226579179,10500,11655000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-19,1113.3333740234375,0.3003039660754547,5100,5678000.207519531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-22,1103.3333740234375,-0.8982035599868321,8700,9599000.354003906,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-23,1111.6666259765625,0.7552796053595934,22800,25345999.072265625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-24,1090.0,-1.9490218983167829,8700,9483000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-25,1105.0,1.3761467889908283,6900,7624500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-26,1083.3333740234375,-1.960780631363124,12900,13975000.524902344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-29,1083.3333740234375,0.0,10500,11375000.427246094,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-30,1093.3333740234375,0.9230768884060714,12300,13448000.50048828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-05-31,1086.6666259765625,-0.6097635181794181,19500,21189999.20654297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-01,1085.0,-0.1533704943836644,6900,7486500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-02,1101.6666259765625,1.5360945600518372,6300,6940499.743652344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-05,1133.3333740234375,2.874440170936854,22800,25840000.92773437,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-06,1135.0,0.1470552279463799,7200,8172000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-07,1135.0,0.0,27900,31666500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-08,1138.3333740234375,0.2936893412720298,15900,18099500.646972656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-09,1178.3333740234375,3.513909098405854,18600,21917000.756835938,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-12,1126.6666259765625,-4.384730941673842,59400,66923997.58300781,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-13,1146.6666259765625,1.775147993104409,28800,33023998.828125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-14,1133.3333740234375,-1.162783641825249,10800,12240000.439453123,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-15,1120.0,-1.17647413629961,12300,13776000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-16,1123.3333740234375,0.2976226806640669,21900,24601000.89111328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-19,1121.6666259765625,-0.1483751916766418,18900,21199499.23095703,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-20,1121.6666259765625,0.0,24300,27256499.01123047,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-21,1121.6666259765625,0.0,10500,11777499.572753906,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-22,1121.6666259765625,0.0,12000,13459999.51171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-23,1113.3333740234375,-0.7429348221776433,9900,11022000.402832031,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-26,1098.3333740234375,-1.3473053399802426,14700,16145500.598144531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-27,1115.0,1.517446921922172,12300,13714500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-28,1108.3333740234375,-0.597903675028022,13200,14630000.537109377,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-29,1116.6666259765625,0.7518723290695473,10500,11724999.572753906,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-06-30,1113.3333740234375,-0.2985001857837344,7800,8684000.317382812,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-03,1100.0,-1.1976084014487465,7800,8580000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-04,1101.6666259765625,0.1515114524147653,7200,7931999.70703125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-05,1100.0,-0.1512822424919235,3900,4290000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-06,1095.0,-0.4545454545454519,42300,46318500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-07,1093.3333740234375,-0.1522032855308164,6300,6888000.256347656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-10,1100.0,0.6097523532122118,27600,30360000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-11,1076.6666259765625,-2.1212158203125053,19800,21317999.194335938,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-12,1068.3333740234375,-0.773986278767258,36000,38460001.46484375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-13,1090.0,2.028077237254511,9900,10791000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-14,1061.6666259765625,-2.599392112241972,46200,49048998.12011719,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-18,1030.0,-2.9827278358151577,24000,24720000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-19,1008.3333129882812,-2.103561845797941,39900,40232499.18823242,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-20,1005.0,-0.3305765013755901,8100,8140500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-21,1000.0,-0.497512437810943,12000,12000000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-24,1003.3333129882812,0.3333312988281323,9000,9029999.816894531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-25,1013.3333129882812,0.9966777610738832,10800,10943999.780273438,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-26,1016.6666870117188,0.3289513904963348,43200,43920000.87890625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-27,1008.3333129882812,-0.8196761170498945,15000,15124999.69482422,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-28,1055.0,4.62810128462563,52500,55387500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-07-31,1036.6666259765625,-1.7377605709419486,6900,7152999.719238281,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-01,1033.3333740234375,-0.3215355707998246,9300,9610000.378417969,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-02,1016.6666870117188,-1.6129051311702505,12600,12810000.256347656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-03,1011.6666870117188,-0.491803268846791,10800,10926000.219726562,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-04,1016.6666870117188,0.4942339274577767,2400,2440000.048828125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-07,1011.6666870117188,-0.491803268846791,7500,7587500.152587891,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-08,1010.0,-0.1647466535289243,3900,3939000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-09,1016.6666870117188,0.6600680209622567,23100,23485000.469970703,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-10,1016.6666870117188,0.0,21000,21350000.427246094,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-14,998.3333129882812,-1.8032826547434768,33000,32944999.32861328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-15,974.0,-2.437393671202359,52800,51427200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-16,942.6666870117188,-3.216972586065836,52800,49772801.07421875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-17,925.3333129882812,-1.8387595809060355,23700,21930399.517822266,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-18,934.0,0.936601642896706,19200,17932800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-21,932.0,-0.2141327623126354,18900,17614800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-22,917.6666870117188,-1.5379091189142935,18900,17343900.384521484,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-23,917.0,-0.0726502357723979,8400,7702800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-24,905.0,-1.3086150490730697,63600,57558000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-25,910.0,0.5524861878453136,87300,79443000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-28,913.3333129882812,0.3662981305803559,24000,21919999.51171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-29,946.6666870117188,3.649639572915176,33000,31240000.67138672,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-30,942.3333129882812,-0.457750767286047,16800,15831199.658203123,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-08-31,941.0,-0.1414905925434251,11400,10727400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-01,935.0,-0.6376195536663132,26700,24964500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-04,928.3333129882812,-0.7130146536597604,11700,10861499.76196289,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-05,943.3333129882812,1.615798958212045,14100,13300999.713134766,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-06,934.6666870117188,-0.9187236215700278,9300,8692400.189208984,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-07,923.3333129882812,-1.2125578220479991,8400,7755999.829101562,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
