日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2023-06-27,1084.0,-3.3006244424620856,6200,6720800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-06-28,1101.0,1.568265682656822,3900,4293900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-06-29,1093.0,-0.7266121707538598,4800,5246400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-06-30,1105.0,1.097895699908502,6000,6630000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-03,1135.0,2.714932126696823,13900,15776500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-04,1109.0,-2.2907488986784186,7200,7984800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-05,1107.0,-0.1803426510369687,3700,4095900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-06,1095.0,-1.084010840108396,8300,9088500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-07,1093.0,-0.1826484018264795,6800,7432400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-10,1090.0,-0.2744739249771255,10400,11336000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-11,1104.0,1.2844036697247765,7600,8390400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-12,1095.0,-0.8152173913043459,7600,8322000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-13,1121.0,2.37442922374429,6600,7398600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-14,1161.0,3.5682426404995526,474200,550546200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-18,1108.0,-4.565030146425498,62600,69360800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-19,1222.0,10.288808664259918,62100,75886200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-20,1202.0,-1.6366612111292975,26500,31853000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-21,1194.0,-0.6655574043261225,9500,11343000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-24,1218.0,2.01005025125629,15300,18635400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-25,1187.0,-2.545155993431858,10500,12463500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-26,1224.0,3.117101937657951,14800,18115200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-27,1218.0,-0.4901960784313708,3100,3775800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-28,1188.0,-2.463054187192115,11400,13543200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-07-31,1140.0,-4.040404040404044,8100,9234000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-01,1224.0,7.36842105263158,10600,12974400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-02,1213.0,-0.8986928104575131,3000,3639000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-03,1206.0,-0.577081615828523,2400,2894400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-04,1218.0,0.995024875621886,5000,6090000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-07,1183.0,-2.873563218390806,6500,7689500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-08,1184.0,0.0845308537616329,1300,1539200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-09,1159.0,-2.111486486486492,5600,6490400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-10,1137.0,-1.898188093183784,15700,17850900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-14,1106.0,-2.726473175021993,16700,18470200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-15,1122.0,1.446654611211584,7100,7966200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-16,1102.0,-1.7825311942959,2600,2865200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-17,1091.0,-0.9981851179673318,4600,5018600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-18,1050.0,-3.758020164986253,12500,13125000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-21,1118.0,6.47619047619048,12100,13527800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-22,1138.0,1.7889087656529412,10600,12062800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-23,1139.0,0.0878734622144161,3400,3872600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-24,1144.0,0.4389815627743543,6300,7207200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-25,1133.0,-0.961538461538458,5600,6344800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-28,1133.0,0.0,5000,5665000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-29,1131.0,-0.1765225066195919,1500,1696500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-30,1133.0,0.1768346595932834,3100,3512300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-08-31,1130.0,-0.2647837599293878,8500,9605000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-01,1160.0,2.6548672566371723,5100,5916000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-04,1156.0,-0.3448275862068972,5900,6820400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-05,1149.0,-0.6055363321799345,2400,2757600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-06,1158.0,0.7832898172323688,5000,5790000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-07,1137.0,-1.813471502590669,7900,8982300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-08,1154.0,1.4951627088830357,5400,6231600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-11,1154.0,0.0,5100,5885400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-12,1175.0,1.8197573656845825,8600,10105000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-13,1154.0,-1.7872340425531874,1900,2192600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-14,1151.0,-0.2599653379549371,6000,6906000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-15,1171.0,1.7376194613379692,5400,6323400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-19,1170.0,-0.0853970964987183,5200,6084000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-20,1180.0,0.8547008547008517,5800,6844000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-21,1183.0,0.2542372881355836,5000,5915000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-22,1215.0,2.7049873203719432,10300,12514500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-25,1237.0,1.810699588477372,9500,11751500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-26,1220.0,-1.3742926434923253,4700,5734000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-27,1225.0,0.4098360655737654,6800,8330000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-28,1209.0,-1.3061224489795964,3700,4473300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-09-29,1219.0,0.8271298593879317,4700,5729300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-02,1230.0,0.9023789991796648,6600,8118000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-03,1190.0,-3.2520325203251987,8800,10472000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-04,1160.0,-2.5210084033613467,8900,10324000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-05,1180.0,1.724137931034475,2500,2950000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-06,1166.0,-1.1864406779661052,6800,7928800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-10,1169.0,0.2572898799313883,5900,6897100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-11,1162.0,-0.5988023952095856,1900,2207800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-12,1200.0,3.2702237521514688,5000,6000000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-13,1177.0,-1.9166666666666663,12300,14477100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-16,1095.0,-6.966864910790149,20100,22009500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-17,1066.0,-2.648401826484015,13300,14177800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-18,1070.0,0.3752345215759955,2700,2889000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-19,1052.0,-1.6822429906542036,4600,4839200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-20,1048.0,-0.3802281368821325,4500,4716000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-23,1020.0,-2.6717557251908386,5200,5304000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-24,1018.0,-0.1960784313725483,10000,10180000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-25,1105.0,8.546168958742628,9700,10718500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-26,1061.0,-3.9819004524886847,7300,7745300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-27,1075.0,1.3195098963242111,3800,4085000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-30,1065.0,-0.930232558139532,2400,2556000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-10-31,1077.0,1.1267605633802802,5000,5385000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-01,1073.0,-0.371402042711233,4300,4613900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-02,1097.0,2.236719478098781,1600,1755200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-06,1101.0,0.3646308113035568,3800,4183800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-07,1079.0,-1.9981834695731115,2700,2913300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-08,1088.0,0.8341056533827551,700,761600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-09,1073.0,-1.378676470588236,800,858400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-10,1085.0,1.1183597390493905,2200,2387000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-13,1066.0,-1.7511520737327202,500,533000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-14,1068.0,0.1876172607879977,800,854400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-15,1077.0,0.8426966292134797,2600,2800200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-16,1061.0,-1.4856081708449431,600,636600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-17,1064.0,0.2827521206409056,800,851200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-20,1055.0,-0.8458646616541388,2200,2321000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-21,1077.0,2.085308056872037,2200,2369400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-22,1081.0,0.3714020427112441,2000,2162000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-24,1062.0,-1.7576318223866738,4400,4672800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-27,1053.0,-0.8474576271186418,1600,1684800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-28,1063.0,0.949667616334282,1200,1275600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-29,1068.0,0.470366886171214,2700,2883600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-11-30,1052.0,-1.4981273408239737,4700,4944400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-01,1352.0,28.517110266159705,253300,342461600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-04,1257.0,-7.026627218934911,2613400,3285043800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-05,1178.0,-6.284805091487666,252800,297798400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-06,1128.0,-4.244482173174868,83900,94639200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-07,1115.0,-1.1524822695035408,49600,55304000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-08,1134.0,1.704035874439458,37000,41958000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-11,1123.0,-0.970017636684306,15600,17518800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-12,1095.0,-2.4933214603739984,22000,24090000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-13,1123.0,2.557077625570781,13500,15160500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-14,1109.0,-1.2466607301869992,25800,28612200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-15,1135.0,2.3444544634806164,34500,39157500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-18,1095.0,-3.524229074889873,11900,13030500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-19,1104.0,0.8219178082191858,5300,5851200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-20,1115.0,0.9963768115942128,10000,11150000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-21,1089.0,-2.331838565022426,11200,12196800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-22,1066.0,-2.112029384756653,18300,19507800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-25,1040.0,-2.4390243902439046,26600,27664000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-26,1042.0,0.1923076923076916,13800,14379600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-27,1090.0,4.606525911708248,57600,62784000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-28,1123.0,3.027522935779814,23400,26278200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2023-12-29,1116.0,-0.6233303650934996,8600,9597600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-04,1140.0,2.1505376344086,15600,17784000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-05,1131.0,-0.7894736842105288,11600,13119600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-09,1139.0,0.7073386383731117,30500,34739500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-10,1115.0,-2.107111501316949,16100,17951500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-11,1115.0,0.0,8500,9477500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-12,1113.0,-0.1793721973094131,10900,12131700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-15,1113.0,0.0,3600,4006800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-16,1136.0,2.066486972147352,295600,335801600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-17,1169.0,2.9049295774647987,59700,69789300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-18,1162.0,-0.5988023952095856,34300,39856600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-19,1232.0,6.024096385542177,29100,35851200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-22,1243.0,0.8928571428571397,46100,57302300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-23,1200.0,-3.459372485921164,32700,39240000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-24,1239.0,3.2499999999999973,22700,28125300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-25,1255.0,1.2913640032284013,27600,34638000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-26,1307.0,4.143426294820718,46300,60514100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-29,1384.0,5.891354246365732,133200,184348800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-30,1357.0,-1.95086705202312,23200,31482400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-01-31,1369.0,0.8843036109064117,27300,37373700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-01,1359.0,-0.7304601899196461,7800,10600200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-02,1377.0,1.324503311258285,23000,31671000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-05,1382.0,0.3631082062454549,13200,18242400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-06,1374.0,-0.5788712011577379,18600,25556400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-07,1382.0,0.5822416302765587,18300,25290600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-08,1338.0,-3.183791606367581,23900,31978200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-09,1385.0,3.512705530642757,31900,44181500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-13,1347.0,-2.7436823104693087,17600,23707200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-14,1375.0,2.078693392724573,16700,22962500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-15,1390.0,1.090909090909098,43100,59909000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-16,1425.0,2.517985611510798,23300,33202500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-19,1426.0,0.070175438596487,25300,36077800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-20,1410.0,-1.1220196353436185,12800,18048000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-21,1404.0,-0.4255319148936176,7500,10530000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-22,1375.0,-2.065527065527062,7100,9762500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-26,1434.0,4.290909090909101,19000,27246000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-27,1566.0,9.205020920502085,98900,154877400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-28,1675.0,6.960408684546615,79400,132995000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-02-29,1615.0,-3.5820895522388096,25700,41505500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-01,1591.0,-1.4860681114551078,29100,46298100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-04,1583.0,-0.5028284098051561,17800,28177400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-05,1599.0,1.0107391029690491,9900,15830100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-06,1597.0,-0.1250781738586615,8800,14053600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-07,1544.0,-3.318722604884161,15000,23160000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-08,1508.0,-2.331606217616577,13800,20810400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-11,1462.0,-3.05039787798409,32300,47222600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-12,1525.0,4.309165526675796,7600,11590000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-13,1514.0,-0.721311475409836,9000,13626000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-14,1489.0,-1.651254953764858,2400,3573600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-15,1471.0,-1.2088650100738785,11600,17063600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-18,1471.0,0.0,6600,9708600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-19,1458.0,-0.8837525492861986,4800,6998400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-21,1460.0,0.137174211248281,5700,8322000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-22,1435.0,-1.7123287671232834,3200,4592000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-25,1429.0,-0.4181184668989535,9400,13432600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-26,1330.0,-6.927921623512945,34600,46018000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-27,1328.0,-0.1503759398496229,6800,9030400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-28,1310.0,-1.3554216867469826,9500,12445000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-03-29,1255.0,-4.19847328244275,34900,43799500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-01,1252.0,-0.2390438247011905,19600,24539200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-02,1209.0,-3.434504792332272,15600,18860400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-03,1180.0,-2.39867659222498,25600,30208000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-04,1150.0,-2.5423728813559365,12400,14260000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-05,1157.0,0.6086956521739184,10200,11801400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-08,1200.0,3.716508210890224,4700,5640000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-09,1239.0,3.2499999999999973,7100,8796900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-10,1238.0,-0.0807102502017764,10200,12627600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-11,1182.0,-4.523424878836835,9900,11701800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-12,1191.0,0.761421319796951,5700,6788700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-15,1126.0,-5.4575986565911005,30400,34230400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-16,1234.0,9.59147424511546,51900,64044600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-17,1168.0,-5.348460291734202,27400,32003200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-18,1155.0,-1.1130136986301389,5900,6814500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-19,1119.0,-3.116883116883118,38100,42633900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-22,1130.0,0.9830205540661384,8800,9944000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-23,1144.0,1.2389380530973382,4000,4576000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-24,1126.0,-1.5734265734265729,2900,3265400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-25,1134.0,0.7104795737122638,2000,2268000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-26,1124.0,-0.881834215167554,2100,2360400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-04-30,1128.0,0.3558718861210064,3700,4173600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-01,1128.0,0.0,500,564000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-02,1123.0,-0.4432624113475225,1300,1459900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-07,1132.0,0.8014247551202169,1100,1245200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-08,1117.0,-1.3250883392226132,1000,1117000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-09,1108.0,-0.8057296329453845,2600,2880800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-10,1108.0,0.0,4100,4542800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-13,1112.0,0.3610108303249149,1300,1445600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-14,1125.0,1.169064748201443,1600,1800000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-15,1129.0,0.3555555555555534,1400,1580600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-16,1111.0,-1.594331266607618,7000,7777000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-17,1129.0,1.6201620162016095,3900,4403100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-20,1159.0,2.657218777679371,2600,3013400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-21,1133.0,-2.24331320103538,5800,6571400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-22,1121.0,-1.0591350397175625,3000,3363000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-23,1125.0,0.3568242640499486,5600,6300000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-24,1119.0,-0.5333333333333301,2600,2909400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-27,1119.0,0.0,1900,2126100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-28,1117.0,-0.1787310098302019,5900,6590300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-29,1095.0,-1.96956132497762,12000,13140000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-30,1070.0,-2.283105022831056,2500,2675000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-05-31,1085.0,1.4018691588784993,3100,3363500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-03,1066.0,-1.7511520737327202,1800,1918800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-04,1100.0,3.189493433395873,4700,5170000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-05,1096.0,-0.363636363636366,5600,6137600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-06,1078.0,-1.6423357664233529,6500,7007000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-07,1071.0,-0.649350649350644,2800,2998800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-10,1079.0,0.7469654528478031,3200,3452800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-11,1095.0,1.4828544949026856,2600,2847000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-12,1090.0,-0.4566210045662155,3700,4033000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-13,1098.0,0.7339449541284404,4200,4611600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-14,1129.0,2.823315118397085,7300,8241700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-17,1117.0,-1.0628875110717415,4900,5473300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-18,1130.0,1.1638316920322245,2000,2260000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-19,1128.0,-0.1769911504424737,5400,6091200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-20,1237.0,9.663120567375882,675200,835222400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-21,1251.0,1.1317704122878025,524100,655649100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-24,1232.0,-1.51878497202238,138900,171124800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-25,1532.0,24.350649350649345,762400,1167996800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-26,1710.0,11.618798955613574,2584000,4418640000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-27,1614.0,-5.6140350877192935,372200,600730800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-06-28,1516.0,-6.0718711276332105,190100,288191600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-07-01,1519.0,0.197889182058053,138800,210837200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-07-02,1291.0,-15.00987491770902,143900,185774900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-07-03,1365.0,5.73199070487993,125000,170625000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-07-04,1326.0,-2.857142857142858,30400,40310400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2024-07-05,1390.0,4.826546003016596,55300,76867000.0,1.2032552,3974757888.0,9.115,-51.64,,,
