日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2019-11-27,312.0,1.6286644951140072,454100,141679200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-11-28,310.0,-0.6410256410256387,365900,113429000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-11-29,311.0,0.3225806451612856,265800,82663800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-02,312.0,0.3215434083601254,232300,72477600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-03,313.0,0.3205128205128194,216900,67889700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-04,316.0,0.9584664536741228,269200,85067200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-05,311.0,-1.5822784810126556,385200,119797200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-06,313.0,0.6430868167202508,246700,77217100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-09,314.0,0.3194888178913668,265100,83241400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-10,311.0,-0.9554140127388532,176400,54860400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-11,314.0,0.9646302250803762,298800,93823200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-12,313.0,-0.3184713375796177,339700,106326100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-13,309.0,-1.2779552715655007,402700,124434300.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-16,298.0,-3.5598705501618144,400100,119229800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-17,300.0,0.6711409395973256,223500,67050000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-18,295.0,-1.6666666666666718,252200,74399000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-19,300.0,1.6949152542372836,144000,43200000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-20,298.0,-0.666666666666671,137800,41064400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-23,295.0,-1.0067114093959773,349900,103220500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-24,296.0,0.3389830508474523,300900,89066400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-25,311.0,5.067567567567566,1594700,495951700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-26,307.0,-1.2861736334405127,546400,167744800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-27,312.0,1.6286644951140072,360100,112351200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2019-12-30,313.0,0.3205128205128194,256000,80128000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-06,303.0,-3.194888178913735,468200,141864600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-07,302.0,-0.330033003300334,277800,83895600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-08,299.0,-0.9933774834437136,542600,162237400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-09,304.0,1.6722408026755842,226800,68947200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-10,313.0,2.960526315789469,1108700,347023100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-14,307.0,-1.9169329073482453,278900,85622300.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-15,308.0,0.3257328990228014,267800,82482400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-16,308.0,0.0,171300,52760400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-17,310.0,0.6493506493506551,193900,60109000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-20,313.0,0.967741935483879,376300,117781900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-21,320.0,2.2364217252396124,552900,176928000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-22,315.0,-1.5625,205100,64606500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-23,310.0,-1.5873015873015928,137200,42532000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-24,311.0,0.3225806451612856,250800,77998800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-27,313.0,0.6430868167202508,244700,76591100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-28,317.0,1.2779552715654896,209000,66253000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-29,309.0,-2.5236593059936863,201300,62201700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-30,325.0,5.177993527508096,7979800,2593435000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-01-31,335.0,3.076923076923066,1562300,523370500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-03,329.0,-1.7910447761193993,754600,248263400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-04,342.0,3.951367781155013,1186100,405646200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-05,344.0,0.5847953216374213,641500,220676000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-06,331.0,-3.779069767441856,1150900,380947900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-07,321.0,-3.021148036253773,625700,200849700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-10,315.0,-1.869158878504673,415000,130725000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-12,322.0,2.2222222222222143,226100,72804200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-13,318.0,-1.2422360248447228,266600,84778800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-14,311.0,-2.20125786163522,300800,93548800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-17,336.0,8.038585209003223,1098900,369230400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-18,315.0,-6.25,684700,215680500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-19,330.0,4.761904761904767,479100,158103000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-20,330.0,0.0,1102200,363726000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-21,333.0,0.9090909090909038,407500,135697500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-25,311.0,-6.6066066066066025,640200,199102200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-26,289.0,-7.0739549839228255,1208700,349314300.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-27,254.0,-12.110726643598612,1667100,423443400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-02-28,222.0,-12.598425196850393,2541000,564102000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-02,246.0,10.81081081081081,1667600,410229600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-03,244.0,-0.8130081300813052,1101800,268839200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-04,259.0,6.147540983606548,903400,233980600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-05,266.0,2.7027027027026973,1032300,274591800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-06,250.0,-6.015037593984962,735800,183950000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-09,220.0,-12.0,959900,211178000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-10,228.0,3.6363636363636376,1280900,292045200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-11,210.0,-7.8947368421052655,804600,168966000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-12,199.0,-5.238095238095242,1340000,266660000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-13,177.0,-11.05527638190955,1503000,266031000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-16,183.0,3.3898305084745672,582300,106560900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-17,199.0,8.743169398907114,1072500,213427500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-18,198.0,-0.5025125628140725,695000,137610000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-19,206.0,4.040404040404044,557900,114927400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-23,210.0,1.941747572815533,526600,110586000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-24,227.0,8.095238095238088,629500,142896500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-25,234.0,3.083700440528636,588900,137802600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-26,214.0,-8.54700854700855,578500,123799000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-27,219.0,2.336448598130847,489900,107288100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-30,219.0,0.0,409600,89702400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-03-31,217.0,-0.91324200913242,454600,98648200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-01,214.0,-1.382488479262678,559800,119797200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-02,210.0,-1.869158878504673,301000,63210000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-03,199.0,-5.238095238095242,426600,84893400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-06,204.0,2.5125628140703515,431500,88026000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-07,223.0,9.313725490196068,457300,101977900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-08,223.0,0.0,540800,120598400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-09,222.0,-0.4484304932735439,411300,91308600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-10,220.0,-0.9009009009009028,296100,65142000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-13,232.0,5.454545454545445,637300,147853600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-14,244.0,5.172413793103448,704700,171946800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-15,237.0,-2.868852459016391,498100,118049700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-16,241.0,1.6877637130801704,239600,57743600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-17,241.0,0.0,338000,81458000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-20,240.0,-0.4149377593360981,1113400,267216000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-21,226.0,-5.833333333333335,512800,115892800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-22,222.0,-1.7699115044247815,371500,82473000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-23,235.0,5.855855855855863,349200,82062000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-24,230.0,-2.127659574468088,329800,75854000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-27,236.0,2.60869565217392,197100,46515600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-28,241.0,2.1186440677966045,261200,62949200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-04-30,242.0,0.4149377593360981,485700,117539400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-01,237.0,-2.066115702479343,420300,99611100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-07,249.0,5.063291139240511,1200900,299024100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-08,243.0,-2.409638554216864,789400,191824200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-11,243.0,0.0,350100,85074300.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-12,241.0,-0.8230452674897082,286700,69094700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-13,239.0,-0.8298755186721962,217300,51934700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-14,235.0,-1.673640167364021,319600,75106000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-15,237.0,0.8510638297872353,405300,96056100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-18,246.0,3.797468354430378,631100,155250600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-19,247.0,0.4065040650406581,727400,179667800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-20,257.0,4.048582995951411,513700,132020900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-21,261.0,1.5564202334630295,803000,209583000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-22,266.0,1.9157088122605304,882100,234638600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-25,268.0,0.7518796992481258,881900,236349200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-26,264.0,-1.49253731343284,650100,171626400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-27,266.0,0.7575757575757569,385300,102489800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-28,259.0,-2.631578947368418,412400,106811600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-05-29,267.0,3.088803088803082,436500,116545500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-01,269.0,0.7490636704119868,469300,126241700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-02,281.0,4.4609665427509215,898600,252506600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-03,273.0,-2.846975088967973,651300,177804900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-04,265.0,-2.930402930402931,515800,136687000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-05,275.0,3.773584905660377,1127300,310007500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-08,299.0,8.727272727272716,2550000,762450000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-09,316.0,5.685618729096986,4637500,1465450000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-10,308.0,-2.531645569620256,3138200,966565600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-11,305.0,-0.9740259740259716,3563600,1086898000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-12,327.0,7.21311475409836,8830100,2887442700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-15,292.0,-10.703363914373089,4077000,1190484000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-16,303.0,3.767123287671237,2633500,797950500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-17,302.0,-0.330033003300334,1614000,487428000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-18,294.0,-2.6490066225165587,1190700,350065800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-19,304.0,3.401360544217691,1553600,472294400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-22,308.0,1.3157894736842035,832500,256410000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-23,300.0,-2.5974025974025983,1443500,433050000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-24,299.0,-0.3333333333333299,651000,194649000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-25,300.0,0.3344481605351168,889300,266790000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-26,292.0,-2.6666666666666616,2358600,688711200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-29,314.0,7.534246575342474,7682200,2412210800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-06-30,292.0,-7.006369426751591,4187500,1222750000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-01,275.0,-5.82191780821918,1336800,367620000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-02,252.0,-8.363636363636362,2209100,556693200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-03,258.0,2.3809523809523725,921800,237824400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-06,253.0,-1.9379844961240345,714600,180793800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-07,256.0,1.1857707509881354,739000,189184000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-08,267.0,4.296875,817400,218245800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-09,254.0,-4.868913857677903,925900,235178600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-10,248.0,-2.3622047244094446,2337700,579749600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-13,252.0,1.6129032258064502,513300,129351600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-14,254.0,0.7936507936507908,684000,173736000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-15,254.0,0.0,255000,64770000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-16,254.0,0.0,342200,86918800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-17,245.0,-3.543307086614178,478700,117281500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-20,242.0,-1.224489795918371,476400,115288800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-21,244.0,0.8264462809917328,308900,75371600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-22,245.0,0.4098360655737654,342700,83961500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-27,248.0,1.2244897959183598,467500,115940000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-28,242.0,-2.419354838709676,341500,82643000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-29,234.0,-3.3057851239669422,436200,102070800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-30,297.0,26.92307692307692,18573200,5516240400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-07-31,289.0,-2.6936026936026924,14935100,4316243900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-03,266.0,-7.958477508650519,6382700,1697798200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-04,256.0,-3.759398496240607,3682900,942822400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-05,251.0,-1.953125,1528200,383578200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-06,244.0,-2.7888446215139417,1983100,483876400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-07,247.0,1.2295081967213184,952600,235292200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-11,250.0,1.2145748987854257,1010200,252550000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-12,249.0,-0.4000000000000003,652900,162572100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-13,253.0,1.6064257028112428,691100,174848300.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-14,252.0,-0.3952569169960451,780500,196686000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-17,245.0,-2.777777777777779,946400,231868000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-18,250.0,2.0408163265306145,762200,190550000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-19,257.0,2.8000000000000025,813500,209069500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-20,250.0,-2.7237354085603127,578800,144700000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-21,252.0,0.8000000000000007,457200,115214400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-24,255.0,1.1904761904761862,469300,119671500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-25,254.0,-0.3921568627450966,438900,111480600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-26,260.0,2.3622047244094446,901800,234468000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-27,251.0,-3.4615384615384603,813000,204063000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-28,242.0,-3.585657370517925,1135000,274670000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-08-31,246.0,1.6528925619834656,607400,149420400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-01,247.0,0.4065040650406581,498600,123154200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-02,245.0,-0.8097165991902799,343400,84133000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-03,246.0,0.4081632653061273,336900,82877400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-04,241.0,-2.032520325203257,446800,107678800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-07,238.0,-1.2448132780082943,623800,148464400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-08,244.0,2.521008403361336,533500,130174000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-09,241.0,-1.2295081967213073,415400,100111400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-10,242.0,0.4149377593360981,286500,69333000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-11,246.0,1.6528925619834656,458400,112766400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-14,248.0,0.8130081300812941,475400,117899200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-15,253.0,2.016129032258074,855800,216517400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-16,260.0,2.7667984189723382,750300,195078000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-17,259.0,-0.3846153846153832,510100,132115900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-18,262.0,1.158301158301156,1105900,289745800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-23,256.0,-2.2900763358778664,581500,148864000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-24,247.0,-3.515625,1467300,362423100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-25,249.0,0.809716599190291,403400,100446600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-28,250.0,0.4016064257028162,578300,144575000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-29,255.0,2.0000000000000018,300500,76627500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-09-30,257.0,0.7843137254901933,267300,68696100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-02,249.0,-3.11284046692607,673200,167626800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-05,256.0,2.8112449799196693,679700,174003200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-06,253.0,-1.171875,701300,177428900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-07,253.0,0.0,166200,42048600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-08,251.0,-0.7905138339920903,312600,78462600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-09,250.0,-0.3984063745019917,891300,222825000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-12,249.0,-0.4000000000000003,275000,68475000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-13,245.0,-1.6064257028112428,392400,96138000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-14,242.0,-1.224489795918371,456300,110424600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-15,236.0,-2.479338842975209,905400,213674400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-16,228.0,-3.3898305084745783,960200,218925600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-19,231.0,1.3157894736842035,526800,121690800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-20,223.0,-3.463203463203468,361700,80659100.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-21,229.0,2.690582959641264,255300,58463700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-22,220.0,-3.9301310043668094,5976300,1314786000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-23,221.0,0.454545454545463,1156500,255586500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-26,217.0,-1.8099547511312264,505600,109715200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-27,222.0,2.304147465437789,369900,82117800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-28,216.0,-2.7027027027026973,429800,92836800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-29,219.0,1.388888888888884,423800,92812200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-10-30,207.0,-5.47945205479452,476100,98552700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-02,212.0,2.4154589371980784,469100,99449200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-04,219.0,3.301886792452824,492800,107923200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-05,216.0,-1.3698630136986356,298900,64562400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-06,214.0,-0.92592592592593,176400,37749600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-09,213.0,-0.4672897196261627,248600,52951800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-10,214.0,0.4694835680751241,308700,66061800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-11,216.0,0.9345794392523256,394600,85233600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-12,213.0,-1.388888888888884,422200,89928600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-13,210.0,-1.4084507042253502,333400,70014000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-16,208.0,-0.952380952380949,435000,90480000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-17,204.0,-1.923076923076928,558300,113893200.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-18,209.0,2.450980392156854,312100,65228900.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-19,202.0,-3.349282296650713,400200,80840400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-20,203.0,0.4950495049504955,324200,65812600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-24,205.0,0.985221674876846,267800,54899000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-25,202.0,-1.4634146341463428,237700,48015400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-26,205.0,1.4851485148514865,183700,37658500.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-27,207.0,0.9756097560975618,276800,57297600.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-11-30,204.0,-1.449275362318836,157200,32068800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-12-01,206.0,0.9803921568627416,187400,38604400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-12-02,211.0,2.4271844660194164,416700,87923700.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-12-03,206.0,-2.3696682464455,220300,45381800.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-12-04,206.0,0.0,257400,53024400.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
2020-12-07,202.0,-1.941747572815533,372500,75245000.0,4.816112,7351820288.0,-1407803.0,-11.54,,,
