日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-01-05,416.0,-3.255813953488373,686100,285417600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-06,396.0,-4.807692307692313,1159200,459043200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-07,397.0,0.2525252525252597,726000,288222000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-11,395.0,-0.5037783375314908,317800,125531000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-12,409.0,3.544303797468351,533500,218201500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-13,400.0,-2.200488997555017,411800,164720000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-14,392.0,-2.0000000000000018,634300,248645600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-17,392.0,0.0,338700,132770400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-18,392.0,0.0,703100,275615200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-19,383.0,-2.2959183673469385,725400,277828200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-20,386.0,0.7832898172323688,778500,300501000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-21,392.0,1.5544041450777255,587200,230182400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-24,391.0,-0.255102040816324,642100,251061100.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-25,378.0,-3.324808184143224,1082000,408996000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-26,372.0,-1.5873015873015928,747700,278144400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-27,353.0,-5.107526881720426,1182000,417246000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-28,360.0,1.9830028328611915,750800,270288000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-01-31,364.0,1.1111111111111072,977700,355882800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-01,371.0,1.923076923076916,862700,320061700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-02,391.0,5.39083557951483,835800,326797800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-03,384.0,-1.7902813299232712,522000,200448000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-04,386.0,0.5208333333333259,791200,305403200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-07,381.0,-1.2953367875647714,892100,339890100.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-08,389.0,2.09973753280841,663700,258179300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-09,387.0,-0.5141388174807249,761100,294545700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-10,408.0,5.4263565891472965,933000,380664000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-14,405.0,-0.7352941176470562,769900,311809500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-15,411.0,1.4814814814814836,703600,289179600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-16,432.0,5.109489051094895,962700,415886400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-17,431.0,-0.2314814814814769,1833700,790324700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-18,427.0,-0.9280742459396808,825900,352659300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-21,416.0,-2.576112412177989,639300,265948800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-22,414.0,-0.480769230769229,719200,297748800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-24,401.0,-3.1400966183574908,1003900,402563900.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-25,421.0,4.987531172069826,892400,375700400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-02-28,424.0,0.7125890736342066,891700,378080800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-01,427.0,0.7075471698113178,499300,213201100.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-02,415.0,-2.810304449648715,674300,279834500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-03,406.0,-2.168674698795181,565200,229471200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-04,402.0,-0.985221674876846,738100,296716200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-07,387.0,-3.731343283582089,768800,297525600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-08,388.0,0.2583979328165453,944300,366388400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-09,391.0,0.773195876288657,663300,259350300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-10,408.0,4.347826086956519,669100,272992800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-11,399.0,-2.20588235294118,564300,225155700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-14,423.0,6.015037593984962,853200,360903600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-15,449.0,6.146572104018921,1444200,648445800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-16,458.0,2.0044543429844186,1462000,669596000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-17,465.0,1.5283842794759916,1393100,647791500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-18,470.0,1.0752688172043,900800,423376000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-22,452.0,-3.829787234042559,770900,348446800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-23,465.0,2.8761061946902755,595000,276675000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-24,454.0,-2.3655913978494647,521100,236579400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-25,455.0,0.2202643171806073,635000,288925000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-28,450.0,-1.098901098901095,403000,181350000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-29,446.0,-0.8888888888888835,381300,170059800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-30,448.0,0.4484304932735439,433500,194208000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-03-31,428.0,-4.46428571428571,689000,294892000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-01,431.0,0.7009345794392496,801400,345403400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-04,436.0,1.1600928074245953,467500,203830000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-05,457.0,4.8165137614679,726900,332193300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-06,458.0,0.2188183807439792,533200,244205600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-07,436.0,-4.80349344978166,584300,254754800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-08,427.0,-2.064220183486243,534500,228231500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-11,419.0,-1.87353629976581,431100,180630900.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-12,408.0,-2.625298329355608,648700,264669600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-13,417.0,2.2058823529411686,558300,232811100.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-14,427.0,2.398081534772189,395600,168921200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-15,427.0,0.0,264800,113069600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-18,428.0,0.2341920374707262,308300,131952400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-19,427.0,-0.2336448598130869,365100,155897700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-20,433.0,1.4051522248243575,411400,178136200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-21,435.0,0.4618937644341736,449000,195315000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-22,423.0,-2.758620689655178,497900,210611700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-25,423.0,0.0,435500,184216500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-26,436.0,3.0732860520094496,451300,196766800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-27,440.0,0.917431192660545,416900,183436000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-04-28,424.0,-3.6363636363636376,398400,168921600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-02,421.0,-0.7075471698113178,227600,95819600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-06,413.0,-1.9002375296912064,672800,277866400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-09,402.0,-2.66343825665859,468500,188337000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-10,387.0,-3.731343283582089,860600,333052200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-11,389.0,0.5167958656330685,527900,205353100.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-12,388.0,-0.2570694087403624,601300,233304400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-13,410.0,5.670103092783507,707000,289870000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-16,409.0,-0.2439024390243904,401100,164049900.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-17,409.0,0.0,338000,138242000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-18,407.0,-0.4889975550122272,314800,128123600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-19,402.0,-1.2285012285012331,374500,150549000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-20,414.0,2.9850746268656803,325200,134632800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-23,424.0,2.4154589371980784,477200,202332800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-24,421.0,-0.7075471698113178,304700,128278700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-25,421.0,0.0,469000,197449000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-26,441.0,4.750593824228022,1207300,532419300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-27,435.0,-1.3605442176870763,556700,242164500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-30,431.0,-0.919540229885063,517600,223085600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-05-31,413.0,-4.176334106728541,596000,246148000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-01,414.0,0.2421307506053294,395800,163861200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-02,406.0,-1.932367149758452,343200,139339200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-03,412.0,1.4778325123152802,298400,122940800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-06,429.0,4.126213592233019,682000,292578000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-07,420.0,-2.097902097902093,427100,179382000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-08,429.0,2.1428571428571352,450400,193221600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-09,425.0,-0.932400932400934,373400,158695000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-10,430.0,1.17647058823529,412200,177246000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-13,415.0,-3.488372093023251,414200,171893000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-14,410.0,-1.2048192771084376,640000,262400000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-15,402.0,-1.951219512195124,451200,181382400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-16,413.0,2.736318407960203,1147500,473917500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-17,391.0,-5.326876513317192,1088300,425525300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-20,384.0,-1.7902813299232712,635200,243916800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-21,389.0,1.302083333333326,445600,173338400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-22,379.0,-2.570694087403602,529600,200718400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-23,380.0,0.2638522427440559,485400,184452000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-24,384.0,1.0526315789473717,283300,108787200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-27,389.0,1.302083333333326,405100,157583900.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-28,396.0,1.799485861182526,365400,144698400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-29,391.0,-1.2626262626262652,385100,150574100.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-06-30,387.0,-1.0230179028132946,275900,106773300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-01,376.0,-2.84237726098191,653600,245753600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-04,381.0,1.3297872340425565,339800,129463800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-05,386.0,1.3123359580052396,244400,94338400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-06,378.0,-2.072538860103623,401500,151767000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-07,372.0,-1.5873015873015928,372200,138458400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-08,371.0,-0.268817204301075,388200,144022200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-11,373.0,0.5390835579514919,244100,91049300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-12,364.0,-2.4128686327077764,622600,226626400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-13,363.0,-0.2747252747252737,318300,115542900.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-14,352.0,-3.030303030303028,531900,187228800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-15,349.0,-0.8522727272727293,741100,258643900.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-19,359.0,2.865329512893977,361900,129922100.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-20,367.0,2.22841225626742,446400,163828800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-21,372.0,1.3623978201634968,532100,197941200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-22,371.0,-0.268817204301075,318900,118311900.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-25,374.0,0.8086253369272267,257500,96305000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-26,372.0,-0.5347593582887722,231400,86080800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-27,376.0,1.0752688172043,336600,126561600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-28,378.0,0.5319148936170137,402700,152220600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-07-29,378.0,0.0,360800,136382400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-01,389.0,2.910052910052907,486600,189287400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-02,379.0,-2.570694087403602,334600,126813400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-03,385.0,1.58311345646438,674600,259721000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-04,428.0,11.16883116883116,2958100,1266066800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-05,457.0,6.775700934579443,2448000,1118736000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-08,460.0,0.6564551422319376,1462700,672842000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-09,486.0,5.652173913043468,1412100,686280600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-10,487.0,0.2057613168724215,1002100,488022700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-12,472.0,-3.0800821355236097,862800,407241600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-15,470.0,-0.4237288135593209,717100,337037000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-16,485.0,3.1914893617021267,825500,400367500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-17,464.0,-4.32989690721649,562400,260953600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-18,465.0,0.2155172413793149,603900,280813500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-19,472.0,1.505376344086029,419400,197956800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-22,453.0,-4.02542372881356,481200,217983600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-23,456.0,0.6622516556291425,415300,189376800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-24,456.0,0.0,241800,110260800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-25,449.0,-1.5350877192982448,268300,120466700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-26,440.0,-2.0044543429844075,479800,211112000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-29,430.0,-2.2727272727272707,371700,159831000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-30,439.0,2.0930232558139528,257100,112866900.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-08-31,457.0,4.100227790432798,528400,241478800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-01,439.0,-3.938730853391681,494700,217173300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-02,437.0,-0.4555808656036442,319200,139490400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-05,440.0,0.6864988558352492,222500,97900000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-06,442.0,0.454545454545463,197700,87383400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-07,433.0,-2.0361990950226283,290100,125613300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-08,431.0,-0.4618937644341847,250200,107836200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-09,436.0,1.1600928074245953,271100,118199600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-12,463.0,6.192660550458706,613600,284096800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-13,469.0,1.295896328293744,419700,196839300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-14,459.0,-2.1321961620469065,468200,214903800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-15,469.0,2.178649237472774,463300,217287700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-16,455.0,-2.985074626865669,382600,174083000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-20,460.0,1.098901098901095,241000,110860000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-21,451.0,-1.9565217391304344,264800,119424800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-22,453.0,0.4434589800443422,312600,141607800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-26,453.0,0.0,321400,145594200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-27,469.0,3.532008830022071,357900,167855100.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-28,436.0,-7.036247334754798,621000,270756000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-29,449.0,2.981651376146788,326600,146643400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-09-30,433.0,-3.563474387527843,292100,126479300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-03,440.0,1.616628175519641,289100,127204000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-04,444.0,0.9090909090909038,226800,100699200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-05,436.0,-1.8018018018018056,204100,88987600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-06,447.0,2.522935779816504,274800,122835600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-07,437.0,-2.2371364653243853,272200,118951400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-11,438.0,0.2288329519450904,288200,126231600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-12,454.0,3.65296803652968,296700,134701800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-13,440.0,-3.083700440528636,252300,111012000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-14,478.0,8.636363636363642,1913700,914748600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-17,480.0,0.4184100418409997,2726100,1308528000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-18,474.0,-1.2499999999999956,798300,378394200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-19,467.0,-1.4767932489451518,498000,232566000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-20,447.0,-4.282655246252675,1146400,512440800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-21,433.0,-3.1319910514541416,1014200,439148600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-24,438.0,1.1547344110854452,576200,252375600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-25,440.0,0.4566210045662044,608000,267520000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-26,433.0,-1.5909090909090873,368100,159387300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-27,427.0,-1.385681293302543,486400,207692800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-28,425.0,-0.4683840749414525,760100,323042500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-10-31,428.0,0.7058823529411784,245900,105245200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-01,428.0,0.0,339300,145220400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-02,423.0,-1.1682242990654237,775900,328205700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-04,400.0,-5.437352245862881,1207000,482800000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-07,409.0,2.2499999999999964,740400,302823600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-08,400.0,-2.200488997555017,478700,191480000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-09,390.0,-2.500000000000002,484200,188838000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-10,388.0,-0.512820512820511,372600,144568800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-11,392.0,1.0309278350515427,416600,163307200.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-14,390.0,-0.5102040816326481,261500,101985000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-15,391.0,0.2564102564102555,240800,94152800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-16,388.0,-0.7672634271099765,308100,119542800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-17,393.0,1.2886597938144284,274900,108035700.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-18,395.0,0.5089058524172962,353800,139751000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-21,395.0,0.0,173700,68611500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-22,398.0,0.75949367088608,225000,89550000.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-24,408.0,2.5125628140703515,325700,132885600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-25,416.0,1.9607843137254832,348900,145142400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-28,423.0,1.6826923076923128,260800,110318400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-29,429.0,1.4184397163120588,322700,138438300.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-11-30,419.0,-2.33100233100233,247200,103576800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-01,421.0,0.4773269689737569,284600,119816600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-02,413.0,-1.9002375296912064,223800,92429400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-05,408.0,-1.210653753026636,183800,74990400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-06,399.0,-2.20588235294118,224400,89535600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-07,407.0,2.0050125313283207,161800,65852600.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-08,404.0,-0.7371007371007376,136600,55186400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-09,404.0,0.0,180600,72962400.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-12,413.0,2.2277227722772297,176600,72935800.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-13,413.0,0.0,216700,89497100.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-14,415.0,0.4842615012106588,126300,52414500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
2022-12-15,413.0,-0.4819277108433772,119500,49353500.0,177.64705,1.6264542,8515665408.0,3.8310003,0.85,,,
