日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-09-27,171.0,2.39520958083832,121700,20810700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-09-30,168.0,-1.7543859649122862,114600,19252800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-01,168.0,0.0,32600,5476800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-02,167.0,-0.5952380952380931,61200,10220400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-03,169.0,1.1976047904191711,29500,4985500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-04,170.0,0.591715976331364,44100,7497000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-07,170.0,0.0,52800,8976000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-08,168.0,-1.17647058823529,32200,5409600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-09,167.0,-0.5952380952380931,24400,4074800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-10,171.0,2.39520958083832,77100,13184100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-11,174.0,1.7543859649122862,112700,19609800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-15,173.0,-0.5747126436781658,27000,4671000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-16,172.0,-0.5780346820809301,14600,2511200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-17,173.0,0.5813953488372103,33900,5864700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-18,178.0,2.8901734104046284,78800,14026400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-21,179.0,0.561797752808979,142900,25579100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-22,170.0,-5.027932960893855,149700,25449000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-23,170.0,0.0,80800,13736000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-24,164.0,-3.529411764705881,112500,18450000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-25,157.0,-4.268292682926833,76400,11994800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-28,158.0,0.6369426751592355,44800,7078400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-29,162.0,2.5316455696202445,847500,137295000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-30,166.0,2.4691358024691468,76500,12699000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-10-31,165.0,-0.6024096385542133,51300,8464500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-01,160.0,-3.030303030303028,65600,10496000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-05,161.0,0.6250000000000089,26400,4250400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-06,162.0,0.6211180124223503,111200,18014400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-07,158.0,-2.469135802469136,2896000,457568000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-08,162.0,2.5316455696202445,2239000,362718000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-11,163.0,0.6172839506172867,230900,37636700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-12,165.0,1.2269938650306678,133200,21978000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-13,162.0,-1.8181818181818188,127500,20655000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-14,160.0,-1.2345679012345734,119800,19168000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-15,158.0,-1.2499999999999956,158600,25058800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-18,162.0,2.5316455696202445,137600,22291200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-19,161.0,-0.6172839506172867,63600,10239600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-20,163.0,1.2422360248447228,127900,20847700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-21,164.0,0.6134969325153339,73600,12070400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-22,165.0,0.6097560975609762,69000,11385000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-25,166.0,0.60606060606061,86100,14292600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-26,168.0,1.2048192771084263,68300,11474400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-27,163.0,-2.9761904761904767,74300,12110900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-28,163.0,0.0,26300,4286900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-11-29,163.0,0.0,39700,6471100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-02,165.0,1.2269938650306678,61100,10081500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-03,165.0,0.0,38300,6319500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-04,163.0,-1.2121212121212088,40700,6634100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-05,165.0,1.2269938650306678,15500,2557500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-06,163.0,-1.2121212121212088,20700,3374100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-09,165.0,1.2269938650306678,19500,3217500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-10,165.0,0.0,37400,6171000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-11,164.0,-0.60606060606061,22400,3673600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-12,165.0,0.6097560975609762,28200,4653000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-13,163.0,-1.2121212121212088,111200,18125600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-16,159.0,-2.453987730061346,68800,10939200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-17,150.0,-5.660377358490565,158800,23820000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-18,200.0,33.33333333333333,7321100,1464220000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-19,185.0,-7.499999999999996,11575300,2141430500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-20,166.0,-10.270270270270265,2050100,340316600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-23,162.0,-2.409638554216864,649300,105186600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-24,165.0,1.85185185185186,242900,40078500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-25,161.0,-2.4242424242424288,310500,49990500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-26,163.0,1.2422360248447228,330800,53920400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-27,165.0,1.2269938650306678,205200,33858000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2024-12-30,168.0,1.818181818181808,147500,24780000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-06,168.0,0.0,169200,28425600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-07,164.0,-2.380952380952384,148100,24288400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-08,164.0,0.0,74700,12250800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-09,165.0,0.6097560975609762,98300,16219500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-10,160.0,-3.030303030303028,113400,18144000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-14,159.0,-0.6249999999999978,79000,12561000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-15,154.0,-3.1446540880503138,134300,20682200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-16,153.0,-0.649350649350644,98300,15039900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-17,157.0,2.614379084967311,65100,10220700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-20,157.0,0.0,75100,11790700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-21,161.0,2.547770700636942,75200,12107200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-22,162.0,0.6211180124223503,120200,19472400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-23,160.0,-1.2345679012345734,81200,12992000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-24,165.0,3.125,72700,11995500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-27,169.0,2.4242424242424176,110600,18691400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-28,169.0,0.0,113100,19113900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-29,168.0,-0.591715976331364,37600,6316800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-30,165.0,-1.7857142857142905,85700,14140500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-01-31,170.0,3.030303030303028,23800,4046000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-03,171.0,0.588235294117645,91300,15612300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-04,172.0,0.5847953216374213,109300,18799600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-05,172.0,0.0,26700,4592400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-06,175.0,1.744186046511631,130100,22767500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-07,173.0,-1.1428571428571457,31900,5518700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-10,173.0,0.0,69900,12092700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-12,172.0,-0.5780346820809301,101000,17372000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-13,174.0,1.162790697674421,31200,5428800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-14,172.0,-1.1494252873563204,61500,10578000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-17,170.0,-1.162790697674421,78400,13328000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-18,171.0,0.588235294117645,32600,5574600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-19,170.0,-0.5847953216374324,30500,5185000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-20,169.0,-0.588235294117645,17100,2889900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-21,165.0,-2.3668639053254448,66700,11005500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-25,164.0,-0.60606060606061,20700,3394800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-26,161.0,-1.8292682926829285,35900,5779900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-27,160.0,-0.6211180124223614,845500,135280000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-02-28,156.0,-2.500000000000002,82400,12854400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-03,159.0,1.923076923076916,74700,11877300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-04,158.0,-0.6289308176100628,34300,5419400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-05,159.0,0.6329113924050667,52400,8331600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-06,160.0,0.6289308176100628,7200,1152000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-07,157.0,-1.8750000000000044,42400,6656800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-10,158.0,0.6369426751592355,91300,14425400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-11,158.0,0.0,56600,8942800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-12,161.0,1.8987341772152,32700,5264700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-13,161.0,0.0,46700,7518700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-14,158.0,-1.8633540372670845,102700,16226600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-17,163.0,3.164556962025311,276400,45053200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-18,162.0,-0.6134969325153339,26300,4260600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-19,161.0,-0.6172839506172867,19100,3075100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-21,163.0,1.2422360248447228,1860400,303245200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-24,166.0,1.8404907975460016,155900,25879400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-25,166.0,0.0,38300,6357800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-26,165.0,-0.6024096385542133,106000,17490000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-27,167.0,1.21212121212122,129800,21676600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-28,163.0,-2.39520958083832,61700,10057100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-03-31,155.0,-4.907975460122705,121700,18863500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-01,154.0,-0.6451612903225823,41400,6375600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-02,154.0,0.0,51700,7961800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-03,145.0,-5.844155844155841,129900,18835500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-04,138.0,-4.82758620689655,160600,22162800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-07,124.0,-10.144927536231885,1129900,140107600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-08,135.0,8.870967741935477,131300,17725500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-09,134.0,-0.7407407407407418,77700,10411800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-10,141.0,5.223880597014929,103000,14523000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-11,146.0,3.546099290780136,33100,4832600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-14,148.0,1.3698630136986356,85300,12624400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-15,148.0,0.0,8700,1287600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-16,150.0,1.3513513513513598,1681400,252210000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-17,146.0,-2.6666666666666616,112600,16439600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-18,150.0,2.7397260273972712,50400,7560000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-21,153.0,2.0000000000000018,78800,12056400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-22,150.0,-1.9607843137254943,105700,15855000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-23,147.0,-2.0000000000000018,59000,8673000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-24,149.0,1.3605442176870763,21000,3129000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-25,150.0,0.6711409395973256,53600,8040000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-28,151.0,0.6666666666666599,20100,3035100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-04-30,153.0,1.324503311258285,536900,82145700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-01,150.0,-1.9607843137254943,34200,5130000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-02,148.0,-1.3333333333333308,25300,3744400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-07,150.0,1.3513513513513598,58000,8700000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-08,151.0,0.6666666666666599,30800,4650800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-09,154.0,1.986754966887428,41100,6329400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-12,153.0,-0.649350649350644,20700,3167100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-13,155.0,1.3071895424836557,23100,3580500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-14,154.0,-0.6451612903225823,19400,2987600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-15,155.0,0.6493506493506551,40100,6215500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-16,155.0,0.0,25200,3906000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-19,156.0,0.6451612903225712,33300,5194800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-20,160.0,2.564102564102555,38800,6208000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-21,156.0,-2.500000000000002,33500,5226000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-22,155.0,-0.6410256410256387,27300,4231500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-23,154.0,-0.6451612903225823,25500,3927000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-26,157.0,1.9480519480519431,22700,3563900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-27,155.0,-1.273885350318471,21300,3301500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-28,155.0,0.0,31300,4851500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-29,155.0,0.0,15500,2402500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-05-30,156.0,0.6451612903225712,13100,2043600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-02,158.0,1.2820512820512775,106500,16827000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-03,158.0,0.0,54200,8563600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-04,158.0,0.0,72500,11455000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-05,158.0,0.0,67200,10617600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-06,164.0,3.797468354430378,152500,25010000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-09,175.0,6.707317073170738,532100,93117500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-10,175.0,0.0,428600,75005000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-11,174.0,-0.5714285714285672,66100,11501400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-12,171.0,-1.7241379310344862,202100,34559100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-13,170.0,-0.5847953216374324,318200,54094000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-16,172.0,1.17647058823529,161200,27726400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-17,171.0,-0.5813953488372103,218500,37363500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-18,169.0,-1.1695906432748535,180600,30521400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-19,170.0,0.591715976331364,80600,13702000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-20,169.0,-0.588235294117645,33700,5695300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-23,169.0,0.0,244300,41286700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-24,169.0,0.0,129100,21817900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-25,179.0,5.9171597633136175,2208000,395232000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-26,208.0,16.201117318435763,13823300,2875246400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-27,238.0,14.423076923076916,34056400,8105423200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-06-30,191.0,-19.747899159663863,12219000,2333829000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-01,179.0,-6.282722513089,3705700,663320300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-02,170.0,-5.027932960893855,980200,166634000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-03,176.0,3.529411764705892,444700,78267200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-04,175.0,-0.5681818181818232,338600,59255000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-07,176.0,0.5714285714285783,376300,66228800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-08,177.0,0.5681818181818121,300700,53223900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-09,185.0,4.519774011299438,756000,139860000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-10,185.0,0.0,367800,68043000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-11,186.0,0.540540540540535,257100,47820600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-14,185.0,-0.5376344086021501,238400,44104000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-15,183.0,-1.0810810810810811,251500,46024500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-16,183.0,0.0,174100,31860300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-17,187.0,2.1857923497267784,205100,38353700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-18,177.0,-5.3475935828877,327700,58002900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-22,176.0,-0.5649717514124242,158000,27808000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-23,180.0,2.2727272727272707,161200,29016000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-24,178.0,-1.1111111111111072,208700,37148600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-25,180.0,1.1235955056179805,120900,21762000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-28,185.0,2.777777777777768,121100,22403500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-29,183.0,-1.0810810810810811,130500,23881500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-30,183.0,0.0,51500,9424500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-07-31,183.0,0.0,65400,11968200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-01,185.0,1.0928961748633892,82700,15299500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-04,184.0,-0.540540540540535,124600,22926400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-05,186.0,1.0869565217391353,73800,13726800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-06,198.0,6.451612903225801,679200,134481600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-07,198.0,0.0,608200,120423600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-08,198.0,0.0,297000,58806000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-12,193.0,-2.5252525252525304,491200,94801600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-13,191.0,-1.0362694300518172,167900,32068900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-14,193.0,1.0471204188481575,147900,28544700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-15,192.0,-0.5181347150259086,91900,17644800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-18,193.0,0.5208333333333259,118000,22774000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-19,194.0,0.5181347150259086,66500,12901000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-20,198.0,2.061855670103085,123700,24492600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-21,199.0,0.5050505050504972,148900,29631100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-22,201.0,1.005025125628145,123100,24743100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-25,207.0,2.9850746268656803,378100,78266700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-26,209.0,0.9661835748792312,624100,130436900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-27,204.0,-2.392344497607657,291800,59527200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-28,201.0,-1.4705882352941124,182300,36642300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-08-29,206.0,2.487562189054726,265000,54590000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-01,211.0,2.4271844660194164,297200,62709200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-02,208.0,-1.4218009478673022,266500,55432000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-03,203.0,-2.4038461538461564,171500,34814500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-04,205.0,0.985221674876846,231900,47539500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-05,202.0,-1.4634146341463428,144900,29269800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-08,204.0,0.990099009900991,114800,23419200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-09,199.0,-2.450980392156865,260200,51779800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-10,199.0,0.0,166200,33073800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-11,204.0,2.5125628140703515,450600,91922400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-12,198.0,-2.941176470588236,295700,58548600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-16,211.0,6.565656565656575,609500,128604500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-17,211.0,0.0,210100,44331100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
