日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2023-01-19,1138.0,0.1760563380281743,4100,4665800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-01-20,1117.0,-1.8453427065026395,5700,6366900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-01-23,1127.0,0.8952551477170889,6300,7100100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-01-24,1160.0,2.928127772848277,17100,19836000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-01-25,1121.0,-3.36206896551724,33200,37217200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-01-26,1145.0,2.140945584299736,8100,9274500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-01-27,1123.0,-1.92139737991266,8600,9657800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-01-30,1153.0,2.671415850400716,27800,32053400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-01-31,1190.0,3.209019947961833,27200,32368000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-01,1202.0,1.0084033613445342,51500,61903000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-02,1171.0,-2.579034941763725,26800,31382800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-03,1126.0,-3.842869342442357,18900,21281400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-06,1176.0,4.440497335701599,16600,19521600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-07,1170.0,-0.5102040816326481,16100,18837000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-08,1187.0,1.4529914529914478,22900,27182300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-09,1171.0,-1.347935973041281,4100,4801100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-10,1180.0,0.7685738684884758,13600,16048000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-13,1121.0,-5.000000000000004,12400,13900400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-14,1075.0,-4.103479036574487,29800,32035000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-15,1107.0,2.9767441860465205,8400,9298800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-16,1123.0,1.445347786811202,8400,9433200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-17,1120.0,-0.267141585040076,6600,7392000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-20,1134.0,1.2499999999999956,6600,7484400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-21,1141.0,0.6172839506172867,3100,3537100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-22,1105.0,-3.155127081507448,9500,10497500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-24,1108.0,0.2714932126696823,3000,3324000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-27,1105.0,-0.2707581227436861,11100,12265500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-02-28,1103.0,-0.1809954751131215,6200,6838600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-01,1096.0,-0.6346328195829587,8000,8768000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-02,1110.0,1.2773722627737127,5400,5994000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-03,1119.0,0.8108108108108025,4400,4923600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-06,1103.0,-1.429848078641649,3900,4301700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-07,1147.0,3.989120580235728,9900,11355300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-08,1208.0,5.318221447253713,34900,42159200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-09,1170.0,-3.14569536423841,20500,23985000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-10,1168.0,-0.1709401709401703,12700,14833600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-13,1125.0,-3.681506849315064,11700,13162500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-14,1123.0,-0.1777777777777767,13900,15609700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-15,1091.0,-2.849510240427422,7700,8400700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-16,1098.0,0.6416131989000817,15100,16579800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-17,1064.0,-3.0965391621129323,35400,37665600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-20,1064.0,0.0,8500,9044000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-22,1070.0,0.5639097744360999,6300,6741000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-23,1070.0,0.0,4900,5243000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-24,1082.0,1.121495327102795,2300,2488600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-27,1090.0,0.7393715341959428,6100,6649000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-28,1096.0,0.5504587155963359,10000,10960000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-29,1105.0,0.8211678832116709,11800,13039000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-30,1144.0,3.529411764705892,12200,13956800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-03-31,1137.0,-0.6118881118881148,4600,5230200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-03,1145.0,0.7036059806508455,5000,5725000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-04,1134.0,-0.9606986899563296,7000,7938000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-05,1122.0,-1.058201058201058,2900,3253800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-06,1099.0,-2.049910873440286,3000,3297000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-07,1168.0,6.278434940855315,3100,3620800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-10,1140.0,-2.397260273972601,5500,6270000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-11,1181.0,3.5964912280701755,21100,24919100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-12,1198.0,1.4394580863674955,12500,14975000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-13,1219.0,1.7529215358931485,17400,21210600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-14,1210.0,-0.7383100902379036,11100,13431000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-17,1218.0,0.6611570247933907,10700,13032600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-18,1170.0,-3.940886699507384,10200,11934000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-19,1189.0,1.6239316239316182,7700,9155300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-20,1152.0,-3.111858704793946,6800,7833600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-21,1160.0,0.694444444444442,8400,9744000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-24,1139.0,-1.810344827586208,4500,5125500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-25,1145.0,0.5267778753292429,2000,2290000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-26,1150.0,0.4366812227074135,4700,5405000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-27,1121.0,-2.521739130434786,4300,4820300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-04-28,1114.0,-0.6244424620874267,5500,6127000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-01,1130.0,1.4362657091562037,5600,6328000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-02,1110.0,-1.7699115044247815,9800,10878000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-08,1127.0,1.531531531531538,4600,5184200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-09,1119.0,-0.709849157054121,3400,3804600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-10,1118.0,-0.0893655049151065,2500,2795000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-11,1119.0,0.0894454382826426,2800,3133200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-12,1126.0,0.6255585344057124,1700,1914200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-15,1124.0,-0.1776198934280604,7100,7980400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-16,1122.0,-0.1779359430605032,12700,14249400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-17,1101.0,-1.871657754010692,10700,11780700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-18,1082.0,-1.725703905540421,5900,6383800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-19,1090.0,0.7393715341959428,18300,19947000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-22,1115.0,2.293577981651373,7100,7916500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-23,1106.0,-0.8071748878923812,5800,6414800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-24,1122.0,1.446654611211584,2800,3141600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-25,1103.0,-1.6934046345811082,7700,8493100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-26,1088.0,-1.3599274705349051,2700,2937600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-29,1097.0,0.8272058823529438,3400,3729800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-30,1083.0,-1.2762078395624377,2600,2815800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-05-31,1070.0,-1.2003693444136654,4300,4601000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-01,1050.0,-1.869158878504673,7500,7875000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-02,1075.0,2.3809523809523725,4900,5267500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-05,1080.0,0.4651162790697771,6600,7128000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-06,1090.0,0.92592592592593,4000,4360000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-07,1089.0,-0.0917431192660522,7300,7949700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-08,1079.0,-0.9182736455463748,6900,7445100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-09,1078.0,-0.0926784059314234,7100,7653800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-12,1107.0,2.6901669758812696,9400,10405800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-13,1144.0,3.342366757000903,20700,23680800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-14,1003.0,-12.325174825174823,79600,79838800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-15,1018.0,1.495513459621134,17100,17407800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-16,1037.0,1.866404715127712,16300,16903100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-19,1133.0,9.257473481195769,39900,45206700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-20,1178.0,3.971756398940873,29100,34279800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-21,1188.0,0.8488964346349714,10700,12711600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-22,1126.0,-5.218855218855223,25100,28262600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-23,1185.0,5.239786856127893,30900,36616500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-26,1148.0,-3.122362869198314,9800,11250400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-27,1110.0,-3.31010452961672,20400,22644000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-28,1109.0,-0.0900900900900891,10900,12088100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-29,1112.0,0.2705139765554643,6600,7339200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-06-30,1098.0,-1.258992805755399,4600,5050800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-03,1113.0,1.3661202185792254,17300,19254900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-04,1120.0,0.6289308176100628,3200,3584000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-05,1088.0,-2.857142857142858,7000,7616000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-06,1056.0,-2.941176470588236,8100,8553600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-07,1076.0,1.893939393939404,5700,6133200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-10,1056.0,-1.8587360594795488,2000,2112000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-11,1071.0,1.4204545454545414,4700,5033700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-12,1052.0,-1.7740429505135435,4400,4628800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-13,1065.0,1.2357414448669113,2100,2236500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-14,1041.0,-2.2535211267605604,8200,8536200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-18,1048.0,0.672430355427478,4700,4925600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-19,1040.0,-0.7633587786259555,8100,8424000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-20,1052.0,1.1538461538461495,8100,8521200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-21,1047.0,-0.4752851711026573,3500,3664500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-24,1070.0,2.1967526265520565,6200,6634000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-25,1078.0,0.7476635514018781,2900,3126200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-26,1066.0,-1.1131725417439675,4500,4797000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-27,1064.0,-0.1876172607879977,1800,1915200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-28,1060.0,-0.3759398496240629,6300,6678000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-07-31,1062.0,0.1886792452830299,4600,4885200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-01,1068.0,0.5649717514124353,9100,9718800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-02,1064.0,-0.3745318352059934,3900,4149600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-03,1045.0,-1.7857142857142905,8300,8673500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-04,1051.0,0.574162679425827,3100,3258100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-07,1050.0,-0.0951474785918171,4000,4200000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-08,1037.0,-1.238095238095238,4000,4148000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-09,1045.0,0.7714561234329897,2200,2299000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-10,1045.0,0.0,3900,4075500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-14,1041.0,-0.3827751196172291,2200,2290200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-15,1040.0,-0.0960614793467873,5700,5928000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-16,1021.0,-1.826923076923081,6000,6126000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-17,1029.0,0.7835455435847294,19300,19859700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-18,1075.0,4.470359572400384,9600,10320000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-21,1057.0,-1.6744186046511622,1700,1796900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-22,1034.0,-2.1759697256386046,1500,1551000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-23,1043.0,0.8704061895551174,3200,3337600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-24,1033.0,-0.9587727708533113,400,413200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-25,1038.0,0.4840271055179146,3500,3633000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-28,1030.0,-0.770712909441229,2000,2060000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-29,1045.0,1.4563106796116498,3300,3448500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-30,1018.0,-2.583732057416266,13100,13335800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-08-31,1042.0,2.357563850687616,3800,3959600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-01,1045.0,0.2879078694817627,8500,8882500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-04,1036.0,-0.8612440191387516,9200,9531200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-05,1041.0,0.4826254826254761,3400,3539400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-06,1007.0,-3.2660902977905915,48800,49141600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-07,1000.0,-0.6951340615690138,11200,11200000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-08,995.0,-0.5000000000000004,10600,10547000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-11,983.0,-1.2060301507537674,8400,8257200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-12,981.0,-0.2034587995930814,13600,13341600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-13,980.0,-0.1019367991845099,10600,10388000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-14,990.0,1.0204081632652962,7700,7623000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-15,986.0,-0.4040404040404066,5000,4930000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-19,980.0,-0.6085192697768749,6500,6370000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-20,973.0,-0.7142857142857117,9400,9146200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-21,958.0,-1.541623843782114,10400,9963200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-22,965.0,0.7306889352818313,7800,7527000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-25,974.0,0.932642487046631,4200,4090800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-26,964.0,-1.0266940451745366,5200,5012800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-27,971.0,0.7261410788381717,3700,3592700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-28,963.0,-0.8238928939237944,2100,2022300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-09-29,958.0,-0.5192107995846351,2000,1916000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-02,954.0,-0.4175365344467607,3100,2957400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-03,951.0,-0.3144654088050314,3700,3518700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-04,940.0,-1.1566771819137789,13200,12408000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-05,942.0,0.2127659574468143,3800,3579600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-06,940.0,-0.2123142250530785,4400,4136000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-10,957.0,1.8085106382978773,5100,4880700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-11,962.0,0.5224660397074254,2500,2405000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-12,959.0,-0.3118503118503146,3300,3164700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-13,960.0,0.1042752867570495,4100,3936000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-16,942.0,-1.8750000000000044,7100,6688200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-17,946.0,0.424628450106157,8100,7662600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-18,964.0,1.9027484143763207,2100,2024400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-19,950.0,-1.4522821576763434,3600,3420000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-20,949.0,-0.1052631578947416,3900,3701100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-23,950.0,0.1053740779768164,6900,6555000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-24,958.0,0.8421052631578885,9900,9484200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-25,970.0,1.2526096033402825,15500,15035000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-26,947.0,-2.3711340206185594,2300,2178100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-27,967.0,2.11193241816261,3200,3094400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-30,952.0,-1.5511892450879028,11000,10472000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-10-31,969.0,1.7857142857142794,3400,3294600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-01,967.0,-0.2063983488132081,3000,2901000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-02,965.0,-0.206825232678387,1900,1833500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-06,974.0,0.932642487046631,2000,1948000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-07,989.0,1.5400410677617993,11400,11274600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-08,1013.0,2.426693629929222,14300,14485900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-09,1007.0,-0.5923000987166804,2700,2718900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-10,1017.0,0.9930486593842992,3800,3864600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-13,1020.0,0.2949852507374562,11700,11934000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-14,1019.0,-0.0980392156862741,7400,7540600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-15,1007.0,-1.177625122669279,2000,2014000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-16,1014.0,0.6951340615690249,2300,2332200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-17,1003.0,-1.0848126232741673,2500,2507500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-20,978.0,-2.4925224327018936,8300,8117400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-21,976.0,-0.2044989775051076,8500,8296000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-22,956.0,-2.049180327868849,8700,8317200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-24,963.0,0.7322175732217495,2100,2022300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-27,970.0,0.7268951194184803,2600,2522000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-28,955.0,-1.546391752577314,5300,5061500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-29,954.0,-0.1047120418848135,2300,2194200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-11-30,952.0,-0.2096436058700246,2800,2665600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-01,952.0,0.0,7100,6759200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-04,955.0,0.3151260504201669,3600,3438000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-05,951.0,-0.4188481675392652,3300,3138300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-06,953.0,0.2103049421661396,6300,6003900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-07,943.0,-1.049317943336836,9500,8958500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-08,940.0,-0.3181336161187653,10000,9400000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-11,935.0,-0.5319148936170248,17400,16269000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-12,935.0,0.0,9000,8415000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-13,936.0,0.1069518716577455,4900,4586400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-14,935.0,-0.1068376068376064,4300,4020500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-15,925.0,-1.0695187165775444,16900,15632500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-18,920.0,-0.540540540540535,5400,4968000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-19,926.0,0.6521739130434856,6000,5556000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-20,910.0,-1.7278617710583144,10900,9919000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-21,901.0,-0.9890109890109856,18000,16218000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-22,901.0,0.0,10600,9550600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-25,867.0,-3.773584905660377,40000,34680000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-26,876.0,1.038062283737018,8900,7796400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
