日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-05-09,1102.0,0.5474452554744547,62500,68875000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-10,1092.0,-0.907441016333943,64700,70652400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-13,1125.0,3.0219780219780112,400800,450900000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-14,1130.0,0.4444444444444473,92800,104864000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-15,1121.0,-0.7964601769911539,68900,77236900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-16,1093.0,-2.4977698483496846,82000,89626000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-17,1120.0,2.470265324794152,77500,86800000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-20,1119.0,-0.0892857142857139,79100,88512900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-21,1154.0,3.1277926720286064,88100,101667400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-22,1083.0,-6.152512998266902,588800,637670400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-23,1124.0,3.785780240073877,116100,130496400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-24,1091.0,-2.935943060498225,56900,62077900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-27,1091.0,0.0,51000,55641000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-28,1134.0,3.94133822181484,95800,108637200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-29,1083.0,-4.4973544973545,76000,82308000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-30,1079.0,-0.3693444136657398,53800,58050200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-05-31,1076.0,-0.2780352177942591,97600,105017600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-03,1074.0,-0.1858736059479504,50100,53807400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-04,1154.0,7.448789571694592,141500,163291000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-05,1130.0,-2.0797227036395194,60800,68704000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-06,1129.0,-0.0884955752212368,36000,40644000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-07,1150.0,1.860053144375562,33300,38295000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-10,1178.0,2.4347826086956514,56400,66439200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-11,1177.0,-0.0848896434634927,42600,50140200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-12,1170.0,-0.5947323704333041,49300,57681000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-13,1145.0,-2.1367521367521403,51400,58853000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-14,1150.0,0.4366812227074135,65400,75210000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-17,1128.0,-1.913043478260868,43900,49519200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-18,1115.0,-1.1524822695035408,35200,39248000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-19,1101.0,-1.255605381165914,60100,66170100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-20,1119.0,1.6348773841961872,26100,29205900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-21,1124.0,0.4468275245755215,44500,50018000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-24,1138.0,1.245551601423478,59200,67369600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-25,1172.0,2.987697715289972,89800,105245600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-26,1198.0,2.2184300341296925,106900,128066200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-27,1212.0,1.1686143572620988,111100,134653200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-06-28,1187.0,-2.062706270627068,60700,72050900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-01,1170.0,-1.432181971356361,45000,52650000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-02,1161.0,-0.7692307692307665,65500,76045500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-03,1143.0,-1.5503875968992276,46400,53035200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-04,1144.0,0.0874890638670189,40000,45760000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-05,1152.0,0.6993006993007089,67400,77644800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-08,1144.0,-0.694444444444442,59800,68411200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-09,1139.0,-0.4370629370629375,48000,54672000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-10,1128.0,-0.9657594381035972,61800,69710400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-11,1129.0,0.0886524822695022,66400,74965600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-12,1186.0,5.048715677590798,118200,140185200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-16,1185.0,-0.0843170320404707,70500,83542500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-17,1196.0,0.9282700421940904,98400,117686400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-18,1167.0,-2.4247491638796026,57900,67569300.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-19,1120.0,-4.027420736932308,86400,96768000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-22,1081.0,-3.482142857142856,112600,121720600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-23,1092.0,1.0175763182238562,32500,35490000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-24,1060.0,-2.930402930402931,87600,92856000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-25,1036.0,-2.264150943396226,111300,115306800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-26,1033.0,-0.2895752895752945,54400,56195200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-29,1023.0,-0.968054211035818,116100,118770300.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-30,1008.0,-1.4662756598240456,46700,47073600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-07-31,1017.0,0.8928571428571397,130100,132311700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-01,980.0,-3.638151425762048,84100,82418000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-02,883.0,-9.897959183673466,230600,203619800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-05,733.0,-16.987542468856176,254900,186841700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-06,752.0,2.592087312414737,301600,226803200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-07,834.0,10.904255319148938,203100,169385400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-08,790.0,-5.275779376498802,194600,153734000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-09,824.0,4.303797468354431,126100,103906400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-13,872.0,5.825242718446599,131500,114668000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-14,889.0,1.9495412844036768,64800,57607200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-15,880.0,-1.0123734533183382,33100,29128000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-16,930.0,5.681818181818188,74800,69564000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-19,898.0,-3.440860215053765,52300,46965400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-20,891.0,-0.7795100222717122,64000,57024000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-21,866.0,-2.805836139169471,65600,56809600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-22,905.0,4.503464203233265,73900,66879500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-23,885.0,-2.209944751381221,40300,35665500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-26,906.0,2.3728813559322104,49100,44484600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-27,907.0,0.1103752759381793,50800,46075600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-28,897.0,-1.1025358324145529,39000,34983000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-29,902.0,0.557413600891854,50100,45190200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-08-30,928.0,2.882483370288247,54400,50483200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-02,997.0,7.43534482758621,237900,237186300.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-03,980.0,-1.7051153460381108,277200,271656000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-04,928.0,-5.306122448979589,117000,108576000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-05,930.0,0.2155172413793149,84700,78771000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-06,898.0,-3.440860215053765,81000,72738000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-09,910.0,1.3363028953229383,88700,80717000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-10,900.0,-1.098901098901095,32300,29070000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-11,852.0,-5.333333333333334,290900,247846800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-12,948.0,11.267605633802823,154000,145992000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-13,933.0,-1.5822784810126556,94900,88541700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-17,927.0,-0.6430868167202619,49300,45701100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-18,912.0,-1.6181229773462813,35000,31920000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-19,937.0,2.741228070175428,74600,69900200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-20,952.0,1.6008537886873064,84000,79968000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-24,925.0,-2.8361344537815136,49300,45602500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-25,916.0,-0.972972972972974,51000,46716000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-26,946.0,3.275109170305668,62300,58935800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-27,944.0,-0.2114164904862603,82300,77691200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-09-30,891.0,-5.614406779661019,77500,69052500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-01,913.0,2.4691358024691468,40700,37159100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-02,891.0,-2.409638554216864,57000,50787000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-03,893.0,0.2244668911335567,36700,32773100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-04,915.0,2.4636058230683044,81100,74206500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-07,906.0,-0.983606557377048,35000,31710000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-08,898.0,-0.8830022075055233,33500,30083000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-09,924.0,2.8953229398663627,51200,47308800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-10,919.0,-0.5411255411255422,107200,98516800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-11,918.0,-0.1088139281828048,24100,22123800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-15,906.0,-1.3071895424836557,52100,47202600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-16,906.0,0.0,41600,37689600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-17,887.0,-2.0971302428256067,65100,57743700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-18,872.0,-1.6910935738444155,37800,32961600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-21,920.0,5.504587155963292,93500,86020000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-22,895.0,-2.717391304347827,21100,18884500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-23,860.0,-3.910614525139666,69400,59684000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-24,860.0,0.0,40000,34400000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-25,832.0,-3.255813953488373,48000,39936000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-28,867.0,4.206730769230771,45700,39621900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-29,880.0,1.4994232987312506,35300,31064000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-30,881.0,0.1136363636363713,32800,28896800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-10-31,881.0,0.0,25200,22201200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-01,857.0,-2.724177071509648,45700,39164900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-05,847.0,-1.166861143523923,38300,32440100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-06,859.0,1.416765053128688,51000,43809000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-07,858.0,-0.1164144353899887,33400,28657200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-08,852.0,-0.6993006993006978,46700,39788400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-11,842.0,-1.1737089201877882,34300,28880600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-12,832.0,-1.187648456057011,56500,47008000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-13,700.0,-15.865384615384617,372800,260960000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-14,657.0,-6.142857142857139,214400,140860800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-15,677.0,3.0441400304414,142400,96404800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-18,688.0,1.6248153618906969,55200,37977600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-19,708.0,2.906976744186052,70700,50055600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-20,693.0,-2.118644067796616,62600,43381800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-21,702.0,1.298701298701288,45500,31941000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-22,711.0,1.2820512820512775,69600,49485600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-25,709.0,-0.2812939521800284,101200,71750800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-26,709.0,0.0,75200,53316800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-27,680.0,-4.090267983074758,154500,105060000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-28,673.0,-1.0294117647058787,64800,43610400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-11-29,673.0,0.0,38000,25574000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-02,670.0,-0.4457652303120341,51400,34438000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-03,669.0,-0.1492537313432795,83800,56062200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-04,640.0,-4.33482810164425,118300,75712000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-05,630.0,-1.5625,75100,47313000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-06,616.0,-2.222222222222225,100800,62092800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-09,605.0,-1.7857142857142905,85600,51788000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-10,590.0,-2.479338842975209,165400,97586000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-11,655.0,11.016949152542368,1507200,987216000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-12,647.0,-1.2213740458015263,352400,228002800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-13,636.0,-1.7001545595054068,136300,86686800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-16,624.0,-1.8867924528301885,146800,91603200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-17,626.0,0.3205128205128194,87300,54649800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-18,628.0,0.3194888178913668,104700,65751600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-19,618.0,-1.5923566878980888,213100,131695800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-20,614.0,-0.6472491909385147,187900,115370600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-23,569.0,-7.328990228013033,315700,179633300.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-24,603.0,5.975395430579966,251600,151714800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-25,606.0,0.4975124378109541,285800,173194800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-26,608.0,0.3300330033003229,165400,100563200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-27,638.0,4.9342105263157965,293700,187380600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2024-12-30,641.0,0.4702194357366851,124800,79996800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-06,646.0,0.7800312012480548,142200,91861200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-07,648.0,0.3095975232198178,344100,222976800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-08,659.0,1.6975308641975273,250000,164750000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-09,660.0,0.1517450682852805,196900,129954000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-10,681.0,3.1818181818181746,324000,220644000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-14,679.0,-0.2936857562408246,497900,338074100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-15,638.0,-6.038291605301915,649300,414253400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-16,652.0,2.19435736677116,187400,122184800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-17,694.0,6.44171779141105,1121700,778459800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-20,702.0,1.1527377521613813,889900,624709800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-21,649.0,-7.549857549857553,621900,403613100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-22,667.0,2.7734976887519247,239100,159479700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-23,668.0,0.1499250374812577,123600,82564800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-24,702.0,5.089820359281427,685400,481150800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-27,687.0,-2.1367521367521403,280600,192772200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-28,678.0,-1.3100436681222738,548900,372154200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-29,615.0,-9.292035398230093,586100,360451500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-30,592.0,-3.73983739837398,391600,231827200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-01-31,583.0,-1.5202702702702742,161600,94212800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-03,554.0,-4.974271012006859,245400,135951600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-04,564.0,1.805054151624552,101400,57189600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-05,575.0,1.9503546099290725,68600,39445000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-06,594.0,3.3043478260869508,79100,46985400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-07,594.0,0.0,97000,57618000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-10,624.0,5.050505050505061,161800,100963200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-12,625.0,0.1602564102564097,104500,65312500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-13,629.0,0.6399999999999961,97200,61138800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-14,676.0,7.472178060413359,625100,422567600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-17,670.0,-0.887573964497046,274300,183781000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-18,682.0,1.7910447761193993,354600,241837200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-19,708.0,3.812316715542519,365800,258986400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-20,690.0,-2.5423728813559365,312000,215280000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-21,662.0,-4.057971014492756,83500,55277000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-25,641.0,-3.1722054380664666,61900,39677900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-26,620.0,-3.276131045241814,93200,57784000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-27,648.0,4.516129032258065,134200,86961600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-02-28,629.0,-2.9320987654321007,202800,127561200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-03,630.0,0.1589825119236776,190900,120267000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-04,628.0,-0.3174603174603163,66000,41448000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-05,615.0,-2.070063694267521,48900,30073500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-06,612.0,-0.4878048780487809,47500,29070000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-07,619.0,1.1437908496731986,64200,39739800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-10,634.0,2.4232633279483107,138200,87618800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-11,639.0,0.7886435331230235,67600,43196400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-12,665.0,4.068857589984343,120200,79933000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-13,650.0,-2.2556390977443663,58200,37830000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-14,669.0,2.923076923076917,62000,41478000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-17,683.0,2.0926756352765308,270700,184888100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-18,700.0,2.489019033674955,146900,102830000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-19,690.0,-1.4285714285714235,94300,65067000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-21,678.0,-1.7391304347826098,106900,72478200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-24,667.0,-1.6224188790560423,69200,46156400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-25,682.0,2.2488755622188883,61100,41670200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-26,699.0,2.4926686217008776,87300,61022700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-27,677.0,-3.1473533619456373,118300,80089100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-28,674.0,-0.4431314623338234,49300,33228200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-03-31,620.0,-8.01186943620178,119200,73904000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-01,607.0,-2.0967741935483897,88100,53476700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-02,605.0,-0.3294892915980285,49200,29766000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-03,583.0,-3.6363636363636376,159900,93221700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-04,530.0,-9.090909090909092,226000,119780000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-07,460.0,-13.207547169811315,193400,88964000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-08,505.0,9.782608695652172,177100,89435500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-09,473.0,-6.336633663366332,114700,54253100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-10,528.0,11.627906976744184,87000,45936000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-11,556.0,5.303030303030298,89200,49595200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-14,582.0,4.6762589928057485,126300,73506600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-15,584.0,0.3436426116838476,77600,45318400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-16,557.0,-4.623287671232879,58800,32751600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-17,572.0,2.6929982046678624,28700,16416400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-18,577.0,0.8741258741258751,28700,16559900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-21,581.0,0.6932409012131657,25200,14641200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-22,576.0,-0.8605851979345935,24300,13996800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
