日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2021-04-01,955.0,0.5792522380200005,2400,2292000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-02,930.0,-2.617801047120416,4200,3906000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-05,961.5,3.3870967741935543,2200,2115300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-06,925.0,-3.796151846073848,2200,2035000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-07,936.0,1.1891891891891992,2000,1872000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-08,939.0,0.3205128205128194,2000,1878000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-09,957.5,1.970181043663466,1600,1532000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-12,961.0,0.3655352480417706,1000,961000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-13,952.5,-0.8844953173777315,1200,1143000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-14,952.5,0.0,600,571500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-15,956.5,0.4199475065616909,2600,2486900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-16,938.5,-1.881860951385261,1200,1126200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-19,946.0,0.7991475759190125,1400,1324400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-20,936.5,-1.00422832980972,1600,1498400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-21,932.5,-0.4271222637480032,4600,4289500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-22,930.5,-0.214477211796249,400,372200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-23,964.5,3.653949489521757,3800,3665100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-26,963.5,-0.1036806635562492,200,192700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-27,921.5,-4.3591074208614415,3400,3133100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-28,895.0,-2.8757460661964163,3400,3043000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-04-30,870.0,-2.793296089385477,400,348000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-06,900.0,3.4482758620689724,800,720000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-07,892.0,-0.8888888888888835,3000,2676000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-10,894.5,0.2802690582959677,800,715600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-11,890.0,-0.5030743432084983,1600,1424000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-12,882.5,-0.8426966292134797,1400,1235500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-13,882.5,0.0,0,0.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-14,917.5,3.966005665722383,3000,2752500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-17,906.0,-1.253405994550405,1600,1449600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-18,890.0,-1.7660044150110354,2400,2136000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-19,900.0,1.1235955056179805,800,720000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-20,898.5,-0.1666666666666705,1000,898500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-21,895.0,-0.3895381190873626,400,358000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-24,942.0,5.251396648044682,7200,6782400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-25,905.0,-3.927813163481952,1400,1267000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-26,956.0,5.6353591160221095,4800,4588800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-27,960.0,0.4184100418409997,2600,2496000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-28,959.0,-0.1041666666666718,3600,3452400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-05-31,950.0,-0.938477580813346,1600,1520000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-01,955.0,0.5263157894736858,1600,1528000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-02,991.0,3.7696335078533982,10200,10108200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-03,1025.5,3.481331987891023,7600,7793800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-04,1049.5,2.3403217942467025,8200,8605900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-07,1050.0,0.0476417341591206,8200,8610000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-08,1031.5,-1.7619047619047643,4800,4951200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-09,975.5,-5.428986912263689,5200,5072600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-10,922.5,-5.43311122501281,14200,13099500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-11,910.0,-1.3550135501354976,4000,3640000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-14,902.5,-0.8241758241758212,2800,2527000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-15,902.5,0.0,400,361000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-16,914.5,1.3296398891966763,400,365800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-17,904.0,-1.1481683980317126,1000,904000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-18,943.0,4.314159292035402,10400,9807200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-21,1065.0,12.937433722163316,41400,44091000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-22,1036.5,-2.676056338028165,19600,20315400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-23,1029.0,-0.723589001447178,2200,2263800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-24,982.5,-4.518950437317781,7800,7663500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-25,995.0,1.2722646310432628,600,597000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-28,975.0,-2.010050251256279,4400,4290000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-29,977.5,0.2564102564102555,2000,1955000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-06-30,950.0,-2.813299232736577,6000,5700000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-01,943.0,-0.736842105263158,6200,5846600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-02,951.0,0.8483563096500557,2600,2472600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-05,965.5,1.524710830704512,1800,1737900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-06,1000.0,3.573278094251675,5200,5200000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-07,1000.0,0.0,2800,2800000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-08,979.0,-2.100000000000002,2800,2741200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-09,1003.5,2.502553626149129,1800,1806300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-12,1003.5,0.0,0,0.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-13,995.0,-0.8470353761833582,400,398000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-14,1006.0,1.1055276381909618,200,201200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-15,993.5,-1.24254473161034,400,397400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-16,995.0,0.1509813789632552,800,796000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-19,987.0,-0.8040201005025116,2000,1974000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-20,987.0,0.0,400,394800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-21,1000.0,1.317122593718345,1000,1000000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-26,985.5,-1.4499999999999955,1000,985500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-27,982.0,-0.3551496702181689,200,196400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-28,979.0,-0.3054989816700604,200,195800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-29,998.5,1.99182839632277,1000,998500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-07-30,978.5,-2.003004506760142,200,195700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-02,977.0,-0.1532958610117485,1000,977000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-03,977.0,0.0,0,0.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-04,988.5,1.1770726714432025,600,593100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-05,955.0,-3.388973191704603,600,573000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-06,955.0,0.0,0,0.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-10,963.5,0.8900523560209317,1200,1156200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-11,943.0,-2.127659574468088,1000,943000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-12,943.0,0.0,0,0.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-13,945.0,0.2120890774125028,1200,1134000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-16,924.0,-2.222222222222225,2800,2587200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-17,959.5,3.8419913419913465,2800,2686600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-18,960.0,0.0521104742053246,5800,5568000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-19,995.0,3.645833333333326,3000,2985000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-20,961.0,-3.41708542713568,6800,6534800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-23,971.5,1.0926118626430892,600,582900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-24,991.0,2.007205352547614,1200,1189200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-25,994.0,0.3027245206861817,400,397600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-26,982.0,-1.2072434607645843,2000,1964000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-27,982.0,0.0,0,0.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-30,995.5,1.3747454175152771,1400,1393700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-08-31,972.5,-2.3103967855349072,1400,1361500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-01,995.0,2.3136246786632286,1600,1592000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-02,1016.0,2.1105527638190846,4400,4470400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-03,1010.0,-0.5905511811023612,1000,1010000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-06,1010.0,0.0,3800,3838000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-07,1023.5,1.3366336633663378,6400,6550400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-08,1025.0,0.14655593551538,17000,17425000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-09,1225.0,19.512195121951216,235400,288365000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-10,1138.5,-7.061224489795914,68400,77873400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-13,1174.5,3.1620553359683834,90000,105705000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-14,1137.0,-3.1928480204342247,9200,10460400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-15,1060.0,-6.772207563764288,30200,32012000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-16,1015.0,-4.245283018867929,25600,25984000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-17,1079.0,6.305418719211819,8400,9063600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-21,1080.5,0.1390176088971184,8000,8644000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-22,1050.5,-2.776492364646,4000,4202000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-24,1098.5,4.569252736792007,5600,6151600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-27,1130.0,2.8675466545289074,3800,4294000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-28,1112.5,-1.5486725663716785,2400,2670000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-29,1115.0,0.2247191011236049,20800,23192000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-09-30,1106.0,-0.8071748878923812,400,442400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-01,1049.5,-5.108499095840868,11400,11964300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-04,1000.0,-4.716531681753211,8800,8800000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-05,980.0,-2.0000000000000018,10600,10388000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-06,1005.0,2.5510204081632626,400,402000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-07,1015.0,0.995024875621886,1600,1624000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-08,1051.5,3.596059113300498,1000,1051500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-11,1043.0,-0.8083689966714269,1200,1251600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-12,1040.0,-0.2876318312559967,200,208000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-13,1003.0,-3.557692307692306,5000,5015000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-14,1000.0,-0.2991026919242245,2200,2200000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-15,1000.0,0.0,1600,1600000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-18,1017.0,1.6999999999999904,5600,5695200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-19,1020.5,0.3441494591936989,1800,1836900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-20,1005.0,-1.5188633023027975,1000,1005000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-21,997.0,-0.7960199004975133,1200,1196400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-22,1036.5,3.961885656970909,4800,4975200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-25,996.0,-3.907380607814759,2200,2191200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-26,1027.5,3.162650602409633,5200,5343000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-27,1039.5,1.1678832116788218,1000,1039500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-28,1039.5,0.0,1800,1871100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-10-29,1016.5,-2.2126022126022105,2200,2236300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-01,1040.0,2.3118544023610355,3000,3120000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-02,1063.0,2.2115384615384537,3600,3826800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-04,1065.0,0.1881467544684767,3000,3195000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-05,1074.5,0.8920187793427292,2000,2149000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-08,1071.5,-0.2791996277338282,400,428600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-09,1050.0,-2.006532897806812,1000,1050000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-10,1057.5,0.7142857142857117,1800,1903500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-11,1075.0,1.6548463356973908,1000,1075000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-12,1100.0,2.3255813953488413,4800,5280000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-15,1125.0,2.2727272727272707,9400,10575000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-16,1150.0,2.2222222222222143,4800,5520000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-17,1175.0,2.1739130434782705,4400,5170000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-18,1157.0,-1.5319148936170257,10200,11801400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-19,1165.5,0.7346585998271316,3200,3729600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-22,1160.5,-0.4290004290004257,3200,3713600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-24,1179.5,1.6372253339077991,3400,4010300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-25,1197.5,1.5260703688003474,2000,2395000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-26,1195.0,-0.2087682672233803,4200,5019000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-29,1140.5,-4.560669456066946,2800,3193400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-11-30,1123.5,-1.4905743095133706,3000,3370500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-01,1079.5,-3.916332888295504,6800,7340600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-02,1056.5,-2.130616025937937,1400,1479100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-03,1100.0,4.117368670137256,3600,3960000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-06,1100.0,0.0,1000,1100000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-07,1195.0,8.636363636363642,9800,11711000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-08,1183.0,-1.0041841004184149,3600,4258800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-09,1023.5,-13.482671174978869,27000,27634500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-10,1008.5,-1.4655593551538892,5400,5445900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-13,985.0,-2.3301933564700006,1400,1379000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-14,994.0,0.9137055837563413,2200,2186800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-15,978.0,-1.609657947686116,2800,2738400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-16,999.0,2.147239263803691,1800,1798200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-17,966.0,-3.3033033033033066,5000,4830000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-20,962.5,-0.3623188405797117,2400,2310000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-21,959.5,-0.3116883116883073,6000,5757000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-22,959.0,-0.0521104742053135,3200,3068800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-23,962.0,0.3128258602711264,3000,2886000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-24,948.0,-1.4553014553014498,2800,2654400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-27,965.0,1.793248945147674,600,579000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-28,934.0,-3.2124352331606265,5000,4670000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-29,970.0,3.854389721627416,3200,3104000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2021-12-30,975.0,0.5154639175257714,600,585000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-04,1000.5,2.6153846153846194,4800,4802400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-05,995.0,-0.5497251374312895,1800,1791000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-06,1010.0,1.5075376884422065,3200,3232000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-07,1010.5,0.0495049504950495,4800,4850400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-11,1015.5,0.4948045522018773,3000,3046500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-12,1015.5,0.0,200,203100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-13,991.5,-2.363367799113736,400,396600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-14,1000.0,0.8572869389813498,200,200000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-17,1001.5,0.1500000000000056,1000,1001500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-18,1006.0,0.4493260109835306,200,201200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-19,1006.0,0.0,0,0.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-20,998.5,-0.745526838966204,1000,998500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-21,957.5,-4.106159238858287,1200,1149000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-24,977.5,2.088772845953013,800,782000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-25,953.0,-2.5063938618925863,1800,1715400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-26,974.5,2.256033578174188,2200,2143900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-27,925.0,-5.079527963057984,4800,4440000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-28,905.0,-2.1621621621621623,200,181000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-01-31,880.0,-2.7624309392265234,2200,1936000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-01,870.0,-1.1363636363636354,44400,38628000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-02,884.0,1.6091954022988464,800,707200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-03,902.5,2.092760180995468,1600,1444000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-04,875.0,-3.0470914127423865,2000,1750000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-07,875.5,0.0571428571428667,2000,1751000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-08,851.5,-2.741290691033693,4000,3406000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-09,897.5,5.402231356429832,3200,2872000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-10,897.5,0.0,1400,1256500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-14,897.5,0.0,0,0.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-15,882.5,-1.671309192200554,5200,4589000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-16,865.0,-1.9830028328611915,2000,1730000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-17,857.5,-0.8670520231213841,1200,1029000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-18,864.0,0.7580174927113603,3000,2592000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-21,839.0,-2.893518518518523,3600,3020400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-22,849.5,1.251489868891542,200,169900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-24,825.0,-2.884049440847558,1400,1155000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-25,835.0,1.21212121212122,1600,1336000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-02-28,810.5,-2.934131736526946,4000,3242000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-01,895.5,10.487353485502782,6200,5552100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-02,938.0,4.745951982132879,4800,4502400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-03,975.0,3.9445628997867743,4800,4680000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-04,1000.0,2.564102564102555,6000,6000000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-07,965.0,-3.500000000000003,3000,2895000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-08,999.5,3.575129533678756,6600,6596700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-09,1000.0,0.0500250125062606,11800,11800000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-10,1019.5,1.9500000000000075,120000,122340000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-11,943.5,-7.454634624816081,16600,15662100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-14,937.5,-0.6359300476947549,8000,7500000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-15,935.0,-0.2666666666666706,2400,2244000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-16,929.5,-0.588235294117645,5000,4647500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-17,982.0,5.648197955890266,7200,7070400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-18,994.5,1.272912423625261,3200,3182400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-22,1012.5,1.8099547511312155,4200,4252500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
