日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-02-26,890.0,0.3382187147688897,6400,5696000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-02-27,910.0,2.2471910112359605,3100,2821000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-02-28,919.0,0.9890109890109856,5200,4778800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-02-29,920.0,0.1088139281828048,2300,2116000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-01,905.0,-1.6304347826086918,4200,3801000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-04,901.0,-0.4419889502762397,4100,3694100.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-05,880.0,-2.3307436182020025,3500,3080000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-06,880.0,0.0,2400,2112000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-07,871.0,-1.0227272727272751,5100,4442100.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-08,873.0,0.2296211251435087,3100,2706300.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-11,890.0,1.9473081328751365,21600,19224000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-12,932.0,4.719101123595504,11700,10904400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-13,918.0,-1.5021459227467782,2700,2478600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-14,911.0,-0.7625272331154731,2200,2004200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-15,899.0,-1.3172338090010949,3500,3146500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-18,901.0,0.222469410456072,1900,1711900.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-19,900.0,-0.1109877913429535,1400,1260000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-21,888.0,-1.3333333333333308,4300,3818400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-22,898.0,1.1261261261261255,100,89800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-25,913.0,1.6703786191536674,3800,3469400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-26,912.0,-0.1095290251916791,1800,1641600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-27,910.0,-0.2192982456140302,900,819000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-28,915.0,0.5494505494505475,1000,915000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-03-29,918.0,0.3278688524590123,400,367200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-01,904.0,-1.525054466230935,1900,1717600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-02,906.0,0.2212389380531032,400,362400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-03,905.0,-0.1103752759381904,1500,1357500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-04,912.0,0.7734806629834168,1500,1368000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-05,898.0,-1.5350877192982448,600,538800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-08,873.0,-2.78396436525612,2300,2007900.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-09,890.0,1.9473081328751365,2900,2581000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-10,885.0,-0.5617977528089901,200,177000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-11,884.0,-0.1129943502824804,1400,1237600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-12,885.0,0.1131221719457009,3100,2743500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-15,861.0,-2.7118644067796627,4200,3616200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-16,861.0,0.0,200,172200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-17,857.0,-0.4645760743321681,1600,1371200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-18,852.0,-0.5834305717619559,900,766800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-19,840.0,-1.4084507042253502,2900,2436000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-22,847.0,0.8333333333333304,100,84700.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-23,899.0,6.139315230224329,52200,46927800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-24,885.0,-1.5572858731924375,7600,6726000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-25,893.0,0.9039548022598876,2000,1786000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-26,905.0,1.3437849944008873,6000,5430000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-04-30,900.0,-0.5524861878453025,2000,1800000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-01,894.0,-0.666666666666671,700,625800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-02,890.0,-0.4474272930648726,2600,2314000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-07,884.0,-0.6741573033707815,300,265200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-08,907.0,2.601809954751122,1600,1451200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-09,896.0,-1.2127894156560126,500,448000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-10,896.0,0.0,0,0.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-13,880.0,-1.7857142857142905,1000,880000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-14,884.0,0.454545454545463,1100,972400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-15,897.0,1.4705882352941124,500,448500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-16,890.0,-0.7803790412486022,200,178000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-17,891.0,0.1123595505617913,200,178200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-20,898.0,0.7856341189674598,13900,12482200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-21,899.0,0.111358574610243,300,269700.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-22,881.0,-2.00222469410456,1200,1057200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-23,878.0,-0.3405221339387032,800,702400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-24,878.0,0.0,700,614600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-27,885.0,0.7972665148063829,1000,885000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-28,874.0,-1.2429378531073398,300,262200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-29,873.0,-0.1144164759725452,100,87300.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-30,884.0,1.2600229095074411,1600,1414400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-05-31,877.0,-0.7918552036199067,300,263100.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-03,889.0,1.36830102622576,100,88900.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-04,893.0,0.4499437570303799,600,535800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-05,885.0,-0.895856662933936,1400,1239000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-06,885.0,0.0,2700,2389500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-07,881.0,-0.4519774011299438,2000,1762000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-10,920.0,4.426787741203175,8700,8004000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-11,921.0,0.1086956521739068,1900,1749900.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-12,928.0,0.7600434310532034,8600,7980800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-13,924.0,-0.4310344827586188,2600,2402400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-14,911.0,-1.406926406926412,1600,1457600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-17,920.0,0.9879253567508296,2600,2392000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-18,901.0,-2.065217391304353,1500,1351500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-19,895.0,-0.6659267480577102,1800,1611000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-20,888.0,-0.7821229050279377,1300,1154400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-21,885.0,-0.3378378378378399,1700,1504500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-24,901.0,1.8079096045197751,22000,19822000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-25,892.0,-0.9988901220865708,2500,2230000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-26,896.0,0.4484304932735439,1300,1164800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-27,895.0,-0.1116071428571396,1500,1342500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-06-28,891.0,-0.4469273743016755,1500,1336500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-01,890.0,-0.1122334455667783,1000,890000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-02,896.0,0.6741573033707926,100,89600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-03,915.0,2.1205357142857206,900,823500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-04,910.0,-0.5464480874316946,3000,2730000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-05,911.0,0.1098901098901095,1200,1093200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-08,901.0,-1.0976948408342513,400,360400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-09,906.0,0.5549389567147678,1600,1449600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-10,922.0,1.7660044150110463,4900,4517800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-11,928.0,0.6507592190889477,3100,2876800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-12,932.0,0.4310344827586299,5200,4846400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-16,943.0,1.1802575107296098,4000,3772000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-17,943.0,0.0,3600,3394800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-18,962.0,2.0148462354188768,6000,5772000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-19,964.0,0.2079002079002023,6700,6458800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-22,950.0,-1.4522821576763434,7000,6650000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-23,964.0,1.473684210526316,4500,4338000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-24,964.0,0.0,900,867600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-25,956.0,-0.8298755186721962,4800,4588800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-26,956.0,0.0,1800,1720800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-29,939.0,-1.778242677824271,600,563400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-30,957.0,1.9169329073482453,1300,1244100.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-07-31,955.0,-0.2089864158829724,600,573000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-01,890.0,-6.806282722513091,9900,8811000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-02,851.0,-4.382022471910108,6100,5191100.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-05,778.0,-8.578143360752055,7800,6068400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-06,882.0,13.367609254498714,6600,5821200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-07,838.0,-4.9886621315192725,16400,13743200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-08,850.0,1.4319809069212486,1900,1615000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-09,878.0,3.294117647058825,600,526800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-13,881.0,0.3416856492027387,3800,3347800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-14,880.0,-0.1135073779795714,2000,1760000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-15,871.0,-1.0227272727272751,400,348400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-16,883.0,1.3777267508610749,1300,1147900.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-19,870.0,-1.4722536806342057,500,435000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-20,870.0,0.0,0,0.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-21,860.0,-1.1494252873563204,100,86000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-22,860.0,0.0,0,0.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-23,871.0,1.279069767441854,300,261300.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-26,883.0,1.3777267508610749,1100,971300.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-27,899.0,1.8120045300113352,2300,2067700.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-28,880.0,-2.113459399332596,500,440000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-29,880.0,0.0,0,0.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-08-30,889.0,1.0227272727272751,1300,1155700.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-02,893.0,0.4499437570303799,300,267900.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-03,894.0,0.111982082866735,1600,1430400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-04,892.0,-0.2237136465324418,2300,2051600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-05,888.0,-0.4484304932735439,1400,1243200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-06,880.0,-0.9009009009009028,200,176000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-09,898.0,2.0454545454545503,11300,10147400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-10,888.0,-1.1135857461024523,500,444000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-11,828.0,-6.756756756756754,12900,10681200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-12,840.0,1.449275362318847,4500,3780000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-13,850.0,1.1904761904761862,600,510000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-17,845.0,-0.588235294117645,800,676000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-18,853.0,0.946745562130169,600,511800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-19,853.0,0.0,0,0.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-20,851.0,-0.2344665885111396,700,595700.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-24,854.0,0.3525264394829586,400,341600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-25,856.0,0.2341920374707262,1100,941600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-26,856.0,0.0,500,428000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-27,843.0,-1.5186915887850485,600,505800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-09-30,837.0,-0.7117437722419906,200,167400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-01,837.0,0.0,300,251100.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-02,845.0,0.9557945041815952,100,84500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-03,840.0,-0.591715976331364,400,336000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-04,836.0,-0.4761904761904745,200,167200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-07,858.0,2.631578947368429,900,772200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-08,858.0,0.0,0,0.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-09,842.0,-1.8648018648018685,800,673600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-10,842.0,0.0,200,168400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-11,833.0,-1.06888361045131,100,83300.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-15,840.0,0.8403361344537785,1000,840000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-16,855.0,1.7857142857142794,500,427500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-17,817.0,-4.444444444444439,1800,1470600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-18,821.0,0.4895960832313362,600,492600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-21,821.0,0.0,300,246300.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-22,820.0,-0.1218026796589555,100,82000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-23,821.0,0.1219512195121952,100,82100.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-24,820.0,-0.1218026796589555,100,82000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-25,906.0,10.48780487804879,190000,172140000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-28,868.0,-4.194260485651213,39100,33938800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-29,850.0,-2.073732718894006,12800,10880000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-30,842.0,-0.9411764705882342,3500,2947000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-10-31,855.0,1.5439429928741033,1500,1282500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-01,846.0,-1.0526315789473717,800,676800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-05,829.0,-2.009456264775411,3000,2487000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-06,844.0,1.8094089264173665,300,253200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-07,800.0,-5.213270142180093,4100,3280000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-08,860.0,7.499999999999996,2400,2064000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-11,858.0,-0.2325581395348885,1000,858000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-12,850.0,-0.932400932400934,1100,935000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-13,836.0,-1.6470588235294126,1200,1003200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-14,844.0,0.9569377990430672,600,506400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-15,837.0,-0.8293838862559189,1000,837000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-18,942.0,12.54480286738351,145000,136590000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-19,1010.0,7.218683651804669,59700,60297000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-20,1020.0,0.990099009900991,15300,15606000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-21,1048.0,2.7450980392156765,16400,17187200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-22,1070.0,2.0992366412213803,7300,7811000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-25,1076.0,0.5607476635514086,7800,8392800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-26,1030.0,-4.275092936802971,10700,11021000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-27,1031.0,0.0970873786407811,19400,20001400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-28,1048.0,1.6488845780795236,11200,11737600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-11-29,1008.0,-3.8167938931297662,3600,3628800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-02,987.0,-2.083333333333337,8700,8586900.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-03,985.0,-0.2026342451874385,1000,985000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-04,982.0,-0.3045685279187804,1500,1473000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-05,931.0,-5.193482688391038,9400,8751400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-06,945.0,1.5037593984962516,1800,1701000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-09,958.0,1.3756613756613856,1500,1437000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-10,932.0,-2.713987473903967,3000,2796000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-11,941.0,0.965665236051505,600,564600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-12,920.0,-2.2316684378320906,3000,2760000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-13,906.0,-1.521739130434785,6400,5798400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-16,913.0,0.7726269315673218,700,639100.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-17,872.0,-4.490690032858713,16800,14649600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-18,882.0,1.146788990825698,1200,1058400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-19,877.0,-0.5668934240362855,800,701600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-20,888.0,1.2542759407069504,1000,888000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-23,890.0,0.225225225225234,2300,2047000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-24,899.0,1.011235955056189,500,449500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-25,888.0,-1.2235817575083408,3200,2841600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-26,928.0,4.504504504504503,4300,3990400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-27,905.0,-2.4784482758620663,3300,2986500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2024-12-30,901.0,-0.4419889502762397,2100,1892100.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-06,910.0,0.9988901220865598,1800,1638000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-07,901.0,-0.9890109890109856,3300,2973300.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-08,916.0,1.6648168701442811,700,641200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-09,912.0,-0.4366812227074246,300,273600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-10,933.0,2.302631578947368,500,466500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-14,927.0,-0.6430868167202619,3400,3151800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-15,915.0,-1.2944983818770184,3100,2836500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-16,914.0,-0.1092896174863411,600,548400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-17,946.0,3.5010940919037115,1300,1229800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-20,934.0,-1.2684989429175508,800,747200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-21,912.0,-2.355460385438968,400,364800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-22,920.0,0.8771929824561431,700,644000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-23,911.0,-0.9782608695652172,900,819900.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-24,919.0,0.8781558726673966,400,367600.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-27,926.0,0.7616974972796564,1200,1111200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-28,920.0,-0.6479481641468721,1300,1196000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-29,926.0,0.6521739130434856,2300,2129800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-30,916.0,-1.0799136069114423,800,732800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-01-31,902.0,-1.5283842794759803,5000,4510000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-03,901.0,-0.1108647450110855,1400,1261400.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-04,900.0,-0.1109877913429535,900,810000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-05,896.0,-0.4444444444444473,2300,2060800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-06,906.0,1.116071428571419,1000,906000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-07,895.0,-1.2141280353200834,1900,1700500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-10,907.0,1.3407821229050263,2400,2176800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-12,891.0,-1.764057331863289,1300,1158300.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-13,905.0,1.5712682379348974,1400,1267000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-14,907.0,0.2209944751381254,1400,1269800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-17,912.0,0.5512679162072764,1600,1459200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-18,950.0,4.166666666666674,7200,6840000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-19,943.0,-0.736842105263158,4300,4054900.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-20,940.0,-0.3181336161187653,1200,1128000.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-21,931.0,-0.9574468085106425,700,651700.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-25,944.0,1.3963480128893702,1700,1604800.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-26,931.0,-1.3771186440677985,200,186200.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-27,931.0,0.0,0,0.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
2025-02-28,935.0,0.4296455424275036,900,841500.0,72.77692,6.412283,1753665920.0,5.128,12.82,,,
