日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-01-28,1884.0,-0.4228329809725206,326800,615691200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-01-31,1951.0,3.5562632696390706,303600,592323600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-01,1970.0,0.9738595592004184,362400,713928000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-02,2084.0,5.78680203045685,287000,598108000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-03,2028.0,-2.6871401151631447,334000,677352000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-04,2056.0,1.3806706114398493,234700,482543200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-07,1956.0,-4.863813229571989,306300,599122800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-08,1961.0,0.2556237218813928,276900,543000900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-09,2022.0,3.110657827638952,283700,573641400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-10,2086.0,3.165182987141435,231600,483117600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-14,1965.0,-5.800575263662511,332900,654148500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-15,2027.0,3.155216284987272,1146600,2324158200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-16,2060.0,1.6280217069560845,553600,1140416000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-17,1953.0,-5.194174757281555,505100,986460300.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-18,1936.0,-0.8704557091653853,528200,1022595200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-21,1910.0,-1.342975206611574,536500,1024715000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-22,1909.0,-0.0523560209424123,450400,859813600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-24,1791.0,-6.181246726034573,584100,1046123100.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-25,1962.0,9.547738693467345,471500,925083000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-02-28,2003.0,2.089704383282376,324900,650774700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-01,2113.0,5.491762356465313,389400,822802200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-02,2132.0,0.8991954566966331,302700,645356400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-03,2133.0,0.046904315197005,323200,689385600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-04,2054.0,-3.703703703703709,268600,551704400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-07,1898.0,-7.594936708860756,344800,654430400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-08,1885.0,-0.6849315068493178,282200,531947000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-09,1874.0,-0.5835543766578244,217400,407407600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-10,1934.0,3.2017075773745907,189300,366106200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-11,1867.0,-3.464322647362983,205800,384228600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-14,1826.0,-2.1960364220674933,209400,382364400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-15,1895.0,3.7787513691128094,276300,523588500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-16,1937.0,2.2163588390501365,228700,442991900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-17,1976.0,2.0134228187919545,325900,643978400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-18,1980.0,0.2024291497975783,248300,491634000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-22,1956.0,-1.2121212121212088,227200,444403200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-23,2030.0,3.7832310838445737,326300,662389000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-24,2089.0,2.906403940886704,306000,639234000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-25,2005.0,-4.021062709430345,306200,613931000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-28,1896.0,-5.436408977556106,292900,555338400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-29,1984.0,4.641350210970474,278900,553337600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-30,2071.0,4.385080645161299,258100,534525100.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-03-31,2049.0,-1.0622887493964228,172900,354272100.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-01,2008.0,-2.000976085895556,212000,425696000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-04,2149.0,7.021912350597614,327000,702723000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-05,2199.0,2.3266635644485723,259100,569760900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-06,2131.0,-3.0923146884947683,214800,457738800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-07,1998.0,-6.2412013139371165,368700,736662600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-08,2094.0,4.804804804804808,266300,557632200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-11,1950.0,-6.876790830945556,356800,695760000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-12,1990.0,2.051282051282044,178200,354618000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-13,2132.0,7.13567839195981,348600,743215200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-14,2105.0,-1.2664165103189462,142100,299120500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-15,2088.0,-0.8076009501187698,152500,318420000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-18,2030.0,-2.777777777777779,134800,273644000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-19,1997.0,-1.625615763546795,178600,356664200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-20,1935.0,-3.104656985478216,322400,623844000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-21,1909.0,-1.3436692506459955,199100,380081900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-22,1798.0,-5.814562598218965,542100,974695800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-25,1822.0,1.3348164627363657,292900,533663800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-26,1906.0,4.610318331503849,196500,374529000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-27,1896.0,-0.5246589716684125,272500,516660000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-04-28,1873.0,-1.2130801687763704,155300,290876900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-02,1848.0,-1.3347570742124892,189400,350011200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-06,1803.0,-2.4350649350649345,259500,467878500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-09,1806.0,0.1663893510815306,269300,486355800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-10,1826.0,1.107419712070867,307500,561495000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-11,1849.0,1.2595837897042772,260500,481664500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-12,1691.0,-8.545159545700376,528200,893186200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-13,1733.0,2.4837374334713225,512900,888855700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-16,2125.0,22.6197345643393,1199300,2548512500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-17,2011.0,-5.364705882352938,521000,1047731000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-18,2086.0,3.729487817006461,450600,939951600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-19,2023.0,-3.0201342281879207,334500,676693500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-20,2121.0,4.844290657439454,218200,462802200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-23,2098.0,-1.0843941537010848,201800,423376400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-24,2010.0,-4.194470924690186,213200,428532000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-25,1940.0,-3.482587064676612,217100,421174000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-26,2000.0,3.092783505154628,276900,553800000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-27,2018.0,0.8999999999999897,274000,552932000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-30,2198.0,8.919722497522308,489600,1076140800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-05-31,2187.0,-0.5004549590536866,380700,832590900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-01,2141.0,-2.1033379058070456,274700,588132700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-02,2118.0,-1.0742643624474524,208200,440967600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-03,2175.0,2.6912181303116123,204100,443917500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-06,2188.0,0.5977011494252782,163100,356862800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-07,2098.0,-4.113345521023771,247000,518206000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-08,2210.0,5.338417540514784,260200,575042000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-09,2309.0,4.47963800904978,317100,732183900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-10,2237.0,-3.1182330012992643,310100,693693700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-13,2071.0,-7.4206526598122435,305200,632069200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-14,2050.0,-1.014002897151134,303400,621970000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-15,2014.0,-1.756097560975611,121400,244499600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-16,1979.0,-1.73783515392254,296000,585784000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-17,1915.0,-3.233956543708949,280000,536200000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-20,1889.0,-1.3577023498694496,162700,307340300.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-21,1954.0,3.4409740603494,173700,339409800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-22,1895.0,-3.0194472876151512,226700,429596500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-23,1924.0,1.5303430079155689,120500,231842000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-24,1987.0,3.274428274428276,222600,442306200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-27,1974.0,-0.6542526421741357,214200,422830800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-28,1945.0,-1.4690982776089156,221300,430428500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-29,1912.0,-1.6966580976863763,181300,346645600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-06-30,1849.0,-3.294979079497906,350300,647704700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-01,1818.0,-1.6765819361817202,224200,407595600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-04,1869.0,2.8052805280528004,204500,382210500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-05,1869.0,0.0,119100,222597900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-06,1935.0,3.53130016051364,245600,475236000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-07,1900.0,-1.8087855297157616,142700,271130000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-08,1911.0,0.5789473684210567,176900,338055900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-11,1919.0,0.4186289900575568,128300,246207700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-12,1890.0,-1.5112037519541377,108600,205254000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-13,1911.0,1.1111111111111072,109100,208490100.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-14,1948.0,1.9361590790162309,153700,299407600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-15,1941.0,-0.3593429158110894,115900,224961900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-19,1965.0,1.2364760432766575,152700,300055500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-20,2089.0,6.3104325699745445,375200,783792800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-21,2211.0,5.840114887505976,431500,954046500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-22,2237.0,1.1759384893713198,319000,713603000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-25,2235.0,-0.0894054537326827,200100,447223500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-26,2271.0,1.6107382550335505,200300,454881300.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-27,2285.0,0.6164685160722216,210500,480992500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-28,2271.0,-0.6126914660831484,256400,582284400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-07-29,2269.0,-0.0880669308674586,201200,456522800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-01,2269.0,0.0,178900,405924100.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-02,2266.0,-0.1322168356103992,145500,329703000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-03,2303.0,1.6328331862312415,124700,287184100.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-04,2384.0,3.517151541467656,287900,686353600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-05,2352.0,-1.342281879194629,145000,341040000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-08,2290.0,-2.636054421768708,167500,383575000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-09,2301.0,0.4803493449781593,111400,256331400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-10,2297.0,-0.1738374619730587,154800,355575600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-12,2333.0,1.567261645624729,338500,789720500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-15,2105.0,-9.772824689241322,1022100,2151520500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-16,2161.0,2.6603325415677004,572600,1237388600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-17,2173.0,0.5552984729291888,368600,800967800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-18,2129.0,-2.024850437183612,259700,552901300.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-19,2107.0,-1.033348990136218,200800,423085600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-22,2056.0,-2.420503084954917,234100,481309600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-23,2022.0,-1.65369649805448,235200,475574400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-24,2031.0,0.4451038575667754,159600,324147600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-25,2018.0,-0.6400787789266338,229100,462323800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-26,2067.0,2.428146679881072,259000,535353000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-29,1985.0,-3.9671020803096257,323100,641353500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-30,2028.0,2.1662468513854005,160100,324682800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-08-31,2025.0,-0.1479289940828354,121400,245835000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-01,1995.0,-1.4814814814814836,192000,383040000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-02,1950.0,-2.2556390977443663,227300,443235000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-05,2020.0,3.589743589743599,152900,308858000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-06,2007.0,-0.6435643564356441,261500,524830500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-07,1937.0,-3.487792725460892,434400,841432800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-08,1941.0,0.2065049044914779,322200,625390200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-09,1963.0,1.1334363730036046,250100,490946300.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-12,1963.0,0.0,278600,546891800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-13,1956.0,-0.356597045338769,227400,444794400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-14,1910.0,-2.3517382413087984,322600,616166000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-15,1894.0,-0.8376963350785305,267700,507023800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-16,1844.0,-2.6399155227032733,733300,1352205200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-20,1830.0,-0.7592190889370909,237400,434442000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-21,1841.0,0.6010928961748707,354000,651714000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-22,1879.0,2.064095600217275,230500,433109500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-26,1846.0,-1.756253326237356,231900,428087400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-27,1856.0,0.5417118093174356,163400,303270400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-28,1837.0,-1.0237068965517238,386600,710184200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-29,1889.0,2.8307022318998287,208600,394045400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-09-30,1882.0,-0.3705664372683936,382400,719676800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-03,1875.0,-0.3719447396386854,362200,679125000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-04,1908.0,1.760000000000006,210900,402397200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-05,1894.0,-0.7337526205450695,172300,326336200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-06,1941.0,2.48152059134108,280900,545226900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-07,1869.0,-3.709428129829984,313600,586118400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-11,1826.0,-2.300695559122523,205200,374695200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-12,1828.0,0.1095290251916791,136000,248608000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-13,1799.0,-1.5864332603938711,145400,261574600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-14,1838.0,2.1678710394663625,205900,378444200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-17,1822.0,-0.8705114254624613,226900,413411800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-18,1869.0,2.5795828759604733,193300,361277700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-19,1852.0,-0.9095773140716968,153800,284837600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-20,1881.0,1.565874730021588,115700,217631700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-21,1863.0,-0.9569377990430672,99700,185741100.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-24,1893.0,1.6103059581320522,135800,257069400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-25,1899.0,0.3169572107765361,111900,212498100.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-26,1958.0,3.106898367561884,225500,441529000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-27,1944.0,-0.7150153217568955,158900,308901600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-28,1904.0,-2.0576131687242816,225400,429161600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-10-31,1951.0,2.4684873949579744,179000,349229000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-01,1953.0,0.1025115325474113,148800,290606400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-02,1950.0,-0.1536098310291889,115900,226005000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-04,1951.0,0.0512820512820422,147700,288162700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-07,1956.0,0.2562788313685393,125200,244891200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-08,2008.0,2.658486707566454,247900,497783200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-09,2022.0,0.6972111553784854,113000,228486000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-10,2029.0,0.3461918892186055,160400,325451600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-11,2121.0,4.534253326761961,459600,974811600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-14,2146.0,1.178689297501179,596300,1279659800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-15,1900.0,-11.463187325256284,1016200,1930780000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-16,1966.0,3.4736842105263177,474800,933456800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-17,1990.0,1.2207527975584886,401000,797990000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-18,1958.0,-1.6080402010050232,271900,532380200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-21,1918.0,-2.0429009193054126,297400,570413200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-22,1880.0,-1.9812304483837304,247500,465300000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-24,1915.0,1.8617021276595704,241200,461898000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-25,1910.0,-0.2610966057441266,185300,353923000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-28,1884.0,-1.3612565445026203,211100,397712400.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-29,1850.0,-1.8046709129511675,210900,390165000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-11-30,1844.0,-0.324324324324321,508200,937120800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-01,1827.0,-0.9219088937093224,293100,535493700.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-02,1817.0,-0.5473453749315849,166700,302893900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-05,1824.0,0.3852504127682898,234700,428092800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-06,1795.0,-1.5899122807017552,213400,383053000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-07,1784.0,-0.6128133704735417,462200,824564800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-08,1746.0,-2.130044843049328,358200,625417200.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-09,1770.0,1.3745704467353903,231600,409932000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-12,1761.0,-0.5084745762711895,182800,321910800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-13,1758.0,-0.1703577512776832,123700,217464600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-14,1801.0,2.4459613196814667,223500,402523500.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-15,1793.0,-0.4441976679622428,121300,217490900.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-16,1762.0,-1.728945900725043,203400,358390800.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-19,1747.0,-0.8513053348467636,226800,396219600.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-20,1670.0,-4.407555809959929,469100,783397000.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
2022-12-21,1697.0,1.6167664670658777,305900,519112300.0,32.98575,2.5640333,88418115584.0,16.936999999999998,86.31,,,
